GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
23,1036,63.033,-113.143
23,1038,65.568,-117.802
23,1080,64.081,-120.338
23,1172,68.173,-116.59
23,1245,66.949,-113.312
23,1248,63.511,-116.005
23,1249,64.103,-116.239
23,1368,69.255,-108.241
23,1392,65.306,-125.808
23,1488,63.106,-122.802
23,1502,67.553,-126.87
23,1504,64.66,-121.486
23,1526,67.627,-131.848
23,1567,64.585,-113.034
23,1607,67.426,-113.184
23,1674,63.89,-114.052
23,1737,63.777,-116.094
23,1898,64.954,-114.684
23,1912,66.255,-127.397
23,1946,68.909,-111.433
23,1970,68.613,-126.226
23,1976,67.049,-113.505
23,2008,67.367,-116.937
23,2023,68.968,-110.589
23,2137,62.216,-113.151
23,2169,63.452,-121.174
23,2174,64.564,-117.205
23,2197,66.27,-125.786
23,2199,63.998,-115.944
23,2221,67.421,-125.824
23,2227,64.38,-121.882
23,2349,64.133,-111.711
23,2360,63.697,-112.023
23,2397,62.801,-114.061
23,2408,69.092,-112.559
23,2410,66.537,-113.801
23,2418,66.788,-111.037
23,2441,63.003,-122.241
23,2511,64.798,-112.97
23,2518,68.201,-126.606
23,2519,69.532,-109.933
23,2557,64.571,-116.542
23,2581,63.931,-115.219
23,2592,63.22,-119.08
23,2767,63.129,-113.788
23,2792,64.429,-116.112
23,2800,66.814,-128.513
23,2807,64.346,-119.086
23,2826,65.904,-115.374
23,2835,66.659,-124.13
23,2846,66.64,-112.237
23,2849,66.971,-114.354
23,2852,69.387,-110.583
23,2881,69.266,-111.141
23,2891,66.52,-113.48
23,2921,67.957,-125.782
23,2947,65.293,-112.652
23,2975,66.933,-112.368
23,3021,66.231,-110.586
23,3032,65.054,-116.533
23,3037,64.939,-113.701
23,3067,68.673,-120.765
23,3081,69.621,-129.92
23,3086,67.142,-112.417
23,3108,64.91,-114.898
23,3133,69.155,-131.949
23,3134,65.036,-115.984
23,3237,67.792,-110.205
23,3259,64.095,-116.576
23,3282,66.869,-128.825
23,3305,64.536,-115.843
23,3308,64.873,-111.961
23,3344,63.797,-117.005
23,3386,63.836,-113.627
23,3441,65.896,-127.016
23,3451,65.187,-125.416
23,3483,65.023,-118.01
23,3522,64.981,-111.927
23,3614,65.4,-117.363
23,3682,67.861,-131.19
23,3707,64.484,-113.113
23,3729,67.455,-112.037
23,3731,62.971,-117.885
23,3754,63.149,-115.914
23,3756,68.639,-111.381
23,3776,66.778,-129.31
23,3808,65.132,-117.814
23,3879,65.605,-118.501
23,3907,65.996,-123.013
23,3968,68.01,-125.92
23,4011,63.654,-113.752
23,4081,66.129,-111.909
23,4106,67.642,-118.341
23,4111,66.861,-115.227
23,4118,68.697,-125.411
23,4158,68.95,-111.009
23,4168,69.615,-113.501
23,4177,63.87,-116.559
23,4211,69.456,-115.531
23,4225,65.253,-114.438
23,4228,69.356,-124.788
23,4233,66.987,-127.391
23,4242,64.417,-119.328
23,4276,69.237,-111.991
23,4322,67.676,-126.256
23,4357,62.575,-114.028
23,4435,64.578,-117.943
23,4477,64.9,-112.62
23,4487,69.482,-111.973
23,4520,65.465,-116.202
23,4557,65.972,-127.301
23,4566,69.085,-124.525
23,4569,63.252,-116.144
23,4576,64.787,-114.377
23,4610,62.554,-114.213
23,4621,68.935,-124.378
23,4623,63.727,-116.894
23,4625,64.838,-115.185
23,4655,67.284,-124.865
23,4690,69.345,-110.089
23,4699,69.698,-112.246
23,4709,62.904,-118.591
23,4725,64.129,-118.985
23,4733,67.826,-127.321
23,4745,69.419,-129.915
23,4751,64.449,-115.952
23,4857,68.873,-111.002
23,4858,67.488,-118.483
23,4863,64.804,-116.463
23,4890,68.401,-114.257
23,4906,68.778,-110.153
23,4910,66.966,-112.686
23,4917,68.667,-119.65
23,4947,67.525,-121.655
23,4989,63.522,-116.85
24,105,63.098,-117.132
24,163,66.045,-111.24
24,168,66.212,-113.659
24,174,64.55,-111.291
24,183,65.227,-118.194
24,246,64.494,-110.923
24,377,67.042,-125.258
24,385,67.238,-125.728
24,395,62.81,-115.974
24,405,68.71,-119.698
24,430,63.824,-117.08
24,443,64.056,-121.519
24,450,64.821,-117.835
24,458,67.275,-126.236
24,477,69.105,-109.953
24,512,67.453,-124.678
24,521,64.84,-111.68
24,597,66.994,-126.177
24,675,64.359,-117.172
24,698,63.905,-118.569
24,773,64.044,-110.515
24,781,65.963,-112.461
24,821,64.172,-123.048
24,841,65.533,-112.577
24,858,65.185,-109.761
24,968,65.504,-125.518
24,988,63.185,-118.216
24,999,64.21,-114.723
24,1024,63.966,-115.497
24,1031,67.538,-122.282
24,1036,63.033,-113.143
24,1038,65.568,-117.802
24,1080,64.081,-120.338
24,1103,63.725,-110.895
24,1172,68.173,-116.59
24,1245,66.949,-113.312
24,1248,63.511,-116.005
24,1249,64.103,-116.239
24,1368,69.255,-108.241
24,1392,65.306,-125.808
24,1488,63.106,-122.802
24,1502,67.553,-126.87
24,1504,64.66,-121.486
24,1567,64.585,-113.034
24,1584,64.867,-110.797
24,1607,67.426,-113.184
24,1630,63.287,-112.25
24,1674,63.89,-114.052
24,1737,63.777,-116.094
24,1898,64.954,-114.684
24,1912,66.255,-127.397
24,1946,68.909,-111.433
24,1970,68.613,-126.226
24,1976,67.049,-113.505
24,2008,67.367,-116.937
24,2023,68.968,-110.589
24,2116,63.003,-111.395
24,2137,62.216,-113.151
24,2169,63.452,-121.174
24,2174,64.564,-117.205
24,2197,66.27,-125.786
24,2199,63.998,-115.944
24,2221,67.421,-125.824
24,2227,64.38,-121.882
24,2349,64.133,-111.711
24,2360,63.697,-112.023
24,2397,62.801,-114.061
24,2408,69.092,-112.559
24,2410,66.537,-113.801
24,2418,66.788,-111.037
24,2441,63.003,-122.241
24,2511,64.798,-112.97
24,2518,68.201,-126.606
24,2557,64.571,-116.542
24,2581,63.931,-115.219
24,2592,63.22,-119.08
24,2685,63.368,-111.623
24,2767,63.129,-113.788
24,2792,64.429,-116.112
24,2800,66.814,-128.513
24,2807,64.346,-119.086
24,2826,65.904,-115.374
24,2835,66.659,-124.13
24,2846,66.64,-112.237
24,2849,66.971,-114.354
24,2852,69.387,-110.583
24,2867,64.906,-109.848
24,2881,69.266,-111.141
24,2891,66.52,-113.48
24,2921,67.957,-125.782
24,2947,65.293,-112.652
24,2975,66.933,-112.368
24,3021,66.231,-110.586
24,3032,65.054,-116.533
24,3037,64.939,-113.701
24,3063,63.118,-111.553
24,3067,68.673,-120.765
24,3081,69.621,-129.92
24,3086,67.142,-112.417
24,3108,64.91,-114.898
24,3134,65.036,-115.984
24,3237,67.792,-110.205
24,3259,64.095,-116.576
24,3282,66.869,-128.825
24,3305,64.536,-115.843
24,3308,64.873,-111.961
24,3344,63.797,-117.005
24,3386,63.836,-113.627
24,3441,65.896,-127.016
24,3451,65.187,-125.416
24,3483,65.023,-118.01
24,3522,64.981,-111.927
24,3614,65.4,-117.363
24,3707,64.484,-113.113
24,3729,67.455,-112.037
24,3731,62.971,-117.885
24,3735,63.031,-111.334
24,3754,63.149,-115.914
24,3756,68.639,-111.381
24,3776,66.778,-129.31
24,3808,65.132,-117.814
24,3879,65.605,-118.501
24,3907,65.996,-123.013
24,3968,68.01,-125.92
24,4001,63.626,-111.652
24,4011,63.654,-113.752
24,4081,66.129,-111.909
24,4106,67.642,-118.341
24,4111,66.861,-115.227
24,4118,68.697,-125.411
24,4158,68.95,-111.009
24,4168,69.615,-113.501
24,4177,63.87,-116.559
24,4191,64.65,-109.899
24,4211,69.456,-115.531
24,4225,65.253,-114.438
24,4228,69.356,-124.788
24,4233,66.987,-127.391
24,4237,62.952,-111.898
24,4242,64.417,-119.328
24,4276,69.237,-111.991
24,4322,67.676,-126.256
24,4357,62.575,-114.028
24,4435,64.578,-117.943
24,4477,64.9,-112.62
24,4487,69.482,-111.973
24,4520,65.465,-116.202
24,4557,65.972,-127.301
24,4566,69.085,-124.525
24,4569,63.252,-116.144
24,4576,64.787,-114.377
24,4610,62.554,-114.213
24,4621,68.935,-124.378
24,4623,63.727,-116.894
24,4625,64.838,-115.185
24,4655,67.284,-124.865
24,4690,69.345,-110.089
24,4699,69.698,-112.246
24,4709,62.904,-118.591
24,4725,64.129,-118.985
24,4733,67.826,-127.321
24,4745,69.419,-129.915
24,4751,64.449,-115.952
24,4810,64.795,-110.053
24,4857,68.873,-111.002
24,4858,67.488,-118.483
24,4863,64.804,-116.463
24,4890,68.401,-114.257
24,4906,68.778,-110.153
24,4910,66.966,-112.686
24,4917,68.667,-119.65
24,4947,67.525,-121.655
24,4989,63.522,-116.85
25,105,63.098,-117.132
25,163,66.045,-111.24
25,168,66.212,-113.659
25,174,64.55,-111.291
25,176,64.12,-109.87
25,183,65.227,-118.194
25,246,64.494,-110.923
25,377,67.042,-125.258
25,385,67.238,-125.728
25,395,62.81,-115.974
25,405,68.71,-119.698
25,430,63.824,-117.08
25,443,64.056,-121.519
25,450,64.821,-117.835
25,458,67.275,-126.236
25,477,69.105,-109.953
25,512,67.453,-124.678
25,521,64.84,-111.68
25,597,66.994,-126.177
25,675,64.359,-117.172
25,698,63.905,-118.569
25,773,64.044,-110.515
25,781,65.963,-112.461
25,821,64.172,-123.048
25,841,65.533,-112.577
25,858,65.185,-109.761
25,968,65.504,-125.518
25,988,63.185,-118.216
25,999,64.21,-114.723
25,1024,63.966,-115.497
25,1031,67.538,-122.282
25,1036,63.033,-113.143
25,1038,65.568,-117.802
25,1051,63.892,-109.127
25,1080,64.081,-120.338
25,1103,63.725,-110.895
25,1126,65.479,-108.845
25,1172,68.173,-116.59
25,1245,66.949,-113.312
25,1248,63.511,-116.005
25,1249,64.103,-116.239
25,1281,63.737,-110.069
25,1301,64.292,-109.412
25,1368,69.255,-108.241
25,1392,65.306,-125.808
25,1488,63.106,-122.802
25,1502,67.553,-126.87
25,1504,64.66,-121.486
25,1567,64.585,-113.034
25,1584,64.867,-110.797
25,1607,67.426,-113.184
25,1630,63.287,-112.25
25,1670,62.006,-110.573
25,1674,63.89,-114.052
25,1687,64.786,-109.334
25,1737,63.777,-116.094
25,1898,64.954,-114.684
25,1912,66.255,-127.397
25,1946,68.909,-111.433
25,1970,68.613,-126.226
25,1976,67.049,-113.505
25,2008,67.367,-116.937
25,2023,68.968,-110.589
25,2029,62.06,-111.44
25,2042,66.25,-107.114
25,2116,63.003,-111.395
25,2137,62.216,-113.151
25,2169,63.452,-121.174
25,2174,64.564,-117.205
25,2197,66.27,-125.786
25,2199,63.998,-115.944
25,2221,67.421,-125.824
25,2227,64.38,-121.882
25,2345,64.552,-108.72
25,2349,64.133,-111.711
25,2360,63.697,-112.023
25,2387,63.687,-109.857
25,2397,62.801,-114.061
25,2408,69.092,-112.559
25,2410,66.537,-113.801
25,2418,66.788,-111.037
25,2441,63.003,-122.241
25,2460,65.031,-108.948
25,2511,64.798,-112.97
25,2518,68.201,-126.606
25,2557,64.571,-116.542
25,2578,64.706,-108.9
25,2581,63.931,-115.219
25,2584,63.533,-110.672
25,2592,63.22,-119.08
25,2609,64.267,-109.262
25,2685,63.368,-111.623
25,2708,63.286,-110.635
25,2767,63.129,-113.788
25,2792,64.429,-116.112
25,2800,66.814,-128.513
25,2807,64.346,-119.086
25,2826,65.904,-115.374
25,2835,66.659,-124.13
25,2846,66.64,-112.237
25,2849,66.971,-114.354
25,2852,69.387,-110.583
25,2867,64.906,-109.848
25,2881,69.266,-111.141
25,2891,66.52,-113.48
25,2921,67.957,-125.782
25,2947,65.293,-112.652
25,2975,66.933,-112.368
25,3021,66.231,-110.586
25,3032,65.054,-116.533
25,3037,64.939,-113.701
25,3063,63.118,-111.553
25,3067,68.673,-120.765
25,3086,67.142,-112.417
25,3108,64.91,-114.898
25,3134,65.036,-115.984
25,3237,67.792,-110.205
25,3259,64.095,-116.576
25,3282,66.869,-128.825
25,3305,64.536,-115.843
25,3308,64.873,-111.961
25,3344,63.797,-117.005
25,3386,63.836,-113.627
25,3423,64.039,-109.266
25,3441,65.896,-127.016
25,3451,65.187,-125.416
25,3483,65.023,-118.01
25,3522,64.981,-111.927
25,3543,67.3,-105.738
25,3614,65.4,-117.363
25,3707,64.484,-113.113
25,3729,67.455,-112.037
25,3731,62.971,-117.885
25,3735,63.031,-111.334
25,3754,63.149,-115.914
25,3756,68.639,-111.381
25,3792,64.708,-109.617
25,3801,64.904,-108.67
25,3808,65.132,-117.814
25,3879,65.605,-118.501
25,3907,65.996,-123.013
25,3968,68.01,-125.92
25,4001,63.626,-111.652
25,4011,63.654,-113.752
25,4081,66.129,-111.909
25,4106,67.642,-118.341
25,4111,66.861,-115.227
25,4118,68.697,-125.411
25,4158,68.95,-111.009
25,4168,69.615,-113.501
25,4177,63.87,-116.559
25,4191,64.65,-109.899
25,4211,69.456,-115.531
25,4225,65.253,-114.438
25,4228,69.356,-124.788
25,4233,66.987,-127.391
25,4234,63.692,-109.952
25,4237,62.952,-111.898
25,4242,64.417,-119.328
25,4276,69.237,-111.991
25,4309,63.979,-109.374
25,4322,67.676,-126.256
25,4357,62.575,-114.028
25,4435,64.578,-117.943
25,4477,64.9,-112.62
25,4487,69.482,-111.973
25,4520,65.465,-116.202
25,4557,65.972,-127.301
25,4566,69.085,-124.525
25,4569,63.252,-116.144
25,4576,64.787,-114.377
25,4610,62.554,-114.213
25,4621,68.935,-124.378
25,4623,63.727,-116.894
25,4625,64.838,-115.185
25,4632,63.641,-109.378
25,4655,67.284,-124.865
25,4666,64.965,-108.795
25,4690,69.345,-110.089
25,4699,69.698,-112.246
25,4709,62.904,-118.591
25,4725,64.129,-118.985
25,4733,67.826,-127.321
25,4751,64.449,-115.952
25,4810,64.795,-110.053
25,4857,68.873,-111.002
25,4858,67.488,-118.483
25,4863,64.804,-116.463
25,4890,68.401,-114.257
25,4906,68.778,-110.153
25,4910,66.966,-112.686
25,4917,68.667,-119.65
25,4947,67.525,-121.655
25,4989,63.522,-116.85
26,105,63.098,-117.132
26,163,66.045,-111.24
26,168,66.212,-113.659
26,174,64.55,-111.291
26,176,64.12,-109.87
26,183,65.227,-118.194
26,198,61.666,-109.959
26,222,64.074,-107.936
26,246,64.494,-110.923
26,326,62.888,-108.463
26,377,67.042,-125.258
26,385,67.238,-125.728
26,395,62.81,-115.974
26,405,68.71,-119.698
26,430,63.824,-117.08
26,443,64.056,-121.519
26,450,64.821,-117.835
26,458,67.275,-126.236
26,477,69.105,-109.953
26,512,67.453,-124.678
26,521,64.84,-111.68
26,597,66.994,-126.177
26,675,64.359,-117.172
26,698,63.905,-118.569
26,769,63.331,-108.557
26,773,64.044,-110.515
26,781,65.963,-112.461
26,821,64.172,-123.048
26,841,65.533,-112.577
26,858,65.185,-109.761
26,968,65.504,-125.518
26,988,63.185,-118.216
26,999,64.21,-114.723
26,1024,63.966,-115.497
26,1031,67.538,-122.282
26,1036,63.033,-113.143
26,1038,65.568,-117.802
26,1051,63.892,-109.127
26,1080,64.081,-120.338
26,1086,63.491,-108.48
26,1103,63.725,-110.895
26,1126,65.479,-108.845
26,1172,68.173,-116.59
26,1245,66.949,-113.312
26,1248,63.511,-116.005
26,1249,64.103,-116.239
26,1281,63.737,-110.069
26,1301,64.292,-109.412
26,1368,69.255,-108.241
26,1392,65.306,-125.808
26,1488,63.106,-122.802
26,1502,67.553,-126.87
26,1504,64.66,-121.486
26,1567,64.585,-113.034
26,1584,64.867,-110.797
26,1607,67.426,-113.184
26,1630,63.287,-112.25
26,1670,62.006,-110.573
26,1674,63.89,-114.052
26,1687,64.786,-109.334
26,1709,63.88,-108.022
26,1737,63.777,-116.094
26,1898,64.954,-114.684
26,1912,66.255,-127.397
26,1946,68.909,-111.433
26,1970,68.613,-126.226
26,1976,67.049,-113.505
26,2008,67.367,-116.937
26,2023,68.968,-110.589
26,2029,62.06,-111.44
26,2042,66.25,-107.114
26,2116,63.003,-111.395
26,2137,62.216,-113.151
26,2169,63.452,-121.174
26,2174,64.564,-117.205
26,2197,66.27,-125.786
26,2199,63.998,-115.944
26,2221,67.421,-125.824
26,2227,64.38,-121.882
26,2345,64.552,-108.72
26,2349,64.133,-111.711
26,2360,63.697,-112.023
26,2387,63.687,-109.857
26,2397,62.801,-114.061
26,2408,69.092,-112.559
26,2410,66.537,-113.801
26,2418,66.788,-111.037
26,2441,63.003,-122.241
26,2460,65.031,-108.948
26,2511,64.798,-112.97
26,2518,68.201,-126.606
26,2557,64.571,-116.542
26,2578,64.706,-108.9
26,2581,63.931,-115.219
26,2584,63.533,-110.672
26,2592,63.22,-119.08
26,2609,64.267,-109.262
26,2662,63.8,-109.003
26,2685,63.368,-111.623
26,2708,63.286,-110.635
26,2767,63.129,-113.788
26,2792,64.429,-116.112
26,2807,64.346,-119.086
26,2826,65.904,-115.374
26,2835,66.659,-124.13
26,2846,66.64,-112.237
26,2849,66.971,-114.354
26,2852,69.387,-110.583
26,2867,64.906,-109.848
26,2881,69.266,-111.141
26,2891,66.52,-113.48
26,2921,67.957,-125.782
26,2947,65.293,-112.652
26,2962,63.049,-109.477
26,2967,64.69,-108.162
26,2975,66.933,-112.368
26,3021,66.231,-110.586
26,3032,65.054,-116.533
26,3037,64.939,-113.701
26,3058,67.209,-105.574
26,3063,63.118,-111.553
26,3067,68.673,-120.765
26,3086,67.142,-112.417
26,3108,64.91,-114.898
26,3134,65.036,-115.984
26,3237,67.792,-110.205
26,3259,64.095,-116.576
26,3305,64.536,-115.843
26,3308,64.873,-111.961
26,3344,63.797,-117.005
26,3386,63.836,-113.627
26,3415,64.165,-108.052
26,3417,64.533,-108.193
26,3423,64.039,-109.266
26,3441,65.896,-127.016
26,3451,65.187,-125.416
26,3467,64.425,-107.224
26,3483,65.023,-118.01
26,3522,64.981,-111.927
26,3543,67.3,-105.738
26,3614,65.4,-117.363
26,3707,64.484,-113.113
26,3729,67.455,-112.037
26,3731,62.971,-117.885
26,3735,63.031,-111.334
26,3754,63.149,-115.914
26,3756,68.639,-111.381
26,3778,63.835,-108.469
26,3792,64.708,-109.617
26,3801,64.904,-108.67
26,3808,65.132,-117.814
26,3833,64.542,-107.951
26,3879,65.605,-118.501
26,3907,65.996,-123.013
26,3937,66.027,-105.781
26,3968,68.01,-125.92
26,4001,63.626,-111.652
26,4011,63.654,-113.752
26,4041,64.426,-107.476
26,4081,66.129,-111.909
26,4106,67.642,-118.341
26,4111,66.861,-115.227
26,4118,68.697,-125.411
26,4158,68.95,-111.009
26,4168,69.615,-113.501
26,4177,63.87,-116.559
26,4191,64.65,-109.899
26,4211,69.456,-115.531
26,4225,65.253,-114.438
26,4228,69.356,-124.788
26,4233,66.987,-127.391
26,4234,63.692,-109.952
26,4237,62.952,-111.898
26,4242,64.417,-119.328
26,4276,69.237,-111.991
26,4309,63.979,-109.374
26,4322,67.676,-126.256
26,4345,67.734,-104.643
26,4357,62.575,-114.028
26,4435,64.578,-117.943
26,4477,64.9,-112.62
26,4484,64.817,-107.271
26,4487,69.482,-111.973
26,4520,65.465,-116.202
26,4551,62.626,-109.333
26,4557,65.972,-127.301
26,4566,69.085,-124.525
26,4569,63.252,-116.144
26,4576,64.787,-114.377
26,4610,62.554,-114.213
26,4621,68.935,-124.378
26,4623,63.727,-116.894
26,4625,64.838,-115.185
26,4632,63.641,-109.378
26,4655,67.284,-124.865
26,4666,64.965,-108.795
26,4690,69.345,-110.089
26,4699,69.698,-112.246
26,4709,62.904,-118.591
26,4725,64.129,-118.985
26,4733,67.826,-127.321
26,4751,64.449,-115.952
26,4810,64.795,-110.053
26,4857,68.873,-111.002
26,4858,67.488,-118.483
26,4863,64.804,-116.463
26,4890,68.401,-114.257
26,4906,68.778,-110.153
26,4910,66.966,-112.686
26,4917,68.667,-119.65
26,4947,67.525,-121.655
26,4989,63.522,-116.85
27,105,63.098,-117.132
27,163,66.045,-111.24
27,168,66.212,-113.659
27,174,64.55,-111.291
27,176,64.12,-109.87
27,183,65.227,-118.194
27,198,61.666,-109.959
27,222,64.074,-107.936
27,246,64.494,-110.923
27,279,63.695,-107.288
27,326,62.888,-108.463
27,377,67.042,-125.258
27,385,67.238,-125.728
27,395,62.81,-115.974
27,405,68.71,-119.698
27,430,63.824,-117.08
27,441,66.708,-103.065
27,443,64.056,-121.519
27,450,64.821,-117.835
27,477,69.105,-109.953
27,512,67.453,-124.678
27,521,64.84,-111.68
27,675,64.359,-117.172
27,698,63.905,-118.569
27,769,63.331,-108.557
27,773,64.044,-110.515
27,781,65.963,-112.461
27,821,64.172,-123.048
27,841,65.533,-112.577
27,858,65.185,-109.761
27,968,65.504,-125.518
27,988,63.185,-118.216
27,999,64.21,-114.723
27,1024,63.966,-115.497
27,1031,67.538,-122.282
27,1036,63.033,-113.143
27,1038,65.568,-117.802
27,1051,63.892,-109.127
27,1080,64.081,-120.338
27,1086,63.491,-108.48
27,1103,63.725,-110.895
27,1126,65.479,-108.845
27,1172,68.173,-116.59
27,1245,66.949,-113.312
27,1248,63.511,-116.005
27,1249,64.103,-116.239
27,1280,62.322,-107.677
27,1281,63.737,-110.069
27,1301,64.292,-109.412
27,1302,64.273,-106.452
27,1368,69.255,-108.241
27,1392,65.306,-125.808
27,1488,63.106,-122.802
27,1500,63.289,-106.951
27,1504,64.66,-121.486
27,1556,63.66,-106.689
27,1567,64.585,-113.034
27,1584,64.867,-110.797
27,1607,67.426,-113.184
27,1630,63.287,-112.25
27,1670,62.006,-110.573
27,1674,63.89,-114.052
27,1687,64.786,-109.334
27,1702,61.794,-107.906
27,1709,63.88,-108.022
27,1737,63.777,-116.094
27,1898,64.954,-114.684
27,1946,68.909,-111.433
27,1974,66.801,-103.14
27,1976,67.049,-113.505
27,2008,67.367,-116.937
27,2023,68.968,-110.589
27,2029,62.06,-111.44
27,2031,63.531,-107.485
27,2042,66.25,-107.114
27,2116,63.003,-111.395
27,2137,62.216,-113.151
27,2169,63.452,-121.174
27,2174,64.564,-117.205
27,2190,63.283,-107.228
27,2197,66.27,-125.786
27,2199,63.998,-115.944
27,2221,67.421,-125.824
27,2227,64.38,-121.882
27,2345,64.552,-108.72
27,2349,64.133,-111.711
27,2360,63.697,-112.023
27,2378,65.242,-106.333
27,2387,63.687,-109.857
27,2393,61.24,-108.319
27,2397,62.801,-114.061
27,2408,69.092,-112.559
27,2410,66.537,-113.801
27,2418,66.788,-111.037
27,2441,63.003,-122.241
27,2460,65.031,-108.948
27,2511,64.798,-112.97
27,2557,64.571,-116.542
27,2578,64.706,-108.9
27,2581,63.931,-115.219
27,2584,63.533,-110.672
27,2592,63.22,-119.08
27,2609,64.267,-109.262
27,2662,63.8,-109.003
27,2685,63.368,-111.623
27,2708,63.286,-110.635
27,2767,63.129,-113.788
27,2792,64.429,-116.112
27,2807,64.346,-119.086
27,2826,65.904,-115.374
27,2835,66.659,-124.13
27,2846,66.64,-112.237
27,2849,66.971,-114.354
27,2852,69.387,-110.583
27,2861,67.476,-102.712
27,2867,64.906,-109.848
27,2881,69.266,-111.141
27,2891,66.52,-113.48
27,2921,67.957,-125.782
27,2947,65.293,-112.652
27,2962,63.049,-109.477
27,2967,64.69,-108.162
27,2975,66.933,-112.368
27,3021,66.231,-110.586
27,3032,65.054,-116.533
27,3037,64.939,-113.701
27,3058,67.209,-105.574
27,3063,63.118,-111.553
27,3067,68.673,-120.765
27,3086,67.142,-112.417
27,3108,64.91,-114.898
27,3134,65.036,-115.984
27,3171,62.479,-107.895
27,3237,67.792,-110.205
27,3259,64.095,-116.576
27,3305,64.536,-115.843
27,3308,64.873,-111.961
27,3344,63.797,-117.005
27,3386,63.836,-113.627
27,3415,64.165,-108.052
27,3417,64.533,-108.193
27,3423,64.039,-109.266
27,3451,65.187,-125.416
27,3467,64.425,-107.224
27,3483,65.023,-118.01
27,3509,62.378,-107.728
27,3522,64.981,-111.927
27,3543,67.3,-105.738
27,3614,65.4,-117.363
27,3707,64.484,-113.113
27,3729,67.455,-112.037
27,3731,62.971,-117.885
27,3735,63.031,-111.334
27,3754,63.149,-115.914
27,3756,68.639,-111.381
27,3778,63.835,-108.469
27,3792,64.708,-109.617
27,3801,64.904,-108.67
27,3806,61.381,-109.023
27,3808,65.132,-117.814
27,3833,64.542,-107.951
27,3879,65.605,-118.501
27,3907,65.996,-123.013
27,3937,66.027,-105.781
27,4001,63.626,-111.652
27,4011,63.654,-113.752
27,4041,64.426,-107.476
27,4081,66.129,-111.909
27,4106,67.642,-118.341
27,4111,66.861,-115.227
27,4118,68.697,-125.411
27,4158,68.95,-111.009
27,4168,69.615,-113.501
27,4177,63.87,-116.559
27,4191,64.65,-109.899
27,4211,69.456,-115.531
27,4225,65.253,-114.438
27,4228,69.356,-124.788
27,4234,63.692,-109.952
27,4237,62.952,-111.898
27,4242,64.417,-119.328
27,4276,69.237,-111.991
27,4309,63.979,-109.374
27,4345,67.734,-104.643
27,4357,62.575,-114.028
27,4435,64.578,-117.943
27,4477,64.9,-112.62
27,4484,64.817,-107.271
27,4487,69.482,-111.973
27,4520,65.465,-116.202
27,4551,62.626,-109.333
27,4566,69.085,-124.525
