Satellite states as KEPLERIAN_EARTH_CENTERED_INERTIAL elements.
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.1
time index,sma [km],ecc,inc [deg],raan [deg],aop [deg],ta [deg]
54,7078.000000000005,0.010000000000000342,67.0,239.9830948021863,359.99487948431613,353.39317073484546
55,7077.999999999996,0.009999999999999606,67.0,239.98278174296752,359.9947846822565,354.01264859857304
56,7077.999999999998,0.010000000000000097,67.0,239.9824686837488,359.9946898803519,354.6321402975706
57,7078.000000000003,0.010000000000000302,67.0,239.98215562452998,359.9945950782573,355.2516444051847
58,7078.000000000002,0.010000000000000415,67.0,239.9818425653112,359.99450027611476,355.87115949313994
59,7077.999999999998,0.010000000000000005,67.0,239.98152950609244,359.9944054742527,356.49068413173705
60,7077.999999999995,0.00999999999999975,67.0,239.9812164468737,359.9943106722085,357.1102168900545
61,7078.000000000002,0.010000000000000371,67.0,239.98090338765493,359.9942158703063,357.729756336104
62,7078.000000000003,0.010000000000000425,67.0,239.98059032843616,359.9941210682291,358.34930103703226
63,7078.000000000005,0.01000000000000065,67.0,239.9802772692174,359.9940262662904,358.96884955930915
64,7077.999999999998,0.009999999999999742,67.0,239.97996420999863,359.9939314642435,359.58840046891
65,7078.0,0.010000000000000026,67.0,239.97965115077986,359.9938366623298,0.2079523314901613
66,7077.999999999998,0.009999999999999891,67.0,239.97933809156112,359.99374186025216,0.8275037125926953
67,7078.0000000000055,0.010000000000000732,67.0,239.97902503234235,359.9936470582474,1.447053177815892
68,7077.999999999999,0.009999999999999929,67.0,239.97871197312347,359.9935522561992,2.066599293009145
69,7078.0,0.010000000000000212,67.0,239.97839891390473,359.9934574543323,2.6861406244635777
70,7078.000000000001,0.010000000000000162,67.0,239.97808585468596,359.99336265219966,3.3056757390776
71,7077.999999999999,0.009999999999999953,66.99999999999999,239.9777727954672,359.99326785029973,3.9252032045656424
72,7077.999999999997,0.009999999999999962,67.0,239.97745973624842,359.9931730481957,4.544721589629187
73,7078.000000000002,0.01000000000000036,67.0,239.9771466770297,359.9930782462646,5.164229464140047
74,7078.000000000004,0.010000000000000571,67.0,239.97683361781088,359.99298344423966,5.783725399348937
75,7078.000000000001,0.010000000000000037,67.0,239.97652055859214,359.99288864222706,6.403207968036361
76,7078.000000000004,0.010000000000000404,67.0,239.97620749937337,359.9927938402265,7.022675744728471
77,7077.999999999999,0.009999999999999861,67.0,239.9758944401546,359.9926990381875,7.642127305858834
78,7078.000000000002,0.01000000000000029,67.0,239.97558138093584,359.99260423621,8.26156122996403
79,7077.999999999999,0.010000000000000099,67.0,239.97526832171707,359.99250943419446,8.880976097864606
80,7078.000000000004,0.010000000000000573,67.0,239.9749552624983,359.9924146321423,9.50037049284977
81,7077.999999999998,0.009999999999999941,67.0,239.97464220327956,359.9923198300549,10.11974300085487
82,7078.000000000004,0.01000000000000052,67.0,239.9743291440608,359.9922250282147,10.739092210647785
83,7078.000000000001,0.0100000000000003,67.0,239.9740160848419,359.99213022614975,11.358416714022606
84,7077.999999999998,0.01000000000000002,66.99999999999999,239.97370302562317,359.99203542423413,11.977715105949775
85,7078.000000000002,0.01000000000000038,67.0,239.97338996640445,359.9919406220555,12.596985984787128
86,7078.0,0.009999999999999997,67.0,239.97307690718563,359.9918458201595,13.216227952450032
87,7077.999999999998,0.009999999999999827,67.0,239.97276384796686,359.99175101818287,13.835439614589724
88,7077.999999999997,0.009999999999999913,67.0,239.9724507887481,359.991656216041,14.454619580767156
89,7077.999999999999,0.009999999999999955,67.0,239.97213772952932,359.99156141417143,15.073766464635264
90,7077.999999999999,0.010000000000000031,67.0,239.97182467031058,359.99146661213786,15.692878884128138
91,7078.000000000001,0.010000000000000201,67.0,239.9715116110918,359.9913718101147,16.311955461618798
92,7078.000000000003,0.010000000000000332,67.0,239.97119855187304,359.9912770081434,16.930994824104324
93,7078.000000000005,0.0100000000000005,67.0,239.97088549265428,359.9911822061397,17.54999560337801
94,7078.0,0.010000000000000123,67.0,239.9705724334355,359.99108740410446,18.168956436214597
95,7078.000000000004,0.010000000000000267,67.0,239.97025937421674,359.99099260211983,18.787875964521817
96,7078.000000000004,0.010000000000000328,67.0,239.969946314998,359.9908978001039,19.406752835537755
97,7078.0,0.01000000000000029,67.0,239.96963325577912,359.9908029980182,20.025585701987712
98,7078.000000000004,0.010000000000000571,67.0,239.96932019656035,359.9907081961001,20.64437322224448
99,7078.000000000002,0.010000000000000462,67.0,239.9690071373416,359.99061339407274,21.26311406053153
100,7077.999999999998,0.009999999999999985,67.0,239.96869407812284,359.9905185920548,21.8818068870586
101,7078.0,0.010000000000000243,67.0,239.96838101890407,359.99042379012207,22.50045037820222
102,7078.000000000003,0.01000000000000028,67.0,239.9680679596853,359.9903289880459,23.119043216673813
103,7078.000000000002,0.010000000000000158,67.0,239.96775490046653,359.99023418605435,23.737584091688564
104,7078.000000000002,0.01000000000000018,67.0,239.96744184124776,359.99013938403425,24.356071699112544
105,7078.000000000004,0.010000000000000312,67.0,239.96712878202902,359.99004458205945,24.97450474164949
106,7077.999999999997,0.009999999999999818,66.99999999999999,239.96681572281025,359.98994977998376,25.592881928983864
107,7078.000000000004,0.010000000000000528,67.0,239.96650266359148,359.98985497802545,26.211201977944285
108,7078.0,0.01000000000000043,67.0,239.96618960437272,359.9897601760746,26.82946361267836
109,7077.999999999998,0.009999999999999787,67.0,239.96587654515395,359.98966537402504,27.44766556478569
110,7078.0,0.010000000000000115,67.0,239.96556348593518,359.9895705720193,28.065806573505842
111,7078.000000000002,0.01000000000000054,67.0,239.96525042671632,359.9894757699871,28.683885385843194
112,7077.999999999996,0.009999999999999919,67.0,239.96493736749755,359.9893809679976,29.301900756740867
113,7077.999999999999,0.010000000000000106,67.0,239.96462430827884,359.98928616601575,29.919851449224513
114,7077.999999999996,0.009999999999999754,67.0,239.96431124906005,359.98919136400747,30.537736234564107
115,7077.999999999996,0.010000000000000078,67.0,239.96399818984128,359.98909656204046,31.15555389240899
116,7078.000000000002,0.010000000000000722,67.0,239.9636851306225,359.9890017600474,31.773303210951156
117,7078.000000000005,0.010000000000000198,67.0,239.9633720714038,359.9889069580289,32.39098298705889
118,7078.0,0.01000000000000021,67.0,239.96305901218497,359.988812155953,33.00859202645199
119,7077.999999999997,0.01000000000000009,67.0,239.9627459529662,359.988717354015,33.6261291437948
120,7078.000000000002,0.01000000000000034,67.0,239.96243289374746,359.9886225520192,34.24359316288377
121,7077.999999999998,0.009999999999999922,67.0,239.9621198345287,359.98852774999887,34.86098291677517
122,7078.000000000003,0.010000000000000647,67.0,239.96180677530992,359.9884329479861,35.47829724792556
123,7078.000000000002,0.010000000000000231,67.0,239.96149371609116,359.9883381460119,36.095535008315224
124,7078.0,0.010000000000000182,67.0,239.9611806568724,359.98824334395147,36.71269505961653
125,7078.000000000002,0.010000000000000075,67.0,239.96086759765353,359.9881485419298,37.32977627329159
126,7077.999999999999,0.01000000000000006,67.0,239.96055453843476,359.9880537399764,37.946777530762
127,7077.999999999996,0.009999999999999568,67.0,239.96024147921605,359.9879589379687,38.563697723508284
128,7078.000000000001,0.010000000000000515,67.0,239.95992841999723,359.98786413593797,39.180535753224916
129,7078.000000000001,0.010000000000000387,67.0,239.95961536077849,359.9877693339145,39.79729053193171
130,7077.999999999999,0.01000000000000028,67.0,239.95930230155972,359.98767453192784,40.41396098211671
131,7077.999999999999,0.01000000000000004,67.0,239.95898924234095,359.9875797298889,41.0305460368403
132,7078.000000000001,0.010000000000000162,67.0,239.95867618312218,359.98748492797375,41.64704463988625
133,7078.0,0.010000000000000401,67.0,239.9583631239034,359.98739012591943,42.26345574585366
134,7078.000000000001,0.010000000000000233,67.0,239.95805006468464,359.9872953239012,42.87977832029905
135,7078.000000000001,0.010000000000000332,67.0,239.9577370054659,359.98720052188975,43.496011339844785
136,7077.999999999999,0.010000000000000482,67.0,239.95742394624713,359.98710571988494,44.112153792300155
137,7078.0,0.010000000000000179,67.0,239.95711088702836,359.9870109179147,44.72820467676321
138,7078.000000000002,0.010000000000000226,67.0,239.9567978278096,359.98691611589464,45.34416300375524
139,7077.999999999997,0.009999999999999776,67.0,239.95648476859083,359.986821313909,45.96002779531639
140,7078.0,0.010000000000000165,67.0,239.95617170937197,359.98672651190174,46.575798085115416
141,7077.999999999998,0.01000000000000036,67.0,239.9558586501532,359.986631709901,47.191472918563555
142,7078.000000000001,0.010000000000000328,67.0,239.95554559093443,359.98653690790644,47.807051352911735
143,7077.999999999998,0.010000000000000035,67.0,239.95523253171567,359.986442105891,48.42253245736681
144,7077.999999999999,0.009999999999999825,67.0,239.95491947249693,359.9863473038286,49.03791531317942
145,7078.0,0.009999999999999948,67.0,239.95460641327816,359.98625250185256,49.653199013753046
146,7078.000000000003,0.010000000000000033,67.0,239.9542933540594,359.98615769980336,50.26838266473804
147,7078.000000000003,0.010000000000000793,67.0,239.95398029484062,359.98606289781304,50.883465384132
148,7078.0,0.010000000000000153,67.0,239.95366723562185,359.9859680958285,51.49844630236039
149,7078.0,0.010000000000000299,67.0,239.95335417640308,359.9858732938239,52.113324562392215
150,7077.999999999998,0.009999999999999959,67.0,239.95304111718434,359.9857784917996,52.72809931980889
151,7078.000000000003,0.010000000000000004,67.0,239.95272805796557,359.9856836898578,53.34276974289873
152,7078.000000000001,0.01000000000000026,67.0,239.9524149987468,359.98558888787045,53.95733501276332
153,7077.999999999998,0.010000000000000092,67.0,239.95210193952803,359.98549408583847,54.571794323365054
154,7077.999999999998,0.00999999999999975,67.0,239.95178888030924,359.9853992838376,55.186146881635196
155,7078.000000000001,0.009999999999999969,67.0,239.95147582109047,359.9853044817927,55.80039190755664
156,7078.000000000001,0.010000000000000201,67.0,239.9511627618717,359.98520967980335,56.41452863422716
157,7077.999999999998,0.009999999999999737,67.0,239.95084970265287,359.98511487779507,57.0285563079439
158,7077.999999999996,0.01000000000000024,67.0,239.95053664343416,359.98502007579236,57.64247418828718
159,7077.999999999999,0.009999999999999879,67.0,239.95022358421537,359.9849252737952,58.25628154816775
160,7077.999999999998,0.010000000000000108,66.99999999999999,239.9499105249966,359.9848304718276,58.869977673937605
161,7077.999999999996,0.009999999999999808,67.0,239.94959746577783,359.9847356697934,59.4835618654152
162,7078.000000000002,0.01000000000000016,67.0,239.94928440655906,359.98464086776505,60.09703343598779
163,7078.000000000003,0.010000000000000028,67.0,239.9489713473403,359.98454606574245,60.71039171265343
164,7078.0,0.009999999999999804,66.99999999999999,239.94865828812152,359.9844512637489,61.32363603610084
165,7078.000000000002,0.009999999999999704,67.0,239.94834522890278,359.9843564617373,61.936765760751804
166,7078.000000000002,0.009999999999999908,67.0,239.948032169684,359.98426165975434,62.54978025484235
167,7077.999999999998,0.010000000000000038,67.0,239.94771911046524,359.98416685770735,63.162678900463696
168,7078.000000000003,0.01000000000000006,67.0,239.9474060512464,359.98407205571186,63.77546109361415
169,7078.000000000002,0.009999999999999966,67.0,239.94709299202762,359.9839772537216,64.38812624427845
170,7078.000000000002,0.009999999999999683,67.0,239.9467799328089,359.9838824517138,65.00067377644679
171,7078.000000000001,0.010000000000000417,66.99999999999999,239.94646687359008,359.9837876497786,65.61310312818833
172,7078.000000000002,0.010000000000000162,67.0,239.9461538143713,359.98369284775845,66.22541375167836
173,7077.999999999999,0.00999999999999975,67.0,239.94584075515255,359.9835980457657,66.83760511326528
174,7078.0,0.010000000000000026,67.0,239.9455276959338,359.98350324371177,67.44967669349674
175,7078.000000000003,0.009999999999999691,67.0,239.94521463671504,359.9834084417074,68.06162798716757
176,7078.0,0.010000000000000269,67.0,239.94490157749627,359.98331363970794,68.6734585033703
177,7077.999999999999,0.010000000000000212,67.0,239.9445885182775,359.98321883771354,69.28516776550248
178,7078.000000000001,0.010000000000000096,67.0,239.94427545905873,359.9831240357024,69.89675531133878
179,7078.000000000001,0.00999999999999999,67.0,239.94396239983996,359.9830292336748,70.50822069304112
180,7078.0,0.010000000000000285,67.0,239.94364934062122,359.98293443171656,71.11956347720013
181,7078.000000000001,0.009999999999999907,67.0,239.94333628140245,359.9828396296776,71.73078324485712
182,7078.000000000001,0.010000000000000158,67.0,239.94302322218357,359.9827448277073,72.34187959154463
183,7078.000000000002,0.009999999999999638,67.0,239.94271016296483,359.9826500256575,72.95285212729765
184,7078.000000000002,0.009999999999999894,67.0,239.94239710374606,359.9825552236757,73.5637004766958
185,7078.0,0.010000000000000415,67.0,239.9420840445273,359.9824604216776,74.17442427886743
186,7078.000000000001,0.010000000000000129,67.0,239.94177098530852,359.9823656196429,74.78502318751478
187,7078.000000000002,0.009999999999999632,67.0,239.94145792608975,359.982270817675,75.39549687094447
188,7077.999999999996,0.010000000000000162,67.0,239.94114486687099,359.98217601565,76.00584501207747
189,7078.000000000003,0.010000000000000111,67.0,239.94083180765224,359.98208121367065,76.6160673084462
190,7077.999999999998,0.010000000000000193,67.0,239.94051874843348,359.981986411635,77.22616347224397
191,7078.000000000001,0.010000000000000496,67.0,239.9402056892147,359.98189160960425,77.83613323029785
192,7078.000000000004,0.01000000000000035,67.0,239.93989262999594,359.98179680763855,78.4459763241052
193,7077.999999999997,0.00999999999999974,67.0,239.93957957077717,359.98170200561725,79.05569250983565
194,7077.999999999999,0.009999999999999782,67.0,239.9392665115584,359.98160720358084,79.6652815583173
195,7077.999999999998,0.01000000000000013,67.0,239.93895345233966,359.9815124016085,80.27474325507013
196,7078.000000000001,0.009999999999999641,67.0,239.9386403931209,359.98141759962067,80.88407740028697
197,7077.999999999997,0.009999999999999643,67.0,239.938327333902,359.9813227975983,81.49328380884552
198,7078.0,0.010000000000000439,67.0,239.93801427468327,359.98122799559985,82.10236231029428
199,7078.000000000002,0.010000000000000118,67.0,239.9377012154645,359.98113319360584,82.71131274886363
200,7078.000000000003,0.009999999999999981,67.0,239.93738815624573,359.9810383916162,83.32013498345219
201,7078.000000000002,0.009999999999999882,67.0,239.93707509702696,359.9809435896116,83.92882888762354
202,7078.000000000001,0.010000000000000075,67.0,239.9367620378082,359.98084878757345,84.53739434959067
203,7078.000000000003,0.010000000000000066,67.0,239.93644897858942,359.98075398555886,85.14583127221388
204,7078.000000000001,0.009999999999999667,67.0,239.93613591937068,359.9806591835676,85.75413957299001
205,7078.000000000001,0.009999999999999913,67.0,239.93582286015192,359.98056438156175,86.36231918402852
206,7077.999999999998,0.009999999999999835,67.0,239.93550980093315,359.9804695795788,86.97037005204594
207,7078.0,0.010000000000000302,67.0,239.93519674171438,359.98037477754434,87.5782921383424
208,7078.000000000004,0.010000000000000356,67.0,239.9348836824956,359.98027997556983,88.18608541878729
209,7077.999999999997,0.009999999999999874,67.0,239.93457062327684,359.9801851735441,88.7937498838042
210,7077.999999999999,0.01000000000000035,67.0,239.9342575640581,359.98009037154105,89.40128553832804
211,7078.000000000001,0.010000000000000113,67.0,239.93394450483922,359.97999556956046,90.00869240180475
212,7077.999999999998,0.009999999999999927,67.0,239.93363144562045,359.97990076751125,90.61597050816097
213,7077.999999999997,0.01000000000000034,67.0,239.9333183864017,359.97980596553884,91.22311990576189
214,7078.0,0.010000000000000063,67.0,239.93300532718294,359.97971116349845,91.83014065739857
215,7078.000000000003,0.009999999999999867,67.0,239.93269226796417,359.97961636151604,92.43703284025631
216,7077.999999999998,0.009999999999999868,67.0,239.9323792087454,359.9795215595198,93.04379654588321
217,7078.000000000002,0.009999999999999844,66.99999999999999,239.93206614952663,359.97942675752756,93.65043188014089
218,7078.0,0.010000000000000312,66.99999999999999,239.93175309030786,359.9793319554864,94.25693896319909
219,7077.999999999999,0.009999999999999823,67.0,239.93144003108912,359.97923715350225,94.86331792947239
220,7077.999999999999,0.010000000000000214,67.0,239.93112697187036,359.979142351487,95.46956892759627
221,7077.999999999998,0.009999999999999861,67.0,239.9308139126516,359.9790475494932,96.07569212038948
222,7078.000000000001,0.010000000000000033,67.0,239.93050085343282,359.9789527474514,96.68168768480284
223,7078.000000000001,0.009999999999999995,67.0,239.93018779421405,359.97885794548284,97.2875558118909
224,7077.999999999999,0.009999999999999867,67.0,239.92987473499528,359.97876314346644,97.89329670675866
225,7078.0,0.009999999999999181,67.0,239.92956167577643,359.978668341437,98.49891058851564
226,7078.0,0.009999999999999423,67.0,239.92924861655766,359.9785735394457,99.1043976902352
227,7077.999999999999,0.009999999999999619,67.0,239.9289355573389,359.9784787374412,99.70975825891077
228,7077.999999999999,0.010000000000000064,67.0,239.92862249812015,359.9783839354575,100.3149925553905
229,7077.999999999998,0.009999999999999933,67.0,239.92830943890138,359.97828913344387,100.9201008543443
230,7077.999999999999,0.009999999999999445,67.0,239.9279963796826,359.9781943314342,101.52508344420204
231,7078.0,0.010000000000000299,67.0,239.92768332046384,359.9780995294284,102.12994062710148
232,7077.999999999999,0.010000000000000944,67.0,239.92737026124507,359.9780047274264,102.73467271883987
233,7077.999999999997,0.010000000000000536,67.0,239.9270572020263,359.97790992542826,103.33928004881102
234,7078.000000000001,0.010000000000000082,66.99999999999999,239.92674414280756,359.9778151234173,103.94376295994446
235,7078.0,0.010000000000000892,67.0,239.9264310835888,359.977720321443,104.5481218086637
236,7077.999999999999,0.00999999999999937,67.0,239.92611802437003,359.97762551942327,105.15235696480977
237,7078.000000000002,0.009999999999999856,67.0,239.92580496515126,359.9775307173749,105.75646881158168
238,7078.0,0.010000000000000769,67.0,239.9254919059325,359.97743591541143,106.36045774549035
239,7077.999999999998,0.009999999999999766,67.0,239.92517884671364,359.97734111338696,106.96432417627952
240,7078.000000000004,0.010000000000000049,67.0,239.92486578749487,359.9772463113824,107.56806852685187
241,7078.000000000001,0.010000000000000548,67.0,239.9245527282761,359.9771515093974,108.1716912332404
242,7078.000000000001,0.00999999999999908,67.0,239.92423966905733,359.9770567073842,108.77519274450148
243,7077.999999999997,0.010000000000001025,67.0,239.9239266098386,359.9769619053588,109.37857352266066
244,7078.000000000002,0.01000000000000075,67.0,239.92361355061982,359.9768671033845,109.98183404265457
245,7078.000000000001,0.009999999999999967,67.0,239.92330049140105,359.97677230136645,110.58497479225319
246,7078.0,0.010000000000000004,67.0,239.92298743218228,359.97667749936784,111.18799627197536
247,7078.0,0.010000000000000217,67.0,239.9226743729635,359.9765826973571,111.79089899503045
248,7077.999999999997,0.010000000000000528,67.0,239.92236131374474,359.97648789535,112.39368348724925
249,7078.000000000001,0.010000000000000122,67.0,239.922048254526,359.9763930933464,112.996350286992
250,7078.000000000002,0.010000000000000082,67.0,239.92173519530724,359.97629829134644,113.59889994508308
251,7077.999999999999,0.009999999999999168,67.0,239.92142213608847,359.9762034893193,114.20133302474298
252,7078.000000000001,0.0099999999999996,67.0,239.9211090768697,359.9761086873111,114.80365010147716
253,7078.000000000003,0.010000000000000734,67.0,239.92079601765093,359.97601388530643,115.40585176303863
254,7078.000000000001,0.010000000000000857,67.0,239.92048295843213,359.9759190833052,116.00793860932914
255,7078.000000000005,0.009999999999999393,67.0,239.92016989921336,359.97582428132256,116.60991125230858
256,7077.999999999999,0.010000000000000304,67.0,239.91985683999454,359.9757294792981,117.2117703159254
257,7078.000000000003,0.009999999999999518,67.0,239.91954378077577,359.97563467729213,117.81351643602993
258,7078.000000000002,0.00999999999999987,67.0,239.91923072155703,359.97553987530455,118.41515026029158
259,7078.0,0.009999999999999952,67.0,239.91891766233826,359.9754450732906,119.0166724481183
260,7078.0,0.009999999999999674,67.0,239.91860460311955,359.97535027128004,119.61808367055723
261,7077.999999999998,0.010000000000000795,67.0,239.91829154390072,359.97525546927295,120.21938461022077
262,7077.999999999999,0.010000000000000198,66.99999999999999,239.91797848468195,359.97516066728394,120.82057596120052
263,7078.000000000001,0.010000000000000852,67.0,239.91766542546318,359.97506586528357,121.42165842896138
264,7077.999999999999,0.00999999999999974,67.0,239.91735236624444,359.9749710632719,122.02263273028166
265,7078.0,0.010000000000000042,67.0,239.91703930702568,359.9748762612636,122.62349959312307
266,7077.999999999999,0.010000000000000505,67.0,239.9167262478069,359.9747814592731,123.22425975657772
267,7077.999999999999,0.01000000000000017,67.0,239.91641318858814,359.97468665724267,123.82491397076134
268,7077.999999999999,0.010000000000000208,67.0,239.91610012936928,359.97459185527305,124.42546299671073
269,7078.000000000001,0.009999999999999917,67.0,239.91578707015057,359.9744970532493,125.02590760630332
270,7077.999999999997,0.010000000000000567,67.0,239.91547401093175,359.97440225125746,125.6262485821641
271,7077.999999999998,0.009999999999999414,67.0,239.91516095171298,359.97430744924037,126.22648671756467
272,7077.999999999999,0.009999999999999804,67.0,239.9148478924942,359.97421264722664,126.82662281631578
273,7078.000000000003,0.010000000000000595,67.0,239.91453483327547,359.97411784521626,127.42665769269374
274,7077.999999999999,0.01000000000000004,67.0,239.9142217740567,359.9740230432231,128.02659217134976
275,7078.000000000002,0.010000000000000661,67.0,239.91390871483793,359.9739282412191,128.62642708715865
276,7078.0,0.010000000000000554,66.99999999999999,239.91359565561916,359.9738334392044,129.22616328519265
277,7077.999999999999,0.00999999999999972,67.0,239.9132825964004,359.9737386372207,129.82580162056493
278,7078.000000000001,0.009999999999999763,67.0,239.91296953718162,359.97364383521233,130.42534295835097
279,7077.999999999998,0.009999999999999863,67.0,239.91265647796288,359.97354903319336,131.0247881735
280,7077.999999999998,0.009999999999999567,67.0,239.91234341874411,359.97345423117764,131.6241381507134
281,7078.0,0.010000000000000614,67.0,239.91203035952535,359.97335942917886,132.22339378434225
282,7078.000000000002,0.010000000000000226,66.99999999999999,239.9117173003065,359.97326462719684,132.82255597832088
283,7077.999999999999,0.009999999999999886,67.0,239.91140424108778,359.9731698251905,133.4216256460165
284,7078.000000000003,0.010000000000000607,67.0,239.911091181869,359.9730750231603,134.02060371012942
285,7077.999999999999,0.01000000000000078,67.0,239.91077812265019,359.97298022114677,134.6194911026414
286,7078.0,0.009999999999999865,66.99999999999999,239.91046506343142,359.9728854191633,135.21828876464792
287,7077.999999999999,0.009999999999999613,67.0,239.91015200421265,359.97279061715597,135.8169976462787
288,7078.000000000003,0.009999999999999886,67.0,239.9098389449939,359.9726958151517,136.4156187065903
289,7078.0,0.01000000000000069,67.0,239.90952588577514,359.97260101316385,137.01415291347266
290,7077.999999999996,0.010000000000000397,67.0,239.90921282655637,359.9725062111391,137.61260124352737
291,7078.000000000001,0.009999999999999981,67.0,239.9088997673376,359.97241140914394,138.21096468193872
292,7077.999999999997,0.010000000000000878,67.0,239.90858670811883,359.97231660712544,138.80924422241029
293,7077.999999999999,0.01000000000000019,67.0,239.90827364890006,359.9722218051231,139.40744086703336
294,7077.999999999997,0.009999999999999905,67.0,239.90796058968132,359.9721270031107,140.0055556261658
