plan_index,t_plan,instrument,t_img
90,7384.05,visual,7810.0
90,7384.05,visual,7820.0
90,7384.05,visual,7840.0
90,7384.05,visual,7850.0
90,7384.05,visual,7860.0
91,7484.05,visual,7540.0
91,7484.05,visual,7560.0
91,7484.05,visual,7570.0
91,7484.05,visual,7710.0
91,7484.05,visual,7770.0
91,7484.05,visual,7780.0
91,7484.05,visual,7790.0
91,7484.05,visual,7810.0
91,7484.05,visual,7820.0
91,7484.05,visual,7840.0
91,7484.05,visual,7850.0
91,7484.05,visual,7860.0
91,7484.05,visual,7890.0
91,7484.05,visual,7930.0
91,7484.05,visual,7940.0
92,7584.05,visual,7710.0
92,7584.05,visual,7770.0
92,7584.05,visual,7780.0
92,7584.05,visual,7790.0
92,7584.05,visual,7810.0
92,7584.05,visual,7820.0
92,7584.05,visual,7840.0
92,7584.05,visual,7850.0
92,7584.05,visual,7860.0
92,7584.05,visual,7890.0
92,7584.05,visual,7930.0
92,7584.05,visual,7940.0
92,7584.05,visual,7990.0
92,7584.05,visual,8010.0
92,7584.05,visual,8040.0
92,7584.05,visual,8080.0
93,7684.05,visual,7720.0
93,7684.05,visual,7770.0
93,7684.05,visual,7780.0
93,7684.05,visual,7790.0
93,7684.05,visual,7810.0
93,7684.05,visual,7820.0
93,7684.05,visual,7840.0
93,7684.05,visual,7850.0
93,7684.05,visual,7860.0
93,7684.05,visual,7890.0
93,7684.05,visual,7930.0
93,7684.05,visual,7940.0
93,7684.05,visual,7990.0
93,7684.05,visual,8010.0
93,7684.05,visual,8040.0
93,7684.05,visual,8080.0
93,7684.05,visual,8090.0
93,7684.05,visual,8110.0
93,7684.05,visual,8120.0
93,7684.05,visual,8130.0
93,7684.05,visual,8150.0
94,7784.05,visual,7790.0
94,7784.05,visual,7810.0
94,7784.05,visual,7820.0
94,7784.05,visual,7840.0
94,7784.05,visual,7850.0
94,7784.05,visual,7860.0
94,7784.05,visual,7890.0
94,7784.05,visual,7930.0
94,7784.05,visual,7940.0
94,7784.05,visual,7990.0
94,7784.05,visual,8010.0
94,7784.05,visual,8040.0
94,7784.05,visual,8080.0
94,7784.05,visual,8090.0
94,7784.05,visual,8110.0
94,7784.05,visual,8120.0
94,7784.05,visual,8130.0
94,7784.05,visual,8150.0
94,7784.05,visual,8200.0
94,7784.05,visual,8220.0
94,7784.05,visual,8230.0
95,7884.05,visual,7900.0
95,7884.05,visual,7930.0
95,7884.05,visual,7940.0
95,7884.05,visual,7990.0
95,7884.05,visual,8010.0
95,7884.05,visual,8040.0
95,7884.05,visual,8080.0
95,7884.05,visual,8090.0
95,7884.05,visual,8110.0
95,7884.05,visual,8120.0
95,7884.05,visual,8130.0
95,7884.05,visual,8150.0
95,7884.05,visual,8200.0
95,7884.05,visual,8220.0
95,7884.05,visual,8230.0
95,7884.05,visual,8320.0
95,7884.05,visual,8350.0
96,7984.05,visual,8010.0
96,7984.05,visual,8040.0
96,7984.05,visual,8080.0
96,7984.05,visual,8090.0
96,7984.05,visual,8110.0
96,7984.05,visual,8120.0
96,7984.05,visual,8130.0
96,7984.05,visual,8150.0
96,7984.05,visual,8200.0
96,7984.05,visual,8220.0
96,7984.05,visual,8230.0
96,7984.05,visual,8320.0
96,7984.05,visual,8350.0
96,7984.05,visual,8440.0
96,7984.05,visual,8450.0
97,8084.05,visual,8090.0
97,8084.05,visual,8100.0
97,8084.05,visual,8120.0
97,8084.05,visual,8130.0
97,8084.05,visual,8150.0
97,8084.05,visual,8200.0
97,8084.05,visual,8220.0
97,8084.05,visual,8230.0
97,8084.05,visual,8320.0
97,8084.05,visual,8350.0
97,8084.05,visual,8440.0
97,8084.05,visual,8450.0
97,8084.05,visual,8580.0
98,8184.05,visual,8200.0
98,8184.05,visual,8220.0
98,8184.05,visual,8320.0
98,8184.05,visual,8350.0
98,8184.05,visual,8440.0
98,8184.05,visual,8450.0
98,8184.05,visual,8580.0
98,8184.05,visual,8610.0
98,8184.05,visual,8650.0
98,8184.05,visual,8680.0
99,8284.05,visual,8320.0
99,8284.05,visual,8350.0
99,8284.05,visual,8440.0
99,8284.05,visual,8450.0
99,8284.05,visual,8580.0
99,8284.05,visual,8610.0
99,8284.05,visual,8650.0
99,8284.05,visual,8680.0
99,8284.05,visual,8710.0
99,8284.05,visual,8740.0
99,8284.05,visual,8760.0
100,8384.05,visual,8440.0
100,8384.05,visual,8450.0
100,8384.05,visual,8580.0
100,8384.05,visual,8610.0
100,8384.05,visual,8650.0
100,8384.05,visual,8680.0
100,8384.05,visual,8710.0
100,8384.05,visual,8740.0
100,8384.05,visual,8760.0
101,8484.05,visual,8580.0
101,8484.05,visual,8610.0
101,8484.05,visual,8650.0
101,8484.05,visual,8680.0
101,8484.05,visual,8710.0
101,8484.05,visual,8740.0
101,8484.05,visual,8760.0
101,8484.05,visual,8890.0
102,8580.0,visual,8610.0
102,8580.0,visual,8650.0
102,8580.0,visual,8680.0
102,8580.0,visual,8710.0
102,8580.0,visual,8740.0
102,8580.0,visual,8760.0
102,8580.0,visual,8890.0
103,8580.0,visual,8610.0
103,8580.0,visual,8650.0
103,8580.0,visual,8680.0
103,8580.0,visual,8710.0
103,8580.0,visual,8740.0
103,8580.0,visual,8760.0
103,8580.0,visual,8890.0
104,8580.0,visual,8610.0
104,8580.0,visual,8650.0
104,8580.0,visual,8680.0
104,8580.0,visual,8710.0
104,8580.0,visual,8740.0
104,8580.0,visual,8760.0
104,8580.0,visual,8890.0
105,8588.97,visual,8590.0
105,8588.97,visual,8650.0
105,8588.97,visual,8680.0
105,8588.97,visual,8710.0
105,8588.97,visual,8740.0
105,8588.97,visual,8760.0
105,8588.97,visual,8890.0
106,8590.0,visual,8650.0
106,8590.0,visual,8680.0
106,8590.0,visual,8710.0
106,8590.0,visual,8740.0
106,8590.0,visual,8760.0
106,8590.0,visual,8890.0
107,8704.34,visual,8730.0
107,8704.34,visual,8750.0
107,8704.34,visual,8760.0
107,8704.34,visual,8890.0
107,8704.34,visual,9170.0
108,8804.34,visual,8890.0
108,8804.34,visual,9170.0
108,8804.34,visual,9210.0
108,8804.34,visual,9230.0
109,8904.34,visual,9170.0
109,8904.34,visual,9210.0
109,8904.34,visual,9230.0
110,9004.34,visual,9170.0
110,9004.34,visual,9210.0
110,9004.34,visual,9230.0
111,9104.34,visual,9170.0
111,9104.34,visual,9210.0
111,9104.34,visual,9230.0
112,9204.34,visual,9230.0
143,12304.34,visual,12730.0
143,12304.34,visual,12750.0
143,12304.34,visual,12770.0
143,12304.34,visual,12790.0
143,12304.34,visual,12800.0
144,12404.34,visual,12730.0
144,12404.34,visual,12750.0
144,12404.34,visual,12770.0
144,12404.34,visual,12790.0
144,12404.34,visual,12800.0
144,12404.34,visual,12810.0
144,12404.34,visual,12820.0
144,12404.34,visual,12850.0
144,12404.34,visual,12860.0
144,12404.34,visual,12870.0
144,12404.34,visual,12880.0
144,12404.34,visual,12900.0
145,12504.34,visual,12730.0
145,12504.34,visual,12750.0
145,12504.34,visual,12770.0
145,12504.34,visual,12790.0
145,12504.34,visual,12800.0
145,12504.34,visual,12810.0
145,12504.34,visual,12820.0
145,12504.34,visual,12850.0
145,12504.34,visual,12860.0
145,12504.34,visual,12870.0
145,12504.34,visual,12880.0
145,12504.34,visual,12900.0
145,12504.34,visual,12910.0
145,12504.34,visual,12930.0
145,12504.34,visual,12940.0
145,12504.34,visual,12950.0
145,12504.34,visual,12960.0
145,12504.34,visual,12970.0
145,12504.34,visual,12980.0
145,12504.34,visual,12990.0
145,12504.34,visual,13000.0
146,12604.34,visual,12730.0
146,12604.34,visual,12750.0
146,12604.34,visual,12770.0
146,12604.34,visual,12790.0
146,12604.34,visual,12800.0
146,12604.34,visual,12810.0
146,12604.34,visual,12820.0
146,12604.34,visual,12850.0
146,12604.34,visual,12860.0
146,12604.34,visual,12870.0
146,12604.34,visual,12880.0
146,12604.34,visual,12900.0
146,12604.34,visual,12910.0
146,12604.34,visual,12930.0
146,12604.34,visual,12940.0
146,12604.34,visual,12950.0
146,12604.34,visual,12960.0
146,12604.34,visual,12970.0
146,12604.34,visual,12980.0
146,12604.34,visual,12990.0
146,12604.34,visual,13000.0
146,12604.34,visual,13020.0
146,12604.34,visual,13030.0
146,12604.34,visual,13040.0
146,12604.34,visual,13050.0
146,12604.34,visual,13060.0
146,12604.34,visual,13080.0
146,12604.34,visual,13090.0
146,12604.34,visual,13100.0
147,12704.34,visual,12740.0
147,12704.34,visual,12750.0
147,12704.34,visual,12760.0
147,12704.34,visual,12780.0
147,12704.34,visual,12790.0
147,12704.34,visual,12810.0
147,12704.34,visual,12820.0
147,12704.34,visual,12830.0
147,12704.34,visual,12860.0
147,12704.34,visual,12890.0
147,12704.34,visual,12900.0
147,12704.34,visual,12910.0
147,12704.34,visual,12940.0
147,12704.34,visual,12950.0
147,12704.34,visual,12960.0
147,12704.34,visual,12980.0
147,12704.34,visual,12990.0
147,12704.34,visual,13000.0
147,12704.34,visual,13020.0
147,12704.34,visual,13030.0
147,12704.34,visual,13040.0
147,12704.34,visual,13050.0
147,12704.34,visual,13060.0
147,12704.34,visual,13080.0
147,12704.34,visual,13090.0
147,12704.34,visual,13100.0
147,12704.34,visual,13110.0
147,12704.34,visual,13120.0
147,12704.34,visual,13130.0
147,12704.34,visual,13160.0
147,12704.34,visual,13170.0
147,12704.34,visual,13180.0
147,12704.34,visual,13190.0
147,12704.34,visual,13200.0
148,12750.0,visual,12760.0
148,12750.0,visual,12780.0
148,12750.0,visual,12790.0
148,12750.0,visual,12810.0
148,12750.0,visual,12820.0
148,12750.0,visual,12830.0
148,12750.0,visual,12860.0
148,12750.0,visual,12890.0
148,12750.0,visual,12900.0
148,12750.0,visual,12910.0
148,12750.0,visual,12940.0
148,12750.0,visual,12950.0
148,12750.0,visual,12960.0
148,12750.0,visual,12980.0
148,12750.0,visual,12990.0
148,12750.0,visual,13000.0
148,12750.0,visual,13020.0
148,12750.0,visual,13030.0
148,12750.0,visual,13040.0
148,12750.0,visual,13050.0
148,12750.0,visual,13060.0
148,12750.0,visual,13080.0
148,12750.0,visual,13090.0
148,12750.0,visual,13100.0
148,12750.0,visual,13110.0
148,12750.0,visual,13120.0
148,12750.0,visual,13130.0
148,12750.0,visual,13160.0
148,12750.0,visual,13170.0
148,12750.0,visual,13180.0
148,12750.0,visual,13190.0
148,12750.0,visual,13200.0
149,12750.0,visual,12750.0
149,12750.0,visual,12760.0
149,12750.0,visual,12780.0
149,12750.0,visual,12790.0
149,12750.0,visual,12810.0
149,12750.0,visual,12820.0
149,12750.0,visual,12830.0
149,12750.0,visual,12860.0
149,12750.0,visual,12890.0
149,12750.0,visual,12900.0
149,12750.0,visual,12910.0
149,12750.0,visual,12940.0
149,12750.0,visual,12950.0
149,12750.0,visual,12960.0
149,12750.0,visual,12980.0
149,12750.0,visual,12990.0
149,12750.0,visual,13000.0
149,12750.0,visual,13020.0
149,12750.0,visual,13030.0
149,12750.0,visual,13040.0
149,12750.0,visual,13050.0
149,12750.0,visual,13060.0
149,12750.0,visual,13080.0
149,12750.0,visual,13090.0
149,12750.0,visual,13100.0
149,12750.0,visual,13110.0
149,12750.0,visual,13120.0
149,12750.0,visual,13130.0
149,12750.0,visual,13160.0
149,12750.0,visual,13170.0
149,12750.0,visual,13180.0
149,12750.0,visual,13190.0
149,12750.0,visual,13200.0
150,12750.0,visual,12760.0
150,12750.0,visual,12780.0
150,12750.0,visual,12790.0
150,12750.0,visual,12810.0
150,12750.0,visual,12820.0
150,12750.0,visual,12830.0
150,12750.0,visual,12860.0
150,12750.0,visual,12890.0
150,12750.0,visual,12900.0
150,12750.0,visual,12910.0
150,12750.0,visual,12940.0
150,12750.0,visual,12950.0
150,12750.0,visual,12960.0
150,12750.0,visual,12980.0
150,12750.0,visual,12990.0
150,12750.0,visual,13000.0
150,12750.0,visual,13020.0
150,12750.0,visual,13030.0
150,12750.0,visual,13040.0
150,12750.0,visual,13050.0
150,12750.0,visual,13060.0
150,12750.0,visual,13080.0
150,12750.0,visual,13090.0
150,12750.0,visual,13100.0
150,12750.0,visual,13110.0
150,12750.0,visual,13120.0
150,12750.0,visual,13130.0
150,12750.0,visual,13160.0
150,12750.0,visual,13170.0
150,12750.0,visual,13180.0
150,12750.0,visual,13190.0
150,12750.0,visual,13200.0
151,12750.0,visual,12760.0
151,12750.0,visual,12780.0
151,12750.0,visual,12790.0
151,12750.0,visual,12810.0
151,12750.0,visual,12820.0
151,12750.0,visual,12830.0
151,12750.0,visual,12860.0
151,12750.0,visual,12890.0
151,12750.0,visual,12900.0
151,12750.0,visual,12910.0
151,12750.0,visual,12940.0
151,12750.0,visual,12950.0
151,12750.0,visual,12960.0
151,12750.0,visual,12980.0
151,12750.0,visual,12990.0
151,12750.0,visual,13000.0
151,12750.0,visual,13020.0
151,12750.0,visual,13030.0
151,12750.0,visual,13040.0
151,12750.0,visual,13050.0
151,12750.0,visual,13060.0
151,12750.0,visual,13080.0
151,12750.0,visual,13090.0
151,12750.0,visual,13100.0
151,12750.0,visual,13110.0
151,12750.0,visual,13120.0
151,12750.0,visual,13130.0
151,12750.0,visual,13160.0
151,12750.0,visual,13170.0
151,12750.0,visual,13180.0
151,12750.0,visual,13190.0
151,12750.0,visual,13200.0
152,12750.0,visual,12760.0
152,12750.0,visual,12780.0
152,12750.0,visual,12790.0
152,12750.0,visual,12810.0
152,12750.0,visual,12820.0
152,12750.0,visual,12830.0
152,12750.0,visual,12860.0
152,12750.0,visual,12890.0
152,12750.0,visual,12900.0
152,12750.0,visual,12910.0
152,12750.0,visual,12940.0
152,12750.0,visual,12950.0
152,12750.0,visual,12960.0
152,12750.0,visual,12980.0
152,12750.0,visual,12990.0
152,12750.0,visual,13000.0
152,12750.0,visual,13020.0
152,12750.0,visual,13030.0
152,12750.0,visual,13040.0
152,12750.0,visual,13050.0
152,12750.0,visual,13060.0
152,12750.0,visual,13080.0
152,12750.0,visual,13090.0
152,12750.0,visual,13100.0
152,12750.0,visual,13110.0
152,12750.0,visual,13120.0
152,12750.0,visual,13130.0
152,12750.0,visual,13160.0
152,12750.0,visual,13170.0
152,12750.0,visual,13180.0
152,12750.0,visual,13190.0
152,12750.0,visual,13200.0
153,12810.0,visual,12810.0
153,12810.0,visual,12820.0
153,12810.0,visual,12830.0
153,12810.0,visual,12860.0
153,12810.0,visual,12890.0
153,12810.0,visual,12900.0
153,12810.0,visual,12910.0
153,12810.0,visual,12940.0
153,12810.0,visual,12950.0
153,12810.0,visual,12960.0
153,12810.0,visual,12980.0
153,12810.0,visual,12990.0
153,12810.0,visual,13000.0
153,12810.0,visual,13020.0
153,12810.0,visual,13030.0
153,12810.0,visual,13040.0
153,12810.0,visual,13050.0
153,12810.0,visual,13060.0
153,12810.0,visual,13080.0
153,12810.0,visual,13090.0
153,12810.0,visual,13100.0
153,12810.0,visual,13110.0
153,12810.0,visual,13120.0
153,12810.0,visual,13130.0
153,12810.0,visual,13160.0
153,12810.0,visual,13170.0
153,12810.0,visual,13180.0
153,12810.0,visual,13190.0
153,12810.0,visual,13200.0
153,12810.0,visual,13210.0
153,12810.0,visual,13230.0
153,12810.0,visual,13240.0
153,12810.0,visual,13250.0
153,12810.0,visual,13270.0
153,12810.0,visual,13280.0
153,12810.0,visual,13290.0
154,12910.0,visual,12910.0
154,12910.0,visual,12940.0
154,12910.0,visual,12950.0
154,12910.0,visual,12960.0
154,12910.0,visual,12980.0
154,12910.0,visual,12990.0
154,12910.0,visual,13000.0
154,12910.0,visual,13020.0
154,12910.0,visual,13030.0
154,12910.0,visual,13040.0
154,12910.0,visual,13050.0
154,12910.0,visual,13060.0
154,12910.0,visual,13080.0
154,12910.0,visual,13090.0
154,12910.0,visual,13100.0
154,12910.0,visual,13110.0
154,12910.0,visual,13120.0
154,12910.0,visual,13130.0
154,12910.0,visual,13160.0
154,12910.0,visual,13170.0
154,12910.0,visual,13180.0
154,12910.0,visual,13190.0
154,12910.0,visual,13200.0
154,12910.0,visual,13210.0
154,12910.0,visual,13230.0
154,12910.0,visual,13240.0
154,12910.0,visual,13250.0
154,12910.0,visual,13270.0
154,12910.0,visual,13280.0
154,12910.0,visual,13290.0
154,12910.0,visual,13320.0
154,12910.0,visual,13400.0
154,12910.0,visual,13410.0
155,13010.0,visual,13030.0
155,13010.0,visual,13040.0
155,13010.0,visual,13050.0
155,13010.0,visual,13060.0
155,13010.0,visual,13080.0
155,13010.0,visual,13090.0
155,13010.0,visual,13100.0
155,13010.0,visual,13110.0
155,13010.0,visual,13120.0
155,13010.0,visual,13130.0
155,13010.0,visual,13160.0
155,13010.0,visual,13170.0
155,13010.0,visual,13180.0
155,13010.0,visual,13190.0
155,13010.0,visual,13200.0
155,13010.0,visual,13210.0
155,13010.0,visual,13230.0
155,13010.0,visual,13240.0
155,13010.0,visual,13250.0
155,13010.0,visual,13270.0
155,13010.0,visual,13280.0
155,13010.0,visual,13290.0
155,13010.0,visual,13320.0
155,13010.0,visual,13400.0
155,13010.0,visual,13410.0
156,13100.0,visual,13110.0
156,13100.0,visual,13120.0
156,13100.0,visual,13130.0
156,13100.0,visual,13160.0
156,13100.0,visual,13170.0
156,13100.0,visual,13180.0
156,13100.0,visual,13190.0
156,13100.0,visual,13200.0
156,13100.0,visual,13210.0
156,13100.0,visual,13230.0
156,13100.0,visual,13240.0
156,13100.0,visual,13250.0
156,13100.0,visual,13270.0
156,13100.0,visual,13280.0
156,13100.0,visual,13290.0
156,13100.0,visual,13320.0
156,13100.0,visual,13400.0
156,13100.0,visual,13410.0
157,13100.0,visual,13110.0
157,13100.0,visual,13120.0
157,13100.0,visual,13130.0
157,13100.0,visual,13160.0
157,13100.0,visual,13170.0
157,13100.0,visual,13180.0
157,13100.0,visual,13190.0
157,13100.0,visual,13200.0
157,13100.0,visual,13210.0
157,13100.0,visual,13230.0
157,13100.0,visual,13240.0
157,13100.0,visual,13250.0
157,13100.0,visual,13270.0
157,13100.0,visual,13280.0
157,13100.0,visual,13290.0
157,13100.0,visual,13320.0
157,13100.0,visual,13400.0
157,13100.0,visual,13410.0
158,13100.0,visual,13110.0
158,13100.0,visual,13120.0
158,13100.0,visual,13130.0
158,13100.0,visual,13160.0
158,13100.0,visual,13170.0
158,13100.0,visual,13180.0
158,13100.0,visual,13190.0
158,13100.0,visual,13200.0
158,13100.0,visual,13210.0
158,13100.0,visual,13230.0
158,13100.0,visual,13240.0
158,13100.0,visual,13250.0
158,13100.0,visual,13270.0
158,13100.0,visual,13280.0
158,13100.0,visual,13290.0
158,13100.0,visual,13320.0
158,13100.0,visual,13400.0
158,13100.0,visual,13410.0
159,13100.0,visual,13110.0
159,13100.0,visual,13120.0
159,13100.0,visual,13130.0
159,13100.0,visual,13160.0
159,13100.0,visual,13170.0
159,13100.0,visual,13180.0
159,13100.0,visual,13190.0
159,13100.0,visual,13200.0
159,13100.0,visual,13210.0
159,13100.0,visual,13230.0
159,13100.0,visual,13240.0
159,13100.0,visual,13250.0
159,13100.0,visual,13270.0
159,13100.0,visual,13280.0
159,13100.0,visual,13290.0
159,13100.0,visual,13320.0
159,13100.0,visual,13400.0
159,13100.0,visual,13410.0
160,13100.0,visual,13110.0
160,13100.0,visual,13120.0
160,13100.0,visual,13130.0
160,13100.0,visual,13160.0
160,13100.0,visual,13170.0
160,13100.0,visual,13180.0
160,13100.0,visual,13190.0
160,13100.0,visual,13200.0
160,13100.0,visual,13210.0
160,13100.0,visual,13230.0
160,13100.0,visual,13240.0
160,13100.0,visual,13250.0
160,13100.0,visual,13270.0
160,13100.0,visual,13280.0
160,13100.0,visual,13290.0
160,13100.0,visual,13320.0
160,13100.0,visual,13400.0
160,13100.0,visual,13410.0
161,13110.0,visual,13110.0
161,13110.0,visual,13120.0
161,13110.0,visual,13130.0
161,13110.0,visual,13160.0
161,13110.0,visual,13170.0
161,13110.0,visual,13180.0
161,13110.0,visual,13190.0
161,13110.0,visual,13200.0
161,13110.0,visual,13210.0
161,13110.0,visual,13230.0
161,13110.0,visual,13240.0
161,13110.0,visual,13250.0
161,13110.0,visual,13270.0
161,13110.0,visual,13280.0
161,13110.0,visual,13290.0
161,13110.0,visual,13320.0
161,13110.0,visual,13400.0
161,13110.0,visual,13410.0
162,13210.0,visual,13210.0
162,13210.0,visual,13230.0
162,13210.0,visual,13240.0
162,13210.0,visual,13250.0
162,13210.0,visual,13270.0
162,13210.0,visual,13280.0
162,13210.0,visual,13290.0
162,13210.0,visual,13320.0
162,13210.0,visual,13400.0
162,13210.0,visual,13410.0
163,13310.0,visual,13400.0
163,13310.0,visual,13410.0
164,13410.0,visual,13410.0
164,13410.0,visual,13820.0
164,13410.0,visual,13830.0
164,13410.0,visual,13840.0
164,13410.0,visual,13850.0
165,13510.0,visual,13820.0
165,13510.0,visual,13830.0
165,13510.0,visual,13840.0
165,13510.0,visual,13850.0
165,13510.0,visual,14000.0
165,13510.0,visual,14010.0
166,13610.0,visual,13820.0
166,13610.0,visual,13830.0
166,13610.0,visual,13840.0
166,13610.0,visual,13850.0
166,13610.0,visual,14000.0
166,13610.0,visual,14010.0
166,13610.0,visual,14050.0
167,13710.0,visual,13820.0
167,13710.0,visual,13830.0
167,13710.0,visual,13840.0
167,13710.0,visual,13850.0
167,13710.0,visual,14000.0
167,13710.0,visual,14010.0
167,13710.0,visual,14050.0
167,13710.0,visual,14180.0
167,13710.0,visual,14190.0
167,13710.0,visual,14210.0
168,13810.0,visual,13820.0
168,13810.0,visual,13840.0
168,13810.0,visual,13850.0
168,13810.0,visual,14000.0
168,13810.0,visual,14010.0
168,13810.0,visual,14050.0
168,13810.0,visual,14180.0
168,13810.0,visual,14190.0
168,13810.0,visual,14210.0
169,13910.0,visual,14000.0
169,13910.0,visual,14010.0
169,13910.0,visual,14050.0
169,13910.0,visual,14180.0
169,13910.0,visual,14190.0
169,13910.0,visual,14210.0
170,14010.0,visual,14010.0
170,14010.0,visual,14050.0
170,14010.0,visual,14180.0
170,14010.0,visual,14190.0
170,14010.0,visual,14210.0
171,14110.0,visual,14180.0
171,14110.0,visual,14190.0
171,14110.0,visual,14210.0
171,14110.0,visual,14590.0
171,14110.0,visual,14600.0
172,14190.0,visual,14210.0
172,14190.0,visual,14590.0
172,14190.0,visual,14600.0
173,14190.0,visual,14210.0
173,14190.0,visual,14590.0
173,14190.0,visual,14600.0
174,14190.0,visual,14210.0
174,14190.0,visual,14590.0
174,14190.0,visual,14600.0
175,14190.0,visual,14210.0
175,14190.0,visual,14590.0
175,14190.0,visual,14600.0
176,14190.0,visual,14210.0
176,14190.0,visual,14590.0
176,14190.0,visual,14600.0
177,14210.0,visual,14210.0
177,14210.0,visual,14590.0
177,14210.0,visual,14600.0
177,14210.0,visual,14630.0
177,14210.0,visual,14650.0
177,14210.0,visual,14690.0
178,14310.0,visual,14590.0
178,14310.0,visual,14600.0
178,14310.0,visual,14630.0
178,14310.0,visual,14650.0
178,14310.0,visual,14690.0
178,14310.0,visual,14750.0
179,14410.0,visual,14590.0
179,14410.0,visual,14600.0
179,14410.0,visual,14630.0
179,14410.0,visual,14650.0
179,14410.0,visual,14690.0
179,14410.0,visual,14750.0
179,14410.0,visual,14840.0
179,14410.0,visual,14860.0
180,14510.0,visual,14590.0
180,14510.0,visual,14600.0
180,14510.0,visual,14630.0
180,14510.0,visual,14650.0
180,14510.0,visual,14690.0
180,14510.0,visual,14750.0
180,14510.0,visual,14840.0
180,14510.0,visual,14860.0
181,14610.0,visual,14630.0
181,14610.0,visual,14650.0
181,14610.0,visual,14690.0
181,14610.0,visual,14750.0
181,14610.0,visual,14840.0
181,14610.0,visual,14860.0
181,14610.0,visual,15040.0
182,14710.0,visual,14840.0
182,14710.0,visual,14860.0
182,14710.0,visual,15040.0
182,14710.0,visual,15130.0
182,14710.0,visual,15200.0
182,14710.0,visual,15210.0
183,14810.0,visual,14840.0
183,14810.0,visual,14860.0
183,14810.0,visual,15040.0
183,14810.0,visual,15130.0
183,14810.0,visual,15200.0
183,14810.0,visual,15210.0
183,14810.0,visual,15310.0
184,14910.0,visual,15040.0
184,14910.0,visual,15130.0
184,14910.0,visual,15200.0
184,14910.0,visual,15210.0
184,14910.0,visual,15310.0
184,14910.0,visual,15340.0
184,14910.0,visual,15350.0
184,14910.0,visual,15360.0
185,15010.0,visual,15040.0
185,15010.0,visual,15130.0
185,15010.0,visual,15200.0
185,15010.0,visual,15210.0
185,15010.0,visual,15310.0
185,15010.0,visual,15340.0
185,15010.0,visual,15350.0
185,15010.0,visual,15360.0
186,15110.0,visual,15130.0
186,15110.0,visual,15200.0
186,15110.0,visual,15210.0
186,15110.0,visual,15310.0
186,15110.0,visual,15340.0
186,15110.0,visual,15350.0
186,15110.0,visual,15360.0
187,15210.0,visual,15210.0
187,15210.0,visual,15310.0
187,15210.0,visual,15340.0
187,15210.0,visual,15350.0
187,15210.0,visual,15360.0
188,15310.0,visual,15310.0
188,15310.0,visual,15340.0
188,15310.0,visual,15350.0
188,15310.0,visual,15360.0
200,16510.0,visual,16980.0
200,16510.0,visual,16990.0
200,16510.0,visual,17000.0
200,16510.0,visual,17010.0
201,16610.0,visual,16980.0
201,16610.0,visual,16990.0
201,16610.0,visual,17000.0
201,16610.0,visual,17010.0
201,16610.0,visual,17020.0
201,16610.0,visual,17030.0
202,16710.0,visual,16980.0
202,16710.0,visual,16990.0
202,16710.0,visual,17000.0
202,16710.0,visual,17010.0
202,16710.0,visual,17020.0
202,16710.0,visual,17030.0
203,16810.0,visual,16980.0
203,16810.0,visual,16990.0
203,16810.0,visual,17000.0
203,16810.0,visual,17010.0
203,16810.0,visual,17020.0
203,16810.0,visual,17030.0
204,16910.0,visual,16980.0
204,16910.0,visual,16990.0
204,16910.0,visual,17000.0
204,16910.0,visual,17010.0
204,16910.0,visual,17020.0
204,16910.0,visual,17030.0
205,17010.0,visual,17010.0
205,17010.0,visual,17020.0
205,17010.0,visual,17030.0
206,17010.0,visual,17020.0
206,17010.0,visual,17030.0
