t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
161.897,-4551.476,2141.123,5043.222,-5.773,-1.844,-4.345,24.609,LISTENING
250.0,-5039.548,1970.076,4639.586,-5.307,-2.043,-4.815,24.609,SENSING
250.0,-5039.548,1970.076,4639.586,-5.307,-2.043,-4.815,24.609,LISTENING
256.496,-5073.884,1956.781,4608.211,-5.271,-2.057,-4.849,24.609,SENSING
256.496,-5073.884,1956.781,4608.211,-5.271,-2.057,-4.849,24.609,LISTENING
310.0,-5347.576,1843.899,4341.82,-4.965,-2.169,-5.112,24.609,SENSING
310.0,-5347.576,1843.899,4341.82,-4.965,-2.169,-5.112,24.609,LISTENING
315.742,-5375.965,1831.434,4312.404,-4.931,-2.181,-5.139,24.609,SENSING
315.742,-5375.965,1831.434,4312.404,-4.931,-2.181,-5.139,24.609,LISTENING
350.0,-5541.261,1755.711,4133.699,-4.725,-2.248,-5.298,24.609,SENSING
350.0,-5541.261,1755.711,4133.699,-4.725,-2.248,-5.298,24.609,LISTENING
387.02,-5711.861,1671.35,3934.609,-4.497,-2.318,-5.462,24.609,SENSING
387.02,-5711.861,1671.35,3934.609,-4.497,-2.318,-5.462,24.609,LISTENING
570.0,-6424.698,1220.183,2869.858,-3.277,-2.608,-6.146,24.609,SENSING
570.0,-6424.698,1220.183,2869.858,-3.277,-2.608,-6.146,24.609,LISTENING
571.427,-6429.363,1216.469,2861.091,-3.267,-2.61,-6.15,24.609,SENSING
571.427,-6429.363,1216.469,2861.091,-3.267,-2.61,-6.15,24.609,LISTENING
580.0,-6457.094,1194.088,2808.274,-3.207,-2.621,-6.177,24.609,SENSING
580.0,-6457.094,1194.088,2808.274,-3.207,-2.621,-6.177,24.609,LISTENING
585.248,-6473.811,1180.342,2775.834,-3.17,-2.628,-6.193,24.609,SENSING
585.248,-6473.811,1180.342,2775.834,-3.17,-2.628,-6.193,24.609,LISTENING
630.0,-6608.422,1061.715,2495.885,-2.85,-2.683,-6.322,24.609,SENSING
630.0,-6608.422,1061.715,2495.885,-2.85,-2.683,-6.322,24.609,LISTENING
631.265,-6612.019,1058.326,2487.887,-2.84,-2.684,-6.326,24.609,SENSING
631.265,-6612.019,1058.326,2487.887,-2.84,-2.684,-6.326,24.609,LISTENING
632.997,-6616.922,1053.687,2476.939,-2.828,-2.686,-6.33,24.609,SENSING
632.997,-6616.922,1053.687,2476.939,-2.828,-2.686,-6.33,24.609,LISTENING
635.071,-6622.769,1048.122,2463.806,-2.813,-2.688,-6.336,24.609,SENSING
635.071,-6622.769,1048.122,2463.806,-2.813,-2.688,-6.336,24.609,LISTENING
670.0,-6716.516,953.718,2241.026,-2.558,-2.727,-6.426,24.609,SENSING
670.0,-6716.516,953.718,2241.026,-2.558,-2.727,-6.426,24.609,LISTENING
695.152,-6778.489,884.948,2078.74,-2.373,-2.752,-6.485,24.609,SENSING
695.152,-6778.489,884.948,2078.74,-2.373,-2.752,-6.485,24.609,LISTENING
700.0,-6789.899,871.619,2047.288,-2.337,-2.756,-6.496,24.609,SENSING
700.0,-6789.899,871.619,2047.288,-2.337,-2.756,-6.496,24.609,LISTENING
701.018,-6792.274,868.817,2040.675,-2.33,-2.757,-6.498,24.609,SENSING
701.018,-6792.274,868.817,2040.675,-2.33,-2.757,-6.498,24.609,LISTENING
720.0,-6835.122,816.407,1917.0,-2.188,-2.775,-6.539,24.609,SENSING
720.0,-6835.122,816.407,1917.0,-2.188,-2.775,-6.539,24.609,LISTENING
721.171,-6837.678,813.163,1909.344,-2.18,-2.776,-6.542,24.609,SENSING
721.171,-6837.678,813.163,1909.344,-2.18,-2.776,-6.542,24.609,LISTENING
760.0,-6916.601,704.942,1653.972,-1.888,-2.808,-6.617,24.609,SENSING
760.0,-6916.601,704.942,1653.972,-1.888,-2.808,-6.617,24.609,LISTENING
761.618,-6919.644,700.406,1643.268,-1.876,-2.809,-6.62,24.609,SENSING
761.618,-6919.644,700.406,1643.268,-1.876,-2.809,-6.62,24.609,LISTENING
860.0,-7067.257,421.339,984.788,-1.125,-2.869,-6.761,24.609,SENSING
860.0,-7067.257,421.339,984.788,-1.125,-2.869,-6.761,24.609,LISTENING
860.059,-7067.323,421.171,984.392,-1.124,-2.869,-6.761,24.609,SENSING
860.059,-7067.323,421.171,984.392,-1.124,-2.869,-6.761,24.609,LISTENING
880.0,-7088.19,363.969,849.428,-0.97,-2.878,-6.781,24.609,SENSING
880.0,-7088.19,363.969,849.428,-0.97,-2.878,-6.781,24.609,LISTENING
881.018,-7089.173,361.045,842.528,-0.962,-2.878,-6.782,24.609,SENSING
881.018,-7089.173,361.045,842.528,-0.962,-2.878,-6.782,24.609,LISTENING
890.0,-7097.498,335.223,781.605,-0.893,-2.882,-6.79,24.609,SENSING
890.0,-7097.498,335.223,781.605,-0.893,-2.882,-6.79,24.609,LISTENING
890.571,-7098.006,333.582,777.732,-0.888,-2.882,-6.791,24.609,SENSING
890.571,-7098.006,333.582,777.732,-0.888,-2.882,-6.791,24.609,LISTENING
930.0,-7126.99,219.907,509.537,-0.583,-2.894,-6.818,24.609,SENSING
930.0,-7126.99,219.907,509.537,-0.583,-2.894,-6.818,24.609,LISTENING
940.0,-7132.423,191.011,441.362,-0.505,-2.896,-6.824,24.609,SENSING
940.0,-7132.423,191.011,441.362,-0.505,-2.896,-6.824,24.609,LISTENING
940.822,-7132.835,188.634,435.756,-0.498,-2.896,-6.824,24.609,SENSING
940.822,-7132.835,188.634,435.756,-0.498,-2.896,-6.824,24.609,LISTENING
960.0,-7140.957,133.158,304.877,-0.349,-2.9,-6.832,24.609,SENSING
960.0,-7140.957,133.158,304.877,-0.349,-2.9,-6.832,24.609,LISTENING
961.471,-7141.462,128.902,294.835,-0.338,-2.9,-6.832,24.609,SENSING
961.471,-7141.462,128.902,294.835,-0.338,-2.9,-6.832,24.609,LISTENING
969.675,-7143.969,105.151,238.802,-0.274,-2.901,-6.835,24.609,SENSING
969.675,-7143.969,105.151,238.802,-0.274,-2.901,-6.835,24.609,LISTENING
1630.0,-5678.526,-1683.068,-3976.972,4.543,-2.308,-5.428,24.609,SENSING
1630.0,-5678.526,-1683.068,-3976.972,4.543,-2.308,-5.428,24.609,LISTENING
1634.714,-5657.057,-1693.908,-4002.498,4.572,-2.299,-5.408,24.609,SENSING
1634.714,-5657.057,-1693.908,-4002.498,4.572,-2.299,-5.408,24.609,LISTENING
1730.0,-5194.277,-1903.833,-4496.715,5.14,-2.111,-4.962,24.609,SENSING
1730.0,-5194.277,-1903.833,-4496.715,5.14,-2.111,-4.962,24.609,LISTENING
1733.096,-5178.344,-1910.348,-4512.049,5.158,-2.105,-4.947,24.609,SENSING
1733.096,-5178.344,-1910.348,-4512.049,5.158,-2.105,-4.947,24.609,LISTENING
1750.0,-5090.408,-1945.56,-4594.916,5.253,-2.069,-4.862,24.609,SENSING
1750.0,-5090.408,-1945.56,-4594.916,5.253,-2.069,-4.862,24.609,LISTENING
1751.008,-5085.112,-1947.641,-4599.814,5.259,-2.067,-4.857,24.609,SENSING
1751.008,-5085.112,-1947.641,-4599.814,5.259,-2.067,-4.857,24.609,LISTENING
1760.0,-5037.633,-1966.104,-4643.261,5.309,-2.048,-4.812,24.609,SENSING
1760.0,-5037.633,-1966.104,-4643.261,5.309,-2.048,-4.812,24.609,LISTENING
1760.719,-5033.815,-1967.573,-4646.719,5.313,-2.046,-4.808,24.609,SENSING
1760.719,-5033.815,-1967.573,-4646.719,5.313,-2.046,-4.808,24.609,LISTENING
1770.0,-4984.303,-1986.433,-4691.096,5.364,-2.026,-4.76,24.609,SENSING
1770.0,-4984.303,-1986.433,-4691.096,5.364,-2.026,-4.76,24.609,LISTENING
1779.316,-4934.127,-2005.175,-4735.195,5.415,-2.005,-4.712,24.609,SENSING
1779.316,-4934.127,-2005.175,-4735.195,5.415,-2.005,-4.712,24.609,LISTENING
1780.0,-4930.425,-2006.543,-4738.415,5.419,-2.004,-4.708,24.609,SENSING
1780.0,-4930.425,-2006.543,-4738.415,5.419,-2.004,-4.708,24.609,LISTENING
1830.0,-4653.022,-2103.751,-4967.085,5.683,-1.891,-4.441,24.609,SENSING
1830.0,-4653.022,-2103.751,-4967.085,5.683,-1.891,-4.441,24.609,LISTENING
1830.0,-4653.022,-2103.751,-4967.085,5.683,-1.891,-4.441,24.609,SENSING
1830.0,-4653.022,-2103.751,-4967.085,5.683,-1.891,-4.441,24.609,LISTENING
1849.049,-4543.929,-2139.279,-5050.639,5.779,-1.846,-4.336,24.609,SENSING
1849.049,-4543.929,-2139.279,-5050.639,5.779,-1.846,-4.336,24.609,LISTENING
1990.0,-3683.2,-2374.75,-5603.991,6.421,-1.495,-3.505,24.609,SENSING
1990.0,-3683.2,-2374.75,-5603.991,6.421,-1.495,-3.505,24.609,LISTENING
1990.944,-3677.143,-2376.157,-5607.294,6.425,-1.492,-3.499,24.609,SENSING
1990.944,-3677.143,-2376.157,-5607.294,6.425,-1.492,-3.499,24.609,LISTENING
2000.0,-3618.837,-2389.538,-5638.712,6.461,-1.468,-3.443,24.609,SENSING
2000.0,-3618.837,-2389.538,-5638.712,6.461,-1.468,-3.443,24.609,LISTENING
2013.62,-3530.53,-2409.256,-5684.999,6.515,-1.432,-3.357,24.609,SENSING
2013.62,-3530.53,-2409.256,-5684.999,6.515,-1.432,-3.357,24.609,LISTENING
2060.0,-3224.503,-2472.675,-5833.804,6.689,-1.307,-3.061,24.609,SENSING
2060.0,-3224.503,-2472.675,-5833.804,6.689,-1.307,-3.061,24.609,LISTENING
2062.562,-3207.371,-2476.008,-5841.621,6.698,-1.3,-3.045,24.609,SENSING
2062.562,-3207.371,-2476.008,-5841.621,6.698,-1.3,-3.045,24.609,LISTENING
2120.0,-2817.317,-2545.978,-6005.632,6.89,-1.14,-2.667,24.609,SENSING
2120.0,-2817.317,-2545.978,-6005.632,6.89,-1.14,-2.667,24.609,LISTENING
2120.888,-2811.203,-2546.987,-6007.996,6.892,-1.138,-2.661,24.609,SENSING
2120.888,-2811.203,-2546.987,-6007.996,6.892,-1.138,-2.661,24.609,LISTENING
2150.0,-2609.402,-2578.843,-6082.591,6.98,-1.055,-2.466,24.609,SENSING
2150.0,-2609.402,-2578.843,-6082.591,6.98,-1.055,-2.466,24.609,LISTENING
2153.366,-2585.91,-2582.371,-6090.848,6.99,-1.045,-2.443,24.609,SENSING
2153.366,-2585.91,-2582.371,-6090.848,6.99,-1.045,-2.443,24.609,LISTENING
2160.0,-2539.508,-2589.229,-6106.897,7.009,-1.026,-2.398,24.609,SENSING
2160.0,-2539.508,-2589.229,-6106.897,7.009,-1.026,-2.398,24.609,LISTENING
2161.996,-2525.526,-2591.267,-6111.666,7.014,-1.02,-2.384,24.609,SENSING
2161.996,-2525.526,-2591.267,-6111.666,7.014,-1.02,-2.384,24.609,LISTENING
2250.0,-1898.696,-2669.645,-6294.784,7.231,-0.763,-1.776,24.609,SENSING
2250.0,-1898.696,-2669.645,-6294.784,7.231,-0.763,-1.776,24.609,LISTENING
2256.912,-1848.701,-2674.836,-6306.886,7.246,-0.742,-1.728,24.609,SENSING
2256.912,-1848.701,-2674.836,-6306.886,7.246,-0.742,-1.728,24.609,LISTENING
2310.0,-1461.618,-2709.954,-6388.593,7.344,-0.583,-1.351,24.609,SENSING
2310.0,-1461.618,-2709.954,-6388.593,7.344,-0.583,-1.351,24.609,LISTENING
2315.919,-1418.155,-2713.345,-6396.462,7.353,-0.565,-1.309,24.609,SENSING
2315.919,-1418.155,-2713.345,-6396.462,7.353,-0.565,-1.309,24.609,LISTENING
2340.0,-1240.768,-2726.047,-6425.895,7.389,-0.492,-1.137,24.609,SENSING
2340.0,-1240.768,-2726.047,-6425.895,7.389,-0.492,-1.137,24.609,LISTENING
2340.368,-1238.051,-2726.227,-6426.313,7.389,-0.491,-1.134,24.609,SENSING
2340.368,-1238.051,-2726.227,-6426.313,7.389,-0.491,-1.134,24.609,LISTENING
2350.0,-1166.863,-2730.804,-6436.895,7.402,-0.461,-1.065,24.609,SENSING
2350.0,-1166.863,-2730.804,-6436.895,7.402,-0.461,-1.065,24.609,LISTENING
2353.898,-1138.019,-2732.576,-6440.988,7.407,-0.45,-1.037,24.609,SENSING
2353.898,-1138.019,-2732.576,-6440.988,7.407,-0.45,-1.037,24.609,LISTENING
2355.939,-1122.911,-2733.485,-6443.088,7.41,-0.443,-1.022,24.609,SENSING
2355.939,-1122.911,-2733.485,-6443.088,7.41,-0.443,-1.022,24.609,LISTENING
2390.0,-870.023,-2746.783,-6473.687,7.448,-0.339,-0.776,24.609,SENSING
2390.0,-870.023,-2746.783,-6473.687,7.448,-0.339,-0.776,24.609,LISTENING
2410.352,-718.358,-2753.033,-6487.962,7.466,-0.276,-0.628,24.609,SENSING
2410.352,-718.358,-2753.033,-6487.962,7.466,-0.276,-0.628,24.609,LISTENING
2560.0,402.461,-2759.721,-6500.162,7.493,0.187,0.466,24.609,SENSING
2560.0,402.461,-2759.721,-6500.162,7.493,0.187,0.466,24.609,LISTENING
2573.694,504.947,-2756.87,-6493.099,7.486,0.23,0.566,24.609,SENSING
2573.694,504.947,-2756.87,-6493.099,7.486,0.23,0.566,24.609,LISTENING
2573.694,504.947,-2756.87,-6493.099,7.486,0.23,0.566,24.609,SENSING
2573.694,504.947,-2756.87,-6493.099,7.486,0.23,0.566,24.609,LISTENING
2630.0,924.981,-2739.054,-6449.669,7.44,0.404,0.977,24.609,SENSING
2630.0,924.981,-2739.054,-6449.669,7.44,0.404,0.977,24.609,LISTENING
2634.011,954.794,-2737.412,-6445.694,7.436,0.416,1.006,24.609,SENSING
2634.011,954.794,-2737.412,-6445.694,7.436,0.416,1.006,24.609,LISTENING
2710.0,1515.723,-2696.967,-6348.362,7.33,0.649,1.556,24.609,SENSING
2710.0,1515.723,-2696.967,-6348.362,7.33,0.649,1.556,24.609,LISTENING
2710.103,1516.475,-2696.901,-6348.202,7.33,0.65,1.556,24.609,SENSING
2710.103,1516.475,-2696.901,-6348.202,7.33,0.65,1.556,24.609,LISTENING
2710.79,1521.512,-2696.454,-6347.131,7.329,0.652,1.561,24.609,SENSING
2710.79,1521.512,-2696.454,-6347.131,7.329,0.652,1.561,24.609,LISTENING
2711.235,1524.767,-2696.164,-6346.437,7.328,0.653,1.565,24.609,SENSING
2711.235,1524.767,-2696.164,-6346.437,7.328,0.653,1.565,24.609,LISTENING
2720.0,1588.883,-2690.332,-6332.455,7.312,0.68,1.627,24.609,SENSING
2720.0,1588.883,-2690.332,-6332.455,7.312,0.68,1.627,24.609,LISTENING
2727.393,1642.853,-2685.231,-6320.234,7.299,0.702,1.68,24.609,SENSING
2727.393,1642.853,-2685.231,-6320.234,7.299,0.702,1.68,24.609,LISTENING
2730.0,1661.863,-2683.393,-6315.831,7.294,0.71,1.699,24.609,SENSING
2730.0,1661.863,-2683.393,-6315.831,7.294,0.71,1.699,24.609,LISTENING
2730.34,1664.342,-2683.152,-6315.253,7.293,0.711,1.701,24.609,SENSING
2730.34,1664.342,-2683.152,-6315.253,7.293,0.711,1.701,24.609,LISTENING
2760.0,1879.642,-2660.763,-6261.68,7.234,0.801,1.913,24.609,SENSING
2760.0,1879.642,-2660.763,-6261.68,7.234,0.801,1.913,24.609,LISTENING
2764.108,1909.317,-2657.454,-6253.768,7.225,0.813,1.942,24.609,SENSING
2764.108,1909.317,-2657.454,-6253.768,7.225,0.813,1.942,24.609,LISTENING
2800.0,2166.999,-2626.387,-6179.564,7.142,0.921,2.195,24.609,SENSING
2800.0,2166.999,-2626.387,-6179.564,7.142,0.921,2.195,24.609,LISTENING
2880.0,2729.406,-2543.448,-5981.863,6.92,1.155,2.748,24.609,SENSING
2880.0,2729.406,-2543.448,-5981.863,6.92,1.155,2.748,24.609,LISTENING
2880.0,2729.406,-2543.448,-5981.863,6.92,1.155,2.748,24.609,SENSING
2880.0,2729.406,-2543.448,-5981.863,6.92,1.155,2.748,24.609,LISTENING
2880.227,2730.973,-2543.187,-5981.24,6.919,1.156,2.749,24.609,SENSING
2880.227,2730.973,-2543.187,-5981.24,6.919,1.156,2.749,24.609,LISTENING
2890.0,2798.396,-2531.772,-5954.062,6.888,1.184,2.815,24.609,SENSING
2890.0,2798.396,-2531.772,-5954.062,6.888,1.184,2.815,24.609,LISTENING
2890.302,2800.474,-2531.415,-5953.213,6.887,1.185,2.817,24.609,SENSING
2890.302,2800.474,-2531.415,-5953.213,6.887,1.185,2.817,24.609,LISTENING
2900.0,2867.068,-2519.808,-5925.585,6.856,1.213,2.883,24.609,SENSING
2900.0,2867.068,-2519.808,-5925.585,6.856,1.213,2.883,24.609,LISTENING
2901.485,2877.236,-2518.007,-5921.3,6.851,1.217,2.893,24.609,SENSING
2901.485,2877.236,-2518.007,-5921.3,6.851,1.217,2.893,24.609,LISTENING
2950.0,3205.382,-2455.729,-5773.155,6.683,1.354,3.216,24.609,SENSING
2950.0,3205.382,-2455.729,-5773.155,6.683,1.354,3.216,24.609,LISTENING
3500.0,6131.197,-1342.534,-3135.183,3.648,2.586,6.109,24.609,SENSING
3500.0,6131.197,-1342.534,-3135.183,3.648,2.586,6.109,24.609,LISTENING
3600.0,6459.742,-1077.182,-2507.743,2.921,2.726,6.435,24.609,SENSING
3600.0,6459.742,-1077.182,-2507.743,2.921,2.726,6.435,24.609,MANEUVERING
3601.221,6463.3,-1073.86,-2499.889,2.912,2.727,6.438,23.389,MANEUVERING
3601.221,6463.3,-1073.86,-2499.889,2.912,2.727,6.438,23.389,SENSING
3601.221,6463.3,-1073.86,-2499.889,2.912,2.727,6.438,23.389,MANEUVERING
3608.985,6485.665,-1052.688,-2449.843,2.854,2.737,6.46,15.625,MANEUVERING
3608.985,6485.665,-1052.688,-2449.843,2.854,2.737,6.46,15.625,SENSING
3608.985,6485.665,-1052.688,-2449.843,2.854,2.737,6.46,15.625,MANEUVERING
3612.094,6494.497,-1044.187,-2429.75,2.83,2.74,6.469,12.515,MANEUVERING
3612.094,6494.497,-1044.187,-2429.75,2.83,2.74,6.469,12.515,SENSING
3612.094,6494.497,-1044.187,-2429.75,2.83,2.74,6.469,12.515,MANEUVERING
3624.949,6530.236,-1008.925,-2346.402,2.734,2.756,6.505,-0.34,MANEUVERING
3624.949,6530.236,-1008.925,-2346.402,2.734,2.756,6.505,-0.34,SENSING
3624.949,6530.236,-1008.925,-2346.402,2.734,2.756,6.505,-0.34,MANEUVERING
3630.0,6543.936,-995.018,-2313.533,2.696,2.761,6.518,-5.391,MANEUVERING
3630.0,6543.936,-995.018,-2313.533,2.696,2.761,6.518,-5.391,SENSING
3630.0,6543.936,-995.018,-2313.533,2.696,2.761,6.518,-5.391,MANEUVERING
3636.333,6560.843,-977.538,-2272.222,2.648,2.769,6.535,-11.723,MANEUVERING
3636.333,6560.843,-977.538,-2272.222,2.648,2.769,6.535,-11.723,SENSING
3636.333,6560.843,-977.538,-2272.222,2.648,2.769,6.535,-11.723,MANEUVERING
3641.348,6574.017,-963.663,-2239.429,2.61,2.774,6.548,-16.739,MANEUVERING
3641.348,6574.017,-963.663,-2239.429,2.61,2.774,6.548,-16.739,SENSING
3641.348,6574.017,-963.663,-2239.429,2.61,2.774,6.548,-16.739,MANEUVERING
3658.623,6617.928,-915.661,-2125.992,2.478,2.793,6.592,-34.014,MANEUVERING
3658.623,6617.928,-915.661,-2125.992,2.478,2.793,6.592,-34.014,SENSING
3658.623,6617.928,-915.661,-2125.992,2.478,2.793,6.592,-34.014,TRAVELING
3661.344,6624.638,-908.07,-2108.054,2.457,2.796,6.598,-34.014,TRAVELING
3661.344,6624.638,-908.07,-2108.054,2.457,2.796,6.598,-34.014,SENSING
3661.344,6624.638,-908.07,-2108.054,2.457,2.796,6.598,-34.014,TRAVELING
3661.698,6625.505,-907.085,-2105.725,2.454,2.796,6.599,-34.014,TRAVELING
3661.698,6625.505,-907.085,-2105.725,2.454,2.796,6.599,-34.014,SENSING
3661.698,6625.505,-907.085,-2105.725,2.454,2.796,6.599,-34.014,TRAVELING
3661.704,6625.522,-907.066,-2105.68,2.454,2.796,6.599,-34.014,TRAVELING
3661.704,6625.522,-907.066,-2105.68,2.454,2.796,6.599,-34.014,SENSING
