t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
1090.0,-2989.674,-2517.832,-5935.834,6.808,-1.208,-2.835,0.0,LISTENING
1100.0,-2921.473,-2529.746,-5963.844,6.841,-1.18,-2.769,0.0,SENSING
1100.0,-2921.473,-2529.746,-5963.844,6.841,-1.18,-2.769,0.0,LISTENING
1149.808,-2577.103,-2584.892,-6093.437,6.993,-1.038,-2.436,0.0,SENSING
1149.808,-2577.103,-2584.892,-6093.437,6.993,-1.038,-2.436,0.0,MANEUVERING
1149.808,-2577.103,-2584.892,-6093.437,6.993,-1.038,-2.436,0.0,LISTENING
1150.0,-2575.761,-2585.091,-6093.904,6.994,-1.038,-2.434,0.192,MANEUVERING
1150.0,-2575.761,-2585.091,-6093.904,6.994,-1.038,-2.434,0.192,SENSING
1150.0,-2575.761,-2585.091,-6093.904,6.994,-1.038,-2.434,0.192,MEASURING
1150.0,-2575.761,-2585.091,-6093.904,6.994,-1.038,-2.434,0.192,SENSING
1150.0,-2575.761,-2585.091,-6093.904,6.994,-1.038,-2.434,0.192,LISTENING
1189.221,-2299.525,-2623.501,-6184.099,7.1,-0.924,-2.167,0.192,SENSING
1189.221,-2299.525,-2623.501,-6184.099,7.1,-0.924,-2.167,0.192,MANEUVERING
1189.221,-2299.525,-2623.501,-6184.099,7.1,-0.924,-2.167,0.192,LISTENING
1190.0,-2293.997,-2624.218,-6185.784,7.102,-0.922,-2.161,0.971,MANEUVERING
1190.0,-2293.997,-2624.218,-6185.784,7.102,-0.922,-2.161,0.971,SENSING
1190.0,-2293.997,-2624.218,-6185.784,7.102,-0.922,-2.161,0.971,MEASURING
1190.0,-2293.997,-2624.218,-6185.784,7.102,-0.922,-2.161,0.971,SENSING
1190.0,-2293.997,-2624.218,-6185.784,7.102,-0.922,-2.161,0.971,LISTENING
1200.0,-2222.899,-2633.275,-6207.04,7.127,-0.893,-2.092,0.971,SENSING
1200.0,-2222.899,-2633.275,-6207.04,7.127,-0.893,-2.092,0.971,LISTENING
1300.0,-1499.625,-2707.606,-6381.228,7.335,-0.595,-1.39,0.971,SENSING
1300.0,-1499.625,-2707.606,-6381.228,7.335,-0.595,-1.39,0.971,LISTENING
1400.0,-759.639,-2751.822,-6484.253,7.462,-0.29,-0.67,0.971,SENSING
1400.0,-759.639,-2751.822,-6484.253,7.462,-0.29,-0.67,0.971,LISTENING
1500.0,-11.162,-2765.336,-6514.742,7.505,0.019,0.06,0.971,SENSING
1500.0,-11.162,-2765.336,-6514.742,7.505,0.019,0.06,0.971,LISTENING
1600.0,737.436,-2747.899,-6472.123,7.464,0.33,0.792,0.971,SENSING
1600.0,737.436,-2747.899,-6472.123,7.464,0.33,0.792,0.971,LISTENING
1700.0,1477.732,-2699.609,-6356.643,7.339,0.637,1.517,0.971,SENSING
1700.0,1477.732,-2699.609,-6356.643,7.339,0.637,1.517,0.971,LISTENING
1800.0,2201.343,-2620.912,-6169.378,7.13,0.938,2.227,0.971,SENSING
1800.0,2201.343,-2620.912,-6169.378,7.13,0.938,2.227,0.971,LISTENING
1900.0,2900.023,-2512.604,-5912.229,6.84,1.23,2.914,0.971,SENSING
1900.0,2900.023,-2512.604,-5912.229,6.84,1.23,2.914,0.971,LISTENING
2000.0,3565.766,-2375.825,-5587.91,6.471,1.508,3.57,0.971,SENSING
2000.0,3565.766,-2375.825,-5587.91,6.471,1.508,3.57,0.971,LISTENING
2100.0,4190.894,-2212.048,-5199.926,6.028,1.77,4.187,0.971,SENSING
2100.0,4190.894,-2212.048,-5199.926,6.028,1.77,4.187,0.971,LISTENING
2200.0,4768.162,-2023.067,-4752.541,5.514,2.013,4.757,0.971,SENSING
2200.0,4768.162,-2023.067,-4752.541,5.514,2.013,4.757,0.971,LISTENING
2218.854,4871.079,-1984.779,-4661.931,5.41,2.056,4.859,0.971,SENSING
2218.854,4871.079,-1984.779,-4661.931,5.41,2.056,4.859,0.971,LISTENING
2220.0,4877.271,-1982.426,-4656.362,5.404,2.059,4.865,0.971,SENSING
2220.0,4877.271,-1982.426,-4656.362,5.404,2.059,4.865,0.971,LISTENING
2279.431,5188.102,-1856.379,-4358.128,5.06,2.189,5.173,0.971,SENSING
2279.431,5188.102,-1856.379,-4358.128,5.06,2.189,5.173,0.971,LISTENING
2280.0,5190.978,-1855.135,-4355.186,5.057,2.191,5.176,0.971,SENSING
2280.0,5190.978,-1855.135,-4355.186,5.057,2.191,5.176,0.971,LISTENING
2300.0,5290.845,-1810.979,-4250.731,4.936,2.233,5.275,0.971,SENSING
2300.0,5290.845,-1810.979,-4250.731,4.936,2.233,5.275,0.971,LISTENING
2400.0,5752.824,-1578.159,-3700.135,4.301,2.428,5.732,0.971,SENSING
2400.0,5752.824,-1578.159,-3700.135,4.301,2.428,5.732,0.971,LISTENING
2500.0,6148.669,-1327.239,-3106.989,3.614,2.595,6.125,0.971,SENSING
2500.0,6148.669,-1327.239,-3106.989,3.614,2.595,6.125,0.971,LISTENING
2600.0,6473.712,-1061.069,-2478.053,2.885,2.733,6.448,0.971,SENSING
2600.0,6473.712,-1061.069,-2478.053,2.885,2.733,6.448,0.971,LISTENING
2700.0,6724.105,-782.691,-1820.533,2.122,2.839,6.697,0.971,SENSING
2700.0,6724.105,-782.691,-1820.533,2.122,2.839,6.697,0.971,LISTENING
2800.0,6896.88,-495.298,-1141.991,1.333,2.913,6.868,0.971,SENSING
2800.0,6896.88,-495.298,-1141.991,1.333,2.913,6.868,0.971,LISTENING
2818.212,6919.814,-442.246,-1016.761,1.187,2.923,6.891,0.971,SENSING
2818.212,6919.814,-442.246,-1016.761,1.187,2.923,6.891,0.971,MANEUVERING
2818.212,6919.814,-442.246,-1016.761,1.187,2.923,6.891,0.971,LISTENING
2820.0,6921.923,-437.027,-1004.444,1.173,2.924,6.893,-0.817,MANEUVERING
2820.0,6921.923,-437.027,-1004.444,1.173,2.924,6.893,-0.817,SENSING
2820.0,6921.923,-437.027,-1004.444,1.173,2.924,6.893,-0.817,MEASURING
2820.0,6921.923,-437.027,-1004.444,1.173,2.924,6.893,-0.817,SENSING
2820.0,6921.923,-437.027,-1004.444,1.173,2.924,6.893,-0.817,LISTENING
2877.474,6976.035,-268.545,-606.813,0.711,2.948,6.947,-0.817,SENSING
2877.474,6976.035,-268.545,-606.813,0.711,2.948,6.947,-0.817,MANEUVERING
2877.474,6976.035,-268.545,-606.813,0.711,2.948,6.947,-0.817,LISTENING
2880.0,6977.803,-261.112,-589.273,0.69,2.948,6.948,1.709,MANEUVERING
2880.0,6977.803,-261.112,-589.273,0.69,2.948,6.948,1.709,SENSING
2880.0,6977.803,-261.112,-589.273,0.69,2.948,6.948,1.709,MEASURING
2880.0,6977.803,-261.112,-589.273,0.69,2.948,6.948,1.709,SENSING
2880.0,6977.803,-261.112,-589.273,0.69,2.948,6.948,1.709,LISTENING
2900.0,6989.983,-202.196,-450.251,0.529,2.954,6.96,1.709,SENSING
2900.0,6989.983,-202.196,-450.251,0.529,2.954,6.96,1.709,LISTENING
3000.0,7002.308,93.237,246.693,-0.282,2.96,6.972,1.709,SENSING
3000.0,7002.308,93.237,246.693,-0.282,2.96,6.972,1.709,LISTENING
3100.0,6933.707,387.596,940.785,-1.089,2.932,6.903,1.709,SENSING
3100.0,6933.707,387.596,940.785,-1.089,2.932,6.903,1.709,LISTENING
3200.0,6784.998,677.486,1624.004,-1.884,2.871,6.755,1.709,SENSING
3200.0,6784.998,677.486,1624.004,-1.884,2.871,6.755,1.709,LISTENING
3239.84,6703.799,790.99,1891.409,-2.195,2.837,6.674,1.709,SENSING
3239.84,6703.799,790.99,1891.409,-2.195,2.837,6.674,1.709,LISTENING
3240.0,6703.449,791.442,1892.474,-2.196,2.837,6.673,1.709,SENSING
3240.0,6703.449,791.442,1892.474,-2.196,2.837,6.673,1.709,LISTENING
3298.681,6561.443,955.917,2279.857,-2.646,2.777,6.532,1.709,SENSING
3298.681,6561.443,955.917,2279.857,-2.646,2.777,6.532,1.709,LISTENING
3300.0,6557.949,959.573,2288.466,-2.656,2.776,6.528,1.709,SENSING
3300.0,6557.949,959.573,2288.466,-2.656,2.776,6.528,1.709,LISTENING
3400.0,6255.254,1230.616,2926.521,-3.396,2.65,6.227,1.709,SENSING
3400.0,6255.254,1230.616,2926.521,-3.396,2.65,6.227,1.709,LISTENING
3500.0,5880.499,1487.514,3530.851,-4.097,2.493,5.854,1.709,SENSING
3500.0,5880.499,1487.514,3530.851,-4.097,2.493,5.854,1.709,LISTENING
3600.0,5438.108,1727.343,4094.557,-4.749,2.308,5.415,1.709,SENSING
3600.0,5438.108,1727.343,4094.557,-4.749,2.308,5.415,1.709,LISTENING
3700.0,4933.288,1947.387,4611.242,-5.345,2.097,4.914,1.709,SENSING
3700.0,4933.288,1947.387,4611.242,-5.345,2.097,4.914,1.709,LISTENING
3729.034,4775.856,2007.207,4751.598,-5.507,2.031,4.758,1.709,SENSING
3729.034,4775.856,2007.207,4751.598,-5.507,2.031,4.758,1.709,LISTENING
3730.0,4770.535,2009.166,4756.192,-5.512,2.029,4.753,1.709,SENSING
3730.0,4770.535,2009.166,4756.192,-5.512,2.029,4.753,1.709,LISTENING
3777.552,4502.554,2102.83,4975.84,-5.765,1.917,4.488,1.709,SENSING
3777.552,4502.554,2102.83,4975.84,-5.765,1.917,4.488,1.709,LISTENING
3780.0,4488.436,2107.507,4986.803,-5.777,1.911,4.474,1.709,SENSING
3780.0,4488.436,2107.507,4986.803,-5.777,1.911,4.474,1.709,LISTENING
3800.0,4371.955,2145.174,5075.086,-5.879,1.862,4.359,1.709,SENSING
3800.0,4371.955,2145.174,5075.086,-5.879,1.862,4.359,1.709,LISTENING
3900.0,3760.658,2318.501,5480.913,-6.344,1.607,3.755,1.709,SENSING
3900.0,3760.658,2318.501,5480.913,-6.344,1.607,3.755,1.709,LISTENING
4000.0,3106.496,2465.462,5824.246,-6.736,1.335,3.109,1.709,SENSING
4000.0,3106.496,2465.462,5824.246,-6.736,1.335,3.109,1.709,LISTENING
4019.799,2972.545,2491.288,5884.474,-6.804,1.279,2.977,1.709,SENSING
4019.799,2972.545,2491.288,5884.474,-6.804,1.279,2.977,1.709,MANEUVERING
4019.799,2972.545,2491.288,5884.474,-6.804,1.279,2.977,1.709,LISTENING
4020.0,2971.177,2491.545,5885.072,-6.805,1.278,2.976,1.91,MANEUVERING
4020.0,2971.177,2491.545,5885.072,-6.805,1.278,2.976,1.91,SENSING
4020.0,2971.177,2491.545,5885.072,-6.805,1.278,2.976,1.91,MEASURING
4020.0,2971.177,2491.545,5885.072,-6.805,1.278,2.976,1.91,SENSING
4020.0,2971.177,2491.545,5885.072,-6.805,1.278,2.976,1.91,LISTENING
4049.867,2766.603,2528.386,5970.913,-6.903,1.193,2.775,1.91,SENSING
4049.867,2766.603,2528.386,5970.913,-6.903,1.193,2.775,1.91,MANEUVERING
4049.867,2766.603,2528.386,5970.913,-6.903,1.193,2.775,1.91,LISTENING
4050.0,2765.685,2528.545,5971.282,-6.903,1.193,2.774,2.043,MANEUVERING
4050.0,2765.685,2528.545,5971.282,-6.903,1.193,2.774,2.043,SENSING
4050.0,2765.685,2528.545,5971.282,-6.903,1.193,2.774,2.043,MEASURING
4050.0,2765.685,2528.545,5971.282,-6.903,1.193,2.774,2.043,SENSING
4050.0,2765.685,2528.545,5971.282,-6.903,1.193,2.774,2.043,LISTENING
4100.0,2417.022,2584.464,6101.355,-7.05,1.048,2.431,2.043,SENSING
4100.0,2417.022,2584.464,6101.355,-7.05,1.048,2.431,2.043,LISTENING
4200.0,1700.152,2674.241,6309.292,-7.284,0.75,1.727,2.043,SENSING
4200.0,1700.152,2674.241,6309.292,-7.284,0.75,1.727,2.043,LISTENING
4300.0,964.07,2733.871,6445.916,-7.434,0.444,1.005,2.043,SENSING
4300.0,964.07,2733.871,6445.916,-7.434,0.444,1.005,2.043,LISTENING
4319.672,817.727,2741.997,6464.27,-7.454,0.383,0.862,2.043,SENSING
4319.672,817.727,2741.997,6464.27,-7.454,0.383,0.862,2.043,LISTENING
4320.0,815.281,2742.123,6464.552,-7.455,0.382,0.859,2.043,SENSING
4320.0,815.281,2742.123,6464.552,-7.455,0.382,0.859,2.043,LISTENING
4369.487,445.688,2757.235,6498.128,-7.49,0.229,0.498,2.043,SENSING
4369.487,445.688,2757.235,6498.128,-7.49,0.229,0.498,2.043,LISTENING
4370.0,441.849,2757.352,6498.382,-7.49,0.228,0.494,2.043,SENSING
4370.0,441.849,2757.352,6498.382,-7.49,0.228,0.494,2.043,LISTENING
4400.0,217.126,2762.778,6509.909,-7.501,0.135,0.275,2.043,SENSING
4400.0,217.126,2762.778,6509.909,-7.501,0.135,0.275,2.043,LISTENING
4500.0,-532.26,2760.736,6500.783,-7.483,-0.175,-0.457,2.043,SENSING
4500.0,-532.26,2760.736,6500.783,-7.483,-0.175,-0.457,2.043,LISTENING
4600.0,-1275.693,2727.864,6418.87,-7.382,-0.483,-1.181,2.043,SENSING
4600.0,-1275.693,2727.864,6418.87,-7.382,-0.483,-1.181,2.043,LISTENING
4700.0,-2004.896,2664.625,6265.312,-7.199,-0.783,-1.889,2.043,SENSING
4700.0,-2004.896,2664.625,6265.312,-7.199,-0.783,-1.889,2.043,LISTENING
4800.0,-2711.803,2571.815,6042.039,-6.936,-1.075,-2.574,2.043,SENSING
4800.0,-2711.803,2571.815,6042.039,-6.936,-1.075,-2.574,2.043,LISTENING
4900.0,-3388.64,2450.548,5751.734,-6.598,-1.353,-3.229,2.043,SENSING
4900.0,-3388.64,2450.548,5751.734,-6.598,-1.353,-3.229,2.043,LISTENING
5000.0,-4028.009,2302.243,5397.8,-6.187,-1.616,-3.846,2.043,SENSING
5000.0,-4028.009,2302.243,5397.8,-6.187,-1.616,-3.846,2.043,LISTENING
5100.0,-4622.958,2128.605,4984.311,-5.71,-1.86,-4.42,2.043,SENSING
5100.0,-4622.958,2128.605,4984.311,-5.71,-1.86,-4.42,2.043,LISTENING
5200.0,-5167.053,1931.603,4515.967,-5.17,-2.084,-4.943,2.043,SENSING
5200.0,-5167.053,1931.603,4515.967,-5.17,-2.084,-4.943,2.043,LISTENING
5300.0,-5654.439,1713.447,3998.036,-4.576,-2.284,-5.411,2.043,SENSING
5300.0,-5654.439,1713.447,3998.036,-4.576,-2.284,-5.411,2.043,LISTENING
5388.402,-6033.875,1504.916,3503.494,-4.009,-2.44,-5.775,2.043,SENSING
5388.402,-6033.875,1504.916,3503.494,-4.009,-2.44,-5.775,2.043,LISTENING
5390.0,-6040.268,1501.023,3494.265,-3.998,-2.442,-5.781,2.043,SENSING
5390.0,-6040.268,1501.023,3494.265,-3.998,-2.442,-5.781,2.043,LISTENING
5396.945,-6067.857,1484.054,3454.044,-3.952,-2.454,-5.808,2.043,SENSING
5396.945,-6067.857,1484.054,3454.044,-3.952,-2.454,-5.808,2.043,LISTENING
5400.0,-6079.891,1476.565,3436.294,-3.932,-2.458,-5.819,2.043,SENSING
5400.0,-6079.891,1476.565,3436.294,-3.932,-2.458,-5.819,2.043,LISTENING
5439.294,-6229.106,1378.925,3204.916,-3.667,-2.52,-5.962,2.043,SENSING
5439.294,-6229.106,1378.925,3204.916,-3.667,-2.52,-5.962,2.043,LISTENING
5440.0,-6231.69,1377.15,3200.71,-3.662,-2.521,-5.964,2.043,SENSING
5440.0,-6231.69,1377.15,3200.71,-3.662,-2.521,-5.964,2.043,LISTENING
5489.119,-6403.155,1251.8,2903.8,-3.323,-2.591,-6.129,2.043,SENSING
5489.119,-6403.155,1251.8,2903.8,-3.323,-2.591,-6.129,2.043,LISTENING
5490.0,-6406.077,1249.521,2898.402,-3.317,-2.593,-6.131,2.043,SENSING
5490.0,-6406.077,1249.521,2898.402,-3.317,-2.593,-6.131,2.043,LISTENING
5500.0,-6438.869,1223.575,2836.963,-3.246,-2.606,-6.163,2.043,SENSING
5500.0,-6438.869,1223.575,2836.963,-3.246,-2.606,-6.163,2.043,LISTENING
5600.0,-6727.552,957.255,2206.647,-2.526,-2.725,-6.439,2.043,SENSING
5600.0,-6727.552,957.255,2206.647,-2.526,-2.725,-6.439,2.043,LISTENING
5700.0,-6942.876,680.521,1552.258,-1.779,-2.815,-6.644,2.043,SENSING
5700.0,-6942.876,680.521,1552.258,-1.779,-2.815,-6.644,2.043,LISTENING
5800.0,-7082.563,396.388,880.95,-1.014,-2.873,-6.777,2.043,SENSING
5800.0,-7082.563,396.388,880.95,-1.014,-2.873,-6.777,2.043,LISTENING
5900.0,-7145.134,107.949,200.046,-0.237,-2.901,-6.836,2.043,SENSING
5900.0,-7145.134,107.949,200.046,-0.237,-2.901,-6.836,2.043,LISTENING
6000.0,-7129.928,-181.664,-483.037,0.541,-2.897,-6.82,2.043,SENSING
6000.0,-7129.928,-181.664,-483.037,0.541,-2.897,-6.82,2.043,LISTENING
6038.418,-7103.413,-292.574,-744.472,0.84,-2.887,-6.795,2.043,SENSING
6038.418,-7103.413,-292.574,-744.472,0.84,-2.887,-6.795,2.043,LISTENING
6040.0,-7102.076,-297.132,-755.212,0.852,-2.886,-6.793,2.043,SENSING
6040.0,-7102.076,-297.132,-755.212,0.852,-2.886,-6.793,2.043,LISTENING
6089.588,-7050.367,-439.539,-1090.748,1.235,-2.867,-6.743,2.043,SENSING
6089.588,-7050.367,-439.539,-1090.748,1.235,-2.867,-6.743,2.043,LISTENING
6090.0,-7049.858,-440.717,-1093.524,1.238,-2.866,-6.743,2.043,SENSING
6090.0,-7049.858,-440.717,-1093.524,1.238,-2.866,-6.743,2.043,LISTENING
6100.0,-7037.105,-469.303,-1160.859,1.315,-2.861,-6.731,2.043,SENSING
6100.0,-7037.105,-469.303,-1160.859,1.315,-2.861,-6.731,2.043,LISTENING
6200.0,-6867.645,-751.844,-1826.032,2.074,-2.795,-6.568,2.043,SENSING
6200.0,-6867.645,-751.844,-1826.032,2.074,-2.795,-6.568,2.043,LISTENING
6300.0,-6623.34,-1026.21,-2471.297,2.811,-2.698,-6.333,2.043,SENSING
6300.0,-6623.34,-1026.21,-2471.297,2.811,-2.698,-6.333,2.043,LISTENING
6400.0,-6306.779,-1289.406,-3089.588,3.519,-2.571,-6.028,2.043,SENSING
6400.0,-6306.779,-1289.406,-3089.588,3.519,-2.571,-6.028,2.043,LISTENING
6439.075,-6164.152,-1388.586,-3322.375,3.786,-2.514,-5.891,2.043,SENSING
6439.075,-6164.152,-1388.586,-3322.375,3.786,-2.514,-5.891,2.043,LISTENING
6440.0,-6160.65,-1390.907,-3327.82,3.792,-2.513,-5.888,2.043,SENSING
6440.0,-6160.65,-1390.907,-3327.82,3.792,-2.513,-5.888,2.043,LISTENING
6487.65,-5972.524,-1508.634,-3603.974,4.108,-2.437,-5.707,2.043,SENSING
6487.65,-5972.524,-1508.634,-3603.974,4.108,-2.437,-5.707,2.043,LISTENING
6490.0,-5962.858,-1514.346,-3617.367,4.124,-2.433,-5.697,2.043,SENSING
6490.0,-5962.858,-1514.346,-3617.367,4.124,-2.433,-5.697,2.043,LISTENING
6500.0,-5921.323,-1538.549,-3674.114,4.189,-2.416,-5.658,2.043,SENSING
6500.0,-5921.323,-1538.549,-3674.114,4.189,-2.416,-5.658,2.043,LISTENING
6600.0,-5471.079,-1770.895,-4218.42,4.814,-2.235,-5.224,2.043,SENSING
6600.0,-5471.079,-1770.895,-4218.42,4.814,-2.235,-5.224,2.043,LISTENING
6700.0,-4960.859,-1983.871,-4716.46,5.388,-2.029,-4.733,2.043,SENSING
6700.0,-4960.859,-1983.871,-4716.46,5.388,-2.029,-4.733,2.043,LISTENING
6800.0,-4396.141,-2175.101,-5162.662,5.904,-1.8,-4.188,2.043,SENSING
6800.0,-4396.141,-2175.101,-5162.662,5.904,-1.8,-4.188,2.043,LISTENING
6879.839,-3910.205,-2310.717,-5478.298,6.27,-1.602,-3.718,2.043,SENSING
6879.839,-3910.205,-2310.717,-5478.298,6.27,-1.602,-3.718,2.043,LISTENING
6880.0,-3909.199,-2310.974,-5478.894,6.271,-1.602,-3.717,2.043,SENSING
6880.0,-3909.199,-2310.974,-5478.894,6.271,-1.602,-3.717,2.043,LISTENING
6898.312,-3793.728,-2339.817,-5545.912,6.349,-1.554,-3.606,2.043,SENSING
6898.312,-3793.728,-2339.817,-5545.912,6.349,-1.554,-3.606,2.043,LISTENING
6900.0,-3783.013,-2342.433,-5551.986,6.356,-1.55,-3.595,2.043,SENSING
6900.0,-3783.013,-2342.433,-5551.986,6.356,-1.55,-3.595,2.043,LISTENING
6929.085,-3596.534,-2386.335,-5653.891,6.475,-1.474,-3.415,2.043,SENSING
6929.085,-3596.534,-2386.335,-5653.891,6.475,-1.474,-3.415,2.043,LISTENING
6930.0,-3590.614,-2387.68,-5657.011,6.479,-1.472,-3.409,2.043,SENSING
6930.0,-3590.614,-2387.68,-5657.011,6.479,-1.472,-3.409,2.043,LISTENING
6978.738,-3270.51,-2456.114,-5815.579,6.664,-1.341,-3.1,2.043,SENSING
6978.738,-3270.51,-2456.114,-5815.579,6.664,-1.341,-3.1,2.043,LISTENING
6980.0,-3262.104,-2457.801,-5819.483,6.668,-1.338,-3.091,2.043,SENSING
6980.0,-3262.104,-2457.801,-5819.483,6.668,-1.338,-3.091,2.043,LISTENING
7000.0,-3128.12,-2483.959,-5879.985,6.739,-1.283,-2.962,2.043,SENSING
7000.0,-3128.12,-2483.959,-5879.985,6.739,-1.283,-2.962,2.043,LISTENING
7100.0,-2438.598,-2598.047,-6142.856,7.049,-1.001,-2.293,2.043,SENSING
7100.0,-2438.598,-2598.047,-6142.856,7.049,-1.001,-2.293,2.043,LISTENING
7109.834,-2369.2,-2607.731,-6165.066,7.075,-0.972,-2.226,2.043,SENSING
7109.834,-2369.2,-2607.731,-6165.066,7.075,-0.972,-2.226,2.043,LISTENING
7110.0,-2368.028,-2607.892,-6165.435,7.075,-0.972,-2.225,2.043,SENSING
7110.0,-2368.028,-2607.892,-6165.435,7.075,-0.972,-2.225,2.043,LISTENING
7118.611,-2307.05,-2616.138,-6184.329,7.098,-0.947,-2.166,2.043,SENSING
7118.611,-2307.05,-2616.138,-6184.329,7.098,-0.947,-2.166,2.043,LISTENING
7120.0,-2297.196,-2617.448,-6187.328,7.101,-0.943,-2.156,2.043,SENSING
7120.0,-2297.196,-2617.448,-6187.328,7.101,-0.943,-2.156,2.043,LISTENING
7200.0,-1722.002,-2683.351,-6337.49,7.28,-0.707,-1.597,2.043,SENSING
7200.0,-1722.002,-2683.351,-6337.49,7.28,-0.707,-1.597,2.043,LISTENING
7300.0,-986.231,-2738.837,-6461.511,7.432,-0.404,-0.882,2.043,SENSING
7300.0,-986.231,-2738.837,-6461.511,7.432,-0.404,-0.882,2.043,LISTENING
