Satellite states as KEPLERIAN_EARTH_CENTERED_INERTIAL elements.
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.16666666666666666
time index,sma [km],ecc,inc [deg],raan [deg],aop [deg],ta [deg]
40,7077.9999999999945,0.010000000000000763,67.0,179.98747763123814,359.9962079197772,294.3956612284456
41,7078.000000000001,0.010000000000000014,67.0,179.98716457201562,359.9961131177638,295.0080922755069
42,7077.999999999999,0.009999999999999266,66.99999999999999,179.98685151282487,359.9960183158635,295.6206414950507
43,7078.000000000001,0.010000000000000038,67.0,179.98653845358245,359.9959235137109,296.2333083249408
44,7077.999999999997,0.01000000000000002,67.0,179.98622539439774,359.9958287119348,296.84609218897555
45,7077.999999999999,0.009999999999999955,67.0,179.98591233513747,359.9957339095703,297.4589924969316
46,7077.999999999999,0.010000000000000854,67.0,179.98559927590784,359.9956391077423,298.07200864460987
47,7078.000000000001,0.009999999999999233,67.0,179.98528621673165,359.99554430584396,298.6851400139154
48,7078.0,0.009999999999999279,67.0,179.9849731575085,359.9954495037996,299.298385972866
49,7077.999999999997,0.009999999999999933,67.0,179.98466009826504,359.9953547018535,299.9117458756936
50,7077.999999999999,0.010000000000000859,67.0,179.98434703904908,359.9952598996922,300.5252190628936
51,7077.999999999998,0.010000000000000833,67.0,179.98403397983608,359.99516509763,301.1388048612697
52,7078.0,0.010000000000000108,67.0,179.98372092060356,359.995070295661,301.75250258401456
53,7077.9999999999945,0.009999999999999879,67.0,179.9834078614185,359.99497549378003,302.36631153074853
54,7078.000000000001,0.009999999999999402,67.0,179.98309480219194,359.9948806917686,302.98023098763775
55,7077.999999999999,0.010000000000000788,67.0,179.98278174296854,359.9947858897038,303.5942602273873
56,7077.999999999999,0.010000000000000791,67.0,179.98246868376893,359.9946910877943,304.2083985094028
57,7078.000000000002,0.010000000000000123,67.0,179.98215562455093,359.9945962856948,304.8226450797883
58,7077.999999999998,0.009999999999999953,67.0,179.98184256529547,359.9945014837465,305.43699917144943
59,7077.999999999997,0.01000000000000058,67.0,179.98152950610304,359.9944066816811,306.0514600041778
60,7078.000000000003,0.010000000000001041,67.0,179.98121644687353,359.99431187963256,306.66602678473015
61,7077.999999999999,0.010000000000000779,67.0,179.9809033876469,359.99421707766305,307.2806987068816
62,7077.999999999999,0.010000000000000266,67.0,179.980590328423,359.99412227570696,307.89547495154505
63,7078.000000000002,0.010000000000000928,67.0,179.98027726920168,359.9940274736412,308.510354686821
64,7078.000000000003,0.010000000000000309,67.0,179.97996421000104,359.99393267171155,309.1253370681247
65,7078.000000000003,0.010000000000000188,66.99999999999999,179.97965115078424,359.9938378697341,309.74042123822966
66,7077.999999999998,0.010000000000000505,67.0,179.97933809155208,359.99374306759466,310.3556063273861
67,7077.999999999999,0.010000000000000174,67.0,179.97902503233988,359.9936482656447,310.97089145342915
68,7078.000000000001,0.010000000000000184,67.0,179.97871197311258,359.99355346353656,311.58627572181945
69,7077.999999999999,0.009999999999999993,67.0,179.9783989138877,359.9934586616672,312.20175822578506
70,7077.999999999998,0.010000000000000548,67.0,179.9780858546818,359.993363859642,312.8173380464049
71,7077.999999999998,0.009999999999999966,67.0,179.97777279546114,359.993269057684,313.43301425272136
72,7077.9999999999945,0.00999999999999985,67.0,179.97745973624265,359.9931742556838,314.0487859018052
73,7078.000000000002,0.01000000000000038,67.0,179.97714667704207,359.993079453643,314.6646520389077
74,7077.999999999999,0.00999999999999998,66.99999999999999,179.97683361781154,359.99298465166714,315.28061169752345
75,7078.000000000002,0.009999999999999525,67.0,179.97652055859876,359.9928898495999,315.8966638995363
76,7078.000000000002,0.010000000000000375,67.0,179.9762074993724,359.9927950475966,316.512807655284
77,7077.999999999997,0.009999999999999967,67.0,179.97589444014812,359.99270024565476,317.1290419637181
78,7078.000000000003,0.010000000000000392,67.0,179.97558138094078,359.99260544362414,317.7453658124893
79,7077.999999999999,0.010000000000000758,67.0,179.97526832172014,359.9925106416056,318.3617781780484
80,7077.999999999997,0.009999999999999905,67.0,179.97495526248682,359.99241583964647,318.97827802580815
81,7078.000000000005,0.00999999999999996,67.0,179.97464220326998,359.9923210375074,319.5948643102113
82,7077.999999999999,0.010000000000000077,67.0,179.97432914404058,359.99222623557,320.21153597486364
83,7078.000000000003,0.009999999999999766,67.0,179.97401608484117,359.99213143359543,320.8282919527058
84,7077.999999999996,0.00999999999999934,67.0,179.9737030256291,359.9920366316307,321.44513116604895
85,7077.999999999998,0.010000000000000564,66.99999999999999,179.9733899664048,359.9919418296304,322.0620525267719
86,7078.0,0.010000000000000798,67.0,179.97307690718222,359.99184702755076,322.67905493642917
87,7077.999999999999,0.009999999999999499,67.0,179.9727638479747,359.99175222557153,323.2961372863664
88,7078.000000000004,0.009999999999999941,67.0,179.97245078874195,359.99165742360196,323.9132984578375
89,7078.000000000001,0.010000000000000231,67.0,179.97213772952415,359.99156262155515,324.5305373221708
90,7077.999999999999,0.010000000000000099,67.0,179.9718246702949,359.99146781947644,325.14785274090207
91,7077.999999999999,0.010000000000000002,67.0,179.9715116110929,359.99137301757816,325.7652435658784
92,7078.0,0.01000000000000016,67.0,179.97119855186665,359.9912782155201,326.3827086394175
93,7077.999999999997,0.009999999999999669,67.0,179.97088549266704,359.99118341351414,327.0002467944417
94,7077.999999999997,0.009999999999999879,67.0,179.97057243344364,359.9910886115994,327.6178568546039
95,7077.999999999999,0.010000000000000023,67.0,179.97025937420943,359.99099380948985,328.2355376344673
96,7078.000000000001,0.010000000000000241,67.0,179.96994631500115,359.9908990075119,328.85328793960076
97,7077.999999999996,0.010000000000000219,67.0,179.96963325578196,359.99080420546335,329.47110656674874
98,7078.000000000001,0.010000000000000137,67.0,179.9693201965641,359.99070940354244,330.0889923039941
99,7078.000000000004,0.010000000000000892,67.0,179.9690071373357,359.9906146014735,330.70694393085057
100,7078.000000000005,0.010000000000000434,67.0,179.9686940781204,359.9905197994917,331.3249602184816
101,7077.999999999999,0.010000000000000063,66.99999999999999,179.96838101890629,359.99042499751823,331.9430399297825
102,7077.999999999999,0.010000000000000082,67.0,179.96806795968183,359.9903301954775,332.56118181959096
103,7078.000000000001,0.009999999999999802,67.0,179.9677549004587,359.99023539340874,333.1793846348055
104,7077.999999999998,0.010000000000000068,67.0,179.96744184123682,359.99014059142377,333.79764711453123
105,7077.999999999996,0.010000000000000293,67.0,179.96712878202726,359.9900457894835,334.41596799027866
106,7077.999999999997,0.010000000000000024,67.0,179.9668157228076,359.9899509874416,335.0343459860926
107,7078.000000000002,0.010000000000000734,67.0,179.9665026636,359.9898561854447,335.652779818686
108,7078.0,0.010000000000000158,67.0,179.9661896043717,359.98976138345586,336.27126819765806
109,7078.0,0.009999999999999811,67.0,179.965876545166,359.9896665814749,336.88980982560133
110,7078.000000000005,0.010000000000000606,67.0,179.96556348593995,359.9895717794667,337.50840339828363
111,7078.000000000001,0.010000000000000238,67.0,179.96525042671507,359.9894769774665,338.12704760482956
112,7077.999999999997,0.009999999999999988,66.99999999999999,179.9649373675017,359.98938217547425,338.7457411278588
113,7078.000000000003,0.010000000000000831,67.0,179.96462430826864,359.9892873733876,339.3644826436557
114,7078.000000000001,0.009999999999999983,67.0,179.96431124905723,359.98919257137754,339.9832708223629
115,7077.999999999998,0.010000000000000077,66.99999999999999,179.96399818984662,359.98909776944225,340.6021043280805
116,7077.999999999996,0.010000000000000068,67.0,179.96368513061674,359.989002967414,341.22098181912713
117,7078.000000000001,0.010000000000000073,67.0,179.96337207140795,359.9889081654595,341.8399019481534
118,7078.000000000002,0.010000000000000198,67.0,179.96305901218994,359.98881336341395,342.45886336230103
119,7077.999999999999,0.010000000000000063,67.0,179.96274595297282,359.98871856140886,343.07786470341347
120,7077.999999999999,0.01000000000000037,67.0,179.96243289374692,359.9886237593792,343.6969046081832
121,7077.999999999999,0.01000000000000014,67.0,179.9621198345315,359.98852895742084,344.31598170835076
122,7078.000000000001,0.010000000000000212,67.0,179.9618067753074,359.9884341554059,344.9350946308374
123,7078.000000000001,0.010000000000000267,67.0,179.9614937160842,359.9883393533672,345.55424199794214
124,7078.0,0.010000000000000226,67.0,179.96118065688063,359.9882445513982,346.1734224275449
125,7077.999999999996,0.009999999999999721,67.0,179.9608675976497,359.98814974940507,346.79263453324245
126,7078.0,0.010000000000000193,67.0,179.96055453842897,359.98805494738826,347.41187692452837
127,7078.000000000001,0.010000000000000618,67.0,179.96024147921818,359.9879601453786,348.0311482070049
128,7078.0,0.010000000000000007,67.0,179.95992841999896,359.9878653434061,348.65044698254854
129,7078.000000000004,0.01000000000000045,67.0,179.95961536078045,359.9877705414102,349.2697718494363
130,7077.999999999998,0.01000000000000001,67.00000000000001,179.95930230156264,359.9876757393617,349.88912140261965
131,7077.999999999997,0.01000000000000008,67.0,179.95898924234555,359.9875809373501,350.5084942338301
132,7078.0,0.009999999999999981,67.0,179.9586761831203,359.9874861353454,351.12788893181676
133,7077.999999999999,0.009999999999999966,67.0,179.95836312389577,359.98739133328957,351.747304082452
134,7078.000000000003,0.010000000000000448,67.0,179.95805006468942,359.9872965313846,352.3667382689921
135,7078.000000000003,0.010000000000000462,67.0,179.95773700546627,359.98720172934225,352.9861900722337
136,7077.999999999999,0.010000000000000233,67.0,179.95742394624378,359.9871069273071,353.6056580706773
137,7077.999999999996,0.009999999999999704,67.0,179.9571108870305,359.98701212530693,354.2251408407298
138,7077.999999999998,0.009999999999999872,67.0,179.95679782780087,359.98691732328524,354.8446369568907
139,7078.000000000001,0.010000000000000162,67.0,179.95648476859708,359.9868225212979,355.46414499190973
140,7078.000000000001,0.01000000000000043,67.0,179.95617170936873,359.98672771931666,356.08366351702233
141,7077.999999999996,0.009999999999999778,67.0,179.95585865014934,359.98663291728684,356.7031911020883
142,7077.999999999996,0.009999999999999887,67.0,179.95554559093048,359.98653811526367,357.32272631577996
143,7077.999999999999,0.010000000000000018,67.0,179.95523253171217,359.986443313247,357.9422677258097
144,7078.000000000001,0.010000000000000252,67.0,179.95491947248632,359.9863485112366,358.56181389907147
145,7077.999999999998,0.009999999999999976,67.0,179.95460641327713,359.98625370925896,359.18136340183287
146,7077.999999999996,0.009999999999999844,67.0,179.95429335405234,359.9861589072344,359.8009147999336
147,7077.999999999996,0.009999999999999693,67.0,179.95398029484394,359.98606410526844,0.42046665899595875
148,7077.999999999999,0.010000000000000144,67.0,179.95366723562017,359.985969303256,1.0400175445406306
149,7078.000000000001,0.010000000000000142,67.0,179.95335417641255,359.9858745012755,1.6595660222394282
150,7078.000000000002,0.010000000000000306,67.0,179.95304111718193,359.98577969927493,2.2791106580695417
151,7078.0,0.010000000000000123,67.0,179.95272805795963,359.98568489722925,2.898650018505518
152,7077.999999999999,0.01,66.99999999999999,179.95241499874544,359.9855900952659,3.518182670712469
153,7077.999999999998,0.009999999999999854,67.0,179.95210193953164,359.9854952932575,4.13770718271355
154,7077.999999999996,0.009999999999999745,67.0,179.95178888031813,359.98540049120504,4.757222123602244
155,7077.999999999999,0.010000000000000064,67.0,179.9514758210975,359.98530568925815,5.376726063692936
156,7077.999999999998,0.010000000000000075,67.0,179.95116276186977,359.9852108872176,5.996217574741015
157,7078.000000000002,0.010000000000000502,67.0,179.95084970264986,359.9851160852077,6.615695230109959
158,7078.000000000004,0.010000000000000564,67.0,179.95053664343774,359.98502128322775,7.235157604953737
159,7077.999999999999,0.010000000000000137,66.99999999999999,179.95022358421858,359.9849264812048,7.8546032764098825
160,7078.000000000003,0.01000000000000041,67.0,179.94991052499245,359.9848316792116,8.474030823775045
161,7078.000000000001,0.010000000000000158,67.0,179.94959746577396,359.9847368771761,9.093438828697977
162,7077.999999999996,0.009999999999999886,67.0,179.949284406563,359.9846420752413,9.71282587536066
163,7077.999999999998,0.009999999999999945,67.0,179.94897134733793,359.9845472732169,10.332190550639542
164,7078.0,0.010000000000000054,67.0,179.9486582881274,359.9844524712214,10.951531444324694
165,7078.0,0.01000000000000013,67.0,179.94834522890298,359.98435766920795,11.570847149281182
166,7077.999999999996,0.009999999999999763,67.0,179.94803216967884,359.9842628671768,12.190136261614795
167,7077.999999999997,0.010000000000000002,67.0,179.94771911046897,359.98416806517434,12.809397380895836
168,7078.000000000004,0.010000000000000678,67.0,179.94740605125233,359.9840732632,13.42862911028819
169,7078.000000000001,0.010000000000000196,67.0,179.9470929920221,359.9839784611624,14.04783005676228
170,7077.999999999999,0.010000000000000063,67.0,179.94677993280595,359.9838836591303,14.666998831277043
171,7077.999999999998,0.009999999999999976,67.0,179.94646687358994,359.98378885714874,15.286134048925343
172,7078.000000000004,0.010000000000000567,67.0,179.9461538143741,359.9836940551497,15.90523432914223
173,7078.0,0.010000000000000413,67.0,179.94584075515172,359.9835992531335,16.524298295870544
174,7078.0,0.010000000000000054,67.0,179.94552769592954,359.98350445112254,17.14332457772494
175,7078.000000000003,0.010000000000000477,67.0,179.94521463670756,359.9834096491387,17.76231180820175
176,7077.999999999998,0.00999999999999986,67.0,179.9449015774858,359.98331484709416,18.381258625806336
177,7078.000000000001,0.010000000000000165,67.0,179.94458851827736,359.9832200450985,19.00016367425968
178,7077.999999999999,0.010000000000000009,67.0,179.9442754590624,359.9831252431725,19.619025602661303
179,7077.999999999999,0.00999999999999989,67.0,179.94396239983453,359.9830304411003,20.237843065652438
180,7077.999999999996,0.009999999999999771,67.0,179.9436493406198,359.9829356391405,20.856614723601453
181,7077.999999999997,0.01000000000000003,67.0,179.9433362813987,359.98284083710024,21.475339242760498
182,7078.0000000000055,0.010000000000000517,67.0,179.94302322217771,359.9827460350652,22.094015295428772
183,7078.000000000001,0.010000000000000073,67.0,179.94271016296324,359.9826512330773,22.712641560152292
184,7078.000000000002,0.010000000000000227,67.0,179.94239710374242,359.98255643109417,23.331216721845298
185,7077.999999999999,0.010000000000000047,67.0,179.94208404453437,359.98246162907395,23.949739471990096
186,7077.999999999996,0.009999999999999912,67.0,179.94177098531364,359.9823668270794,24.568208508777065
187,7078.0,0.01000000000000002,67.0,179.94145792608677,359.9822720250689,25.186622537279643
188,7078.000000000002,0.01000000000000026,67.0,179.9411448668663,359.98217722306316,25.80498026962447
189,7077.999999999997,0.010000000000000104,67.0,179.94083180765193,359.9820824210621,26.42328042513351
190,7077.999999999999,0.010000000000000136,67.0,179.9405187484315,359.9819876190253,27.041521730483524
191,7078.000000000002,0.010000000000000267,67.0,179.94020568921104,359.9818928170538,27.659702919886502
192,7078.0,0.010000000000000082,67.00000000000001,179.93989262999668,359.9817980150265,28.277822735224284
193,7077.999999999999,0.009999999999999875,67.0,179.93957957077623,359.98170321304394,28.895879926203985
194,7078.0,0.010000000000000134,66.99999999999999,179.93926651156178,359.98160841104595,29.51387325052766
195,7078.000000000001,0.010000000000000252,67.0,179.9389534523413,359.98151360903256,30.131801474033907
196,7077.999999999999,0.009999999999999964,67.0,179.93864039312083,359.9814188070042,30.74966337084391
197,7078.000000000001,0.010000000000000443,67.0,179.9383273339003,359.98132400500026,31.36745772352855
198,7077.999999999999,0.009999999999999981,67.0,179.93801427468563,359.98122920303945,31.98518332323131
199,7078.000000000003,0.010000000000000312,67.0,179.93770121545913,359.9811344010055,32.602838969846374
200,7078.0,0.010000000000000297,67.0,179.9373881562443,359.9810395990146,33.22042347214064
201,7078.000000000003,0.010000000000000646,67.0,179.93707509702935,359.98094479702803,33.83793564789585
202,7078.0,0.009999999999999945,66.99999999999999,179.93676203780274,359.98084999496956,34.45537432407039
203,7078.000000000002,0.009999999999999964,67.0,179.93644897859332,359.9807551930107,35.07273833692923
204,7077.999999999997,0.009999999999999724,67.0,179.93613591937233,359.9806603909803,35.690026532181854
205,7077.999999999997,0.009999999999999858,67.0,179.93582286014552,359.9805655889545,36.307237765116696
206,7078.000000000001,0.010000000000000007,67.0,179.93550980092996,359.98047078697056,36.92437090074126
207,7078.000000000004,0.010000000000000264,67.0,179.93519674171986,359.9803759849721,37.54142481393108
208,7078.000000000002,0.01000000000000024,67.0,179.93488368249282,359.9802811829779,38.15839838953623
209,7078.000000000001,0.01000000000000018,67.0,179.93457062327678,359.9801863809878,38.77529052252927
210,7077.9999999999945,0.009999999999999858,67.0,179.93425756406052,359.98009157896513,39.392100118131616
211,7077.999999999999,0.009999999999999861,67.0,179.9339445048386,359.97999677692866,40.00882609193285
212,7078.000000000004,0.010000000000000434,67.0,179.93363144561656,359.979901974933,40.625467370044305
213,7077.999999999997,0.00999999999999987,67.0,179.93331838639435,359.97980717294126,41.24202288918764
214,7077.999999999995,0.009999999999999756,67.0,179.93300532718285,359.9797123709536,41.85849159683618
215,7078.000000000002,0.010000000000000162,67.0,179.93269226796025,359.97961756895205,42.47487245133868
216,7077.999999999999,0.010000000000000094,67.0,179.93237920874824,359.97952276691893,43.09116442203853
217,7077.999999999999,0.009999999999999924,67.0,179.9320661495199,359.97942796492566,43.70736648937352
218,7078.000000000001,0.009999999999999905,67.0,179.9317530903074,359.9793331629363,44.32347764501651
219,7078.000000000001,0.010000000000000075,67.0,179.93144003108932,359.97923836089825,44.93949689197625
220,7078.000000000001,0.010000000000000009,67.0,179.93112697186572,359.97914355891686,45.55542324470535
221,7078.0,0.010000000000000309,67.0,179.93081391264712,359.9790487568872,46.171255729225265
222,7077.999999999997,0.009999999999999818,66.99999999999999,179.93050085343356,359.97895395487893,46.786993383216505
223,7077.999999999999,0.010000000000000196,67.0,179.93018779421968,359.97885915289197,47.40263525614174
224,7078.000000000002,0.010000000000000599,67.0,179.92987473499505,359.97876435089165,48.01818040934312
225,7078.000000000001,0.010000000000000408,67.0,179.9295616757754,359.97866954887814,48.633627916146146
226,7077.999999999998,0.010000000000000309,67.00000000000001,179.9292486165606,359.9785747468686,49.24897686195635
227,7077.999999999997,0.009999999999999941,67.0,179.92893555734034,359.97847994487995,49.86422634436996
228,7077.999999999997,0.009999999999999799,67.0,179.9286224981198,359.9783851428614,50.479375473259914
229,7078.000000000001,0.010000000000000365,67.0,179.92830943889896,359.9782903408635,51.09442337087556
230,7077.999999999998,0.01000000000000009,67.0,179.9279963796778,359.9781955388361,51.70936917193861
231,7077.999999999996,0.01000000000000008,67.0,179.9276833204614,359.9781007368293,52.32421202373083
232,7077.999999999998,0.01000000000000028,67.0,179.92737026124462,359.97800593484277,52.938951086185725
233,7077.999999999998,0.009999999999999775,67.0,179.92705720202247,359.977911132827,53.553585531973255
234,7078.000000000001,0.009999999999999974,67.0,179.926744142805,359.97781633083156,54.16811454659575
235,7077.999999999998,0.010000000000000172,67.0,179.9264310835921,359.97772152883977,54.78253732846296
236,7078.000000000003,0.010000000000000333,67.0,179.9261180243689,359.97762672683535,55.39685308896477
237,7078.0,0.010000000000000082,67.0,179.92580496514537,359.977531924786,56.011061052579755
238,7078.000000000005,0.010000000000000496,67.0,179.92549190593127,359.97743712282147,56.6251604569208
239,7078.000000000004,0.01000000000000028,67.0,179.9251788467119,359.97734232077994,57.239150552835575
240,7078.000000000001,0.010000000000000378,67.0,179.92486578749208,359.9772475187904,57.85303060447018
241,7077.999999999999,0.009999999999999632,67.0,179.9245527282719,359.9771527168044,58.46679988933523
242,7078.000000000001,0.010000000000000404,67.0,179.92423966905613,359.97705791479024,59.08045769839546
243,7078.000000000002,0.010000000000000484,67.0,179.92392660983512,359.9769631127797,59.69400333611587
244,7077.9999999999945,0.009999999999999882,67.0,179.92361355061846,359.97686831077283,60.30743612054758
245,7078.000000000002,0.010000000000000304,67.0,179.92330049140133,359.97677350876967,60.92075538336987
246,7078.0,0.010000000000000099,67.0,179.92298743218376,359.97667870677,61.53396046998148
247,7078.000000000001,0.010000000000000172,67.0,179.922674372961,359.9765839047739,62.14705073953773
248,7077.999999999995,0.00999999999999967,67.0,179.92236131374722,359.9764891027658,62.76002556501773
249,7078.0,0.010000000000000172,66.99999999999999,179.92204825452356,359.9763943007613,63.37288433327404
250,7078.000000000001,0.009999999999999792,67.0,179.92173519530883,359.9762994987603,63.985626445102035
251,7077.999999999999,0.009999999999999854,67.0,179.9214221360889,359.9762046967628,64.59825131528432
252,7077.999999999999,0.010000000000000014,67.0,179.9211090768685,359.9761098947382,65.21075837263184
253,7078.0,0.010000000000000418,67.0,179.9207960176476,359.9760150927629,65.82314706004767
254,7077.999999999997,0.009999999999999823,67.0,179.92048295842628,359.97592029073036,66.43541683456623
255,7078.0,0.010000000000000574,66.99999999999999,179.92016989921805,359.9758254887466,67.0475671673993
256,7078.000000000001,0.010000000000000125,67.0,179.9198568400002,359.9757306867512,67.65959754397583
257,7078.000000000005,0.009999999999999875,67.0,179.91954378077273,359.9756358847292,68.27150746399208
258,7078.0,0.010000000000000512,67.0,179.91923072155382,359.9755410826958,68.88329644144716
259,7077.999999999998,0.009999999999999553,67.0,179.91891766233888,359.9754462807107,69.49496400466107
260,7077.999999999996,0.010000000000000397,66.99999999999999,179.91860460312336,359.97535147869917,70.10650969634393
261,7078.000000000001,0.00999999999999991,67.0,179.91829154389833,359.9752566766911,70.71793307359373
262,7078.000000000003,0.010000000000000639,67.0,179.91797848467723,359.9751618746865,71.32923370796635
263,7078.000000000002,0.00999999999999966,67.0,179.91766542546443,359.9750670726852,71.94041118546365
264,7078.000000000001,0.009999999999999913,67.0,179.9173523662422,359.97497227070176,72.55146510659478
265,7077.999999999998,0.009999999999999743,67.0,179.9170393070238,359.974877468678,73.16239508638077
266,7077.999999999999,0.010000000000000535,67.0,179.9167262478048,359.9747826666722,73.7732007543825
267,7077.999999999999,0.010000000000000068,66.99999999999999,179.91641318858956,359.97468786468403,74.3838817547279
268,7078.000000000002,0.010000000000000528,67.0,179.91610012936502,359.9745930626704,74.9944377461325
269,7078.0,0.010000000000000253,67.0,179.91578707014855,359.9744982606601,75.60486840190973
270,7077.999999999996,0.01000000000000022,67.0,179.91547401092714,359.97440345865306,76.21517340998973
271,7078.000000000001,0.010000000000000057,67.0,179.91516095170945,359.9743086566352,76.8253524729309
272,7077.999999999999,0.010000000000000028,67.0,179.91484789249535,359.97421385466305,77.43540530795175
273,7078.0,0.010000000000000458,67.00000000000001,179.91453483327632,359.9741190526516,78.04533164690736
274,7078.000000000001,0.010000000000000276,67.0,179.91422177405664,359.97402425062944,78.65513123632391
275,7078.000000000004,0.010000000000000365,67.0,179.91390871484057,359.97392944862463,79.26480383739859
276,7078.000000000002,0.00999999999999966,67.0,179.91359565561956,359.97383464663676,79.87434922600455
277,7078.000000000003,0.010000000000000028,67.0,179.91328259639795,359.9737398446105,80.48376719269075
278,7078.000000000002,0.010000000000000267,67.0,179.91296953717986,359.97364504262896,81.0930575426883
279,7078.000000000001,0.009999999999999834,67.0,179.91265647796106,359.97355024059544,81.70222009590537
280,7078.000000000001,0.009999999999999808,67.0,179.91234341874159,359.97345543859257,82.31125468692949
281,7078.000000000002,0.010000000000000028,67.0,179.9120303595297,359.97336063662027,82.92016116502215
282,7077.999999999999,0.009999999999999775,67.0,179.91171730030473,359.97326583459636,83.52893939411382
283,7078.000000000001,0.010000000000000031,67.0,179.9114042410872,359.9731710325892,84.13758925278914
284,7077.999999999997,0.010000000000000422,67.0,179.91109118186904,359.9730762306124,84.74611063429539
285,7078.0,0.009999999999999816,67.00000000000001,179.91077812265016,359.9729814285978,85.35450344650495
286,7078.0,0.00999999999999978,67.0,179.91046506343056,359.9728866265865,85.96276761193513
287,7078.000000000004,0.009999999999999579,67.0,179.91015200421828,359.97279182460505,86.5709030677034
288,7078.000000000002,0.010000000000000243,67.0,179.9098389449931,359.9726970225598,87.17890976553838
289,7078.000000000002,0.009999999999999808,67.0,179.90952588577528,359.97260222057105,87.7867876717333
290,7077.999999999997,0.01,67.0,179.9092128265567,359.97250741857204,88.3945367671571
291,7078.000000000001,0.009999999999999782,67.0,179.90889976734135,359.97241261656274,89.0021570472037
292,7077.999999999999,0.00999999999999956,67.00000000000001,179.90858670812125,359.9723178145565,89.60964852179887
