Satellite states as KEPLERIAN_EARTH_CENTERED_INERTIAL elements.
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.05
time index,sma [km],ecc,inc [deg],raan [deg],aop [deg],ta [deg]
24,7078.000000000001,0.010000000000000087,0.0,0.0,0.019229134034753594,13.891491654288583
25,7078.000000000002,0.010000000000000321,0.0,0.0,0.020030347971510997,14.511706936928348
26,7077.999999999995,0.009999999999999553,0.0,0.0,0.020831561890993673,15.131888898185148
27,7078.000000000002,0.010000000000000335,0.0,0.0,0.021632775828964605,15.75203614942515
28,7077.9999999999945,0.00999999999999959,0.0,0.0,0.02243398973485292,16.37214730651959
29,7077.999999999993,0.009999999999999452,0.0,0.0,0.023235203643497838,16.992220990001844
30,7077.999999999998,0.009999999999999894,0.0,0.0,0.024036417585098592,17.612255825255055
31,7077.999999999994,0.009999999999999482,0.0,0.0,0.024837631497919437,18.232250442691015
32,7077.999999999999,0.010000000000000026,0.0,0.0,0.025638845399023134,18.852203477909523
33,7077.999999999996,0.009999999999999648,0.0,0.0,0.026440059330978146,19.47211357189174
34,7077.9999999999945,0.009999999999999617,0.0,0.0,0.02724127326445378,20.09197937115921
35,7077.999999999997,0.009999999999999653,0.0,0.0,0.028042487173475912,20.71179952794792
36,7077.999999999999,0.010000000000000066,0.0,0.0,0.028843701072868325,21.331572700387312
37,7077.999999999997,0.009999999999999936,0.0,0.0,0.029644915000445155,21.951297552660286
38,7077.999999999993,0.009999999999999362,0.0,0.0,0.0304461289182194,22.570972755179493
39,7077.999999999997,0.009999999999999818,0.0,0.0,0.031247342850423465,23.190596984743397
40,7077.999999999996,0.009999999999999691,0.0,0.0,0.03204855676200912,23.81016892472513
41,7077.999999999993,0.009999999999999279,0.0,0.0,0.03284977068792066,24.429687265211633
42,7077.999999999999,0.010000000000000002,0.0,0.0,0.03365098460562442,25.049150703184743
43,7077.999999999997,0.009999999999999952,0.0,0.0,0.03445219853700195,25.668557942683023
44,7077.999999999999,0.009999999999999981,0.0,0.0,0.035253412429580175,26.287907694956775
45,7077.999999999997,0.009999999999999842,0.0,0.0,0.03605462634674923,26.90719867863793
46,7077.999999999996,0.009999999999999688,0.0,0.0,0.03685584028705696,27.526429619886592
47,7077.999999999995,0.009999999999999839,0.0,0.0,0.03765705419110693,28.145599252562675
48,7077.999999999995,0.009999999999999601,0.0,0.0,0.03845826812765527,28.764706318375552
49,7077.999999999996,0.009999999999999754,0.0,0.0,0.039259482039163254,29.383749567040574
50,7077.999999999998,0.009999999999999858,0.0,0.0,0.040060695963676535,30.002727756433067
51,7077.999999999995,0.009999999999999693,0.0,0.0,0.04086190987382389,30.62163965274496
52,7077.9999999999945,0.009999999999999544,0.0,0.0,0.04166312378808207,31.240484030624998
53,7077.9999999999945,0.00999999999999964,0.0,0.0,0.042464337706370626,31.85925967334434
54,7077.999999999995,0.009999999999999695,0.0,0.0,0.04326555162861799,32.47796537293064
55,7077.999999999997,0.009999999999999872,0.0,0.0,0.044066765554760585,33.096599930323904
56,7077.999999999999,0.010000000000000009,0.0,0.0,0.04486797946849617,33.715162155520105
57,7077.999999999997,0.009999999999999912,0.0,0.0,0.045669193394571886,34.33365086771464
58,7077.999999999999,0.010000000000000033,0.0,0.0,0.04647040730897325,34.95206489544039
59,7077.999999999996,0.009999999999999634,0.0,0.0,0.0472716212355766,35.570403076713106
60,7078.000000000004,0.010000000000000443,0.0,0.0,0.04807283514359856,36.18866425917087
61,7077.999999999998,0.009999999999999981,0.0,0.0,0.04887404906393466,36.80684730021589
62,7077.999999999996,0.009999999999999825,0.0,0.0,0.04967526298146808,37.42495106713712
63,7078.000000000002,0.010000000000000276,0.0,0.0,0.05047647690370568,38.042974437250045
64,7078.0,0.01000000000000001,0.0,0.0,0.05127769081636465,38.660916298045386
65,7077.999999999997,0.00999999999999979,0.0,0.0,0.0520789047480334,39.27877554729744
66,7077.9999999999945,0.00999999999999965,0.0,0.0,0.05288011865664727,39.896551093204806
67,7078.000000000003,0.010000000000000354,0.0,0.0,0.05368133258412821,40.514241854508256
68,7077.999999999996,0.009999999999999686,0.0,0.0,0.05448254650303879,41.13184676064315
69,7077.9999999999945,0.009999999999999652,0.0,0.0,0.05528376041390491,41.74936475182905
70,7078.0,0.010000000000000155,0.0,0.0,0.05608497433671995,42.36679477920645
71,7077.999999999998,0.009999999999999844,0.0,0.0,0.0568861882583186,42.98413580497355
72,7077.999999999997,0.009999999999999863,0.0,0.0,0.057687402172587006,43.60138680247756
73,7078.0,0.009999999999999969,0.0,0.0,0.05848861609244262,44.21854675634787
74,7078.0,0.009999999999999943,0.0,0.0,0.059289830017812455,44.83561466261052
75,7078.000000000003,0.010000000000000273,0.0,0.0,0.06009104393649904,45.45258952879702
76,7077.999999999999,0.009999999999999861,0.0,0.0,0.060892257848919794,46.069470374060714
77,7077.999999999995,0.0099999999999998,0.0,0.0,0.06169347176728779,46.686256229282776
78,7077.999999999999,0.009999999999999927,0.0,0.0,0.062494685691527954,47.302946137175645
79,7078.000000000004,0.010000000000000269,0.0,0.0,0.06329589961005477,47.919539152403594
80,7077.999999999995,0.009999999999999613,0.0,0.0,0.06409711352323623,48.536034341677784
81,7077.999999999997,0.009999999999999799,0.0,0.0,0.06489832744265595,49.1524307838502
82,7077.999999999998,0.009999999999999898,0.0,0.0,0.06569954136823952,49.76872757003026
83,7078.000000000002,0.010000000000000082,0.0,0.0,0.06650075528895676,50.38492380367163
84,7077.999999999998,0.009999999999999929,0.0,0.0,0.06730196919972,51.001018600680986
85,7078.0,0.010000000000000083,0.0,0.0,0.0681031831277927,51.61701108949224
86,7077.999999999995,0.00999999999999993,0.0,0.0,0.06890439704098847,52.23290041118336
87,7077.999999999996,0.009999999999999756,0.0,0.0,0.06970561095566015,52.84868571954472
88,7077.9999999999945,0.009999999999999771,0.0,0.0,0.07050682488224984,53.46436618118807
89,7077.999999999994,0.009999999999999747,0.0,0.0,0.07130803879495422,54.07994097561826
90,7077.999999999998,0.009999999999999901,0.0,0.0,0.0721092527247162,54.69540929532322
91,7078.000000000001,0.010000000000000139,0.0,0.0,0.07291046664113479,55.31077034586256
92,7077.999999999996,0.009999999999999797,0.0,0.0,0.07371168055963258,55.9260233459463
93,7078.0,0.009999999999999957,0.0,0.0,0.07451289448029666,56.541167527495745
94,7078.000000000002,0.01000000000000006,0.0,0.0,0.07531410839353353,57.15620213575477
95,7077.999999999996,0.00999999999999975,0.0,0.0,0.07611532231409691,57.77112642933934
96,7077.999999999999,0.010000000000000113,0.0,0.0,0.07691653623243522,58.38593968030957
97,7077.9999999999945,0.009999999999999887,0.0,0.0,0.07771775014877146,59.000641174263706
98,7077.999999999994,0.009999999999999834,0.0,0.0,0.07851896406796299,59.615230210377966
99,7078.0,0.00999999999999998,0.0,0.0,0.07932017799007757,60.229706101493285
100,7077.999999999999,0.009999999999999967,0.0,0.0,0.08012139191063293,60.84406817418678
101,7077.999999999996,0.009999999999999981,0.0,0.0,0.08092260582532584,61.45831576880972
102,7078.0,0.010000000000000071,0.0,0.0,0.08172381974786228,62.07244823956414
103,7077.999999999998,0.00999999999999987,0.0,0.0,0.0825250336649189,62.68646495457016
104,7078.0,0.009999999999999993,0.0,0.0,0.08332624758993007,63.300365295899276
105,7078.0,0.009999999999999938,0.0,0.0,0.08412746150549377,63.9141486596592
106,7077.999999999999,0.009999999999999835,0.0,0.0,0.08492867542490609,64.52781445602426
107,7077.999999999995,0.009999999999999813,0.0,0.0,0.08572988934396233,65.14136210929489
108,7077.999999999996,0.009999999999999853,0.0,0.0,0.08653110326282684,65.75479105794452
109,7078.0,0.009999999999999945,0.0,0.0,0.08733231718165944,66.3681007546705
110,7078.0,0.009999999999999936,0.0,0.0,0.08813353110475089,66.98129066644555
111,7077.999999999999,0.009999999999999998,0.0,0.0,0.08893474501984631,67.59436027454439
112,7077.999999999995,0.00999999999999979,0.0,0.0,0.08973595893949902,68.20730907459652
113,7077.999999999994,0.009999999999999799,0.0,0.0,0.09053717285569148,68.82013657662527
114,7077.999999999995,0.009999999999999806,0.0,0.0,0.09133838677664989,69.4328423050802
115,7078.0,0.009999999999999967,0.0,0.0,0.09213960069449341,70.04542579887968
116,7077.999999999993,0.009999999999999634,0.0,0.0,0.09294081461337872,70.65788661144569
117,7077.999999999999,0.00999999999999992,0.0,0.0,0.09374202853343379,71.27022431071362
118,7077.9999999999945,0.009999999999999723,0.0,0.0,0.09454324245092853,71.8824384792033
119,7077.999999999997,0.009999999999999868,0.0,0.0,0.09534445637372742,72.49452871399885
120,7077.999999999998,0.009999999999999945,0.0,0.0,0.09614567029427105,73.10649462681513
121,7077.999999999992,0.00999999999999982,0.0,0.0,0.09694688420901067,73.71833584400159
122,7077.999999999997,0.009999999999999879,0.0,0.0,0.09774809812942957,74.33005200655575
123,7078.000000000004,0.009999999999999992,0.0,0.0,0.09854931205554399,74.94164277016993
124,7077.999999999997,0.009999999999999868,0.0,0.0,0.09935052596902855,75.55310780523656
125,7077.999999999998,0.009999999999999941,0.0,0.0,0.10015173988853679,76.1644467968467
126,7077.9999999999945,0.00999999999999979,0.0,0.0,0.10095295379963913,76.7756594448342
127,7077.999999999998,0.009999999999999851,0.0,0.0,0.10175416772776168,77.3867454637635
128,7077.9999999999945,0.009999999999999787,0.0,0.0,0.10255538164067585,77.99770458296823
129,7077.999999999999,0.009999999999999894,0.0,0.0,0.10335659556357417,78.60853654652264
130,7077.999999999995,0.009999999999999898,0.0,0.0,0.10415780947888532,79.21924111329204
131,7077.999999999997,0.009999999999999933,0.0,0.0,0.10495902340430018,79.82981805689464
132,7077.999999999997,0.009999999999999903,0.0,0.0,0.10576023732251327,80.44026716573906
133,7077.999999999997,0.009999999999999893,0.0,0.0,0.10656145123726223,81.05058824300723
134,7078.0,0.009999999999999927,0.0,0.0,0.10736266515896359,81.66078110665896
135,7077.999999999997,0.0099999999999999,0.0,0.0,0.10816387908087871,82.27084558943757
136,7078.000000000002,0.00999999999999992,0.0,0.0,0.10896509299981304,82.8807815388455
137,7077.999999999994,0.009999999999999796,0.0,0.0,0.10976630691266642,83.49058881717264
138,7077.999999999995,0.009999999999999865,0.0,0.0,0.11056752083291127,84.10026730144261
139,7078.000000000001,0.009999999999999945,0.0,0.0,0.11136873475727044,84.70981688344605
140,7078.000000000003,0.009999999999999948,0.0,0.0,0.11216994867606311,85.31923746971499
141,7077.999999999999,0.009999999999999905,0.0,0.0,0.11297116259601507,85.92852898150633
142,7078.0,0.009999999999999938,0.0,0.0,0.1137723765140534,86.53769135478039
143,7077.999999999998,0.009999999999999901,0.0,0.0,0.11457359043355433,87.14672454020571
144,7077.999999999996,0.009999999999999896,0.0,0.0,0.11537480434832452,87.75562850312484
145,7078.0,0.009999999999999908,0.0,0.0,0.11617601827430275,88.3644032235386
146,7078.000000000001,0.009999999999999915,0.0,0.0,0.1169772321927197,88.97304869609486
147,7077.999999999996,0.009999999999999905,0.0,0.0,0.1177784461038847,89.58156493005275
148,7077.999999999999,0.009999999999999905,0.0,0.0,0.11857966002961495,90.18995194925643
149,7077.999999999997,0.009999999999999905,0.0,0.0,0.11938087394534867,90.79820979212937
150,7077.999999999998,0.009999999999999898,0.0,0.0,0.12018208786660388,91.40633851162261
151,7078.0,0.009999999999999894,0.0,0.0,0.12098330178740094,92.01433817520437
152,7077.999999999998,0.009999999999999901,0.0,0.0,0.12178451570191867,92.62220886481737
153,7077.999999999998,0.009999999999999905,0.0,0.0,0.12258572962530102,93.22995067685075
154,7077.9999999999945,0.009999999999999933,0.0,0.0,0.12338694353980745,93.83756372211143
155,7077.999999999996,0.00999999999999991,0.0,0.0,0.12418815746043875,94.44504812577217
156,7077.999999999997,0.00999999999999992,0.0,0.0,0.12498937137848448,95.05240402735792
157,7077.999999999995,0.009999999999999933,0.0,0.0,0.12579058529704656,95.65963158069209
158,7078.000000000004,0.009999999999999867,0.0,0.0,0.12659179921914945,96.26673095385107
159,7077.999999999995,0.009999999999999917,0.0,0.0,0.12739301313343776,96.87370232915572
160,7077.999999999995,0.00999999999999992,0.0,0.0,0.12819422705442854,97.48054590307454
161,7078.0,0.009999999999999886,0.0,0.0,0.1289954409765013,98.08726188622568
162,7077.999999999998,0.009999999999999875,0.0,0.0,0.1297966548941753,98.69385050331806
163,7077.9999999999945,0.010000000000000007,0.0,0.0,0.13059786881326818,99.30031199309555
164,7077.999999999997,0.00999999999999988,0.0,0.0,0.13139908273113557,99.90664660828745
165,7078.0,0.009999999999999848,0.0,0.0,0.13220029665346877,100.51285461557598
166,7077.999999999996,0.009999999999999938,0.0,0.0,0.13300151056938112,101.11893629553374
167,7077.999999999996,0.00999999999999989,0.0,0.0,0.13380272448731492,101.7248919425613
168,7077.999999999999,0.009999999999999908,0.0,0.0,0.1346039384073894,102.3307218648483
169,7077.999999999997,0.009999999999999912,0.0,0.0,0.13540515232703013,102.93642638431582
170,7077.999999999996,0.009999999999999948,0.0,0.0,0.1362063662490759,103.54200583655185
171,7077.999999999998,0.009999999999999874,0.0,0.0,0.13700758016831943,104.14746057075618
172,7077.999999999998,0.009999999999999922,0.0,0.0,0.13780879408496494,104.75279094968909
173,7077.999999999997,0.009999999999999976,0.0,0.0,0.13861000800184223,105.3579973495996
174,7077.9999999999945,0.009999999999999966,0.0,0.0,0.13941122191910257,105.96308016016945
175,7078.0,0.00999999999999988,0.0,0.0,0.14021243584209359,106.5680397844427
176,7078.000000000003,0.00999999999999977,0.0,0.0,0.14101364976570363,107.17287663877666
177,7077.999999999997,0.009999999999999936,0.0,0.0,0.1418148636823676,107.77759115276845
178,7077.999999999996,0.009999999999999981,0.0,0.0,0.1426160776000245,108.38218376917341
179,7077.999999999999,0.009999999999999816,0.0,0.0,0.14341729151881322,108.98665494385817
180,7077.999999999997,0.009999999999999964,0.0,0.0,0.14421850543887016,109.59100514572785
181,7077.999999999993,0.010000000000000068,0.0,0.0,0.14501971935279007,110.19523485664553
182,7078.0,0.00999999999999979,0.0,0.0,0.14582093327832532,110.79934457136073
183,7077.999999999998,0.009999999999999854,0.0,0.0,0.14662214719306915,111.40333479746246
184,7078.000000000001,0.009999999999999823,0.0,0.0,0.14742336111465862,112.00720605526426
185,7077.999999999997,0.009999999999999872,0.0,0.0,0.14822457503330258,112.61095887776963
186,7077.999999999997,0.009999999999999955,0.0,0.0,0.14902578895164958,113.21459381056069
187,7077.999999999996,0.009999999999999874,0.0,0.0,0.1498270028674273,113.81811141175103
188,7077.9999999999945,0.01000000000000018,0.0,0.0,0.15062821678809105,114.42151225188576
189,7077.999999999997,0.00999999999999984,0.0,0.0,0.151429430708905,115.0247969138758
190,7077.999999999996,0.009999999999999986,0.0,0.0,0.1522306446276281,115.62796599291585
191,7077.999999999999,0.009999999999999839,0.0,0.0,0.1530318585492118,116.23102009639527
192,7077.999999999996,0.00999999999999986,0.0,0.0,0.15383307246429007,116.83395984382969
193,7077.999999999997,0.009999999999999969,0.0,0.0,0.1546342863849042,117.43678586675846
194,7077.999999999995,0.009999999999999969,0.0,0.0,0.15543550030174483,118.03949880868176
195,7077.999999999996,0.01000000000000009,0.0,0.0,0.15623671422202381,118.64209932496078
196,7077.999999999995,0.010000000000000078,0.0,0.0,0.15703792814352313,119.2445880827413
197,7077.999999999994,0.010000000000000075,0.0,0.0,0.1578391420594524,119.8469657608577
198,7077.999999999999,0.009999999999999822,0.0,0.0,0.15864035598153867,120.4492330497516
199,7077.999999999995,0.009999999999999983,0.0,0.0,0.15944156990070102,121.05139065138697
200,7078.0,0.009999999999999908,0.0,0.0,0.16024278382396223,121.65343927914402
201,7077.999999999993,0.010000000000000116,0.0,0.0,0.16104399773557465,122.25537965775794
202,7077.999999999994,0.010000000000000063,0.0,0.0,0.16184521165838614,122.85721252318815
203,7078.0,0.009999999999999783,0.0,0.0,0.16264642557670084,123.45893862255745
204,7078.000000000002,0.009999999999999615,0.0,0.0,0.1634476394974299,124.06055871405897
205,7077.999999999995,0.010000000000000056,0.0,0.0,0.1642488534118177,124.66207356684309
206,7077.9999999999945,0.010000000000000111,0.0,0.0,0.16505006733336128,125.26348396093059
207,7078.000000000003,0.009999999999999572,0.0,0.0,0.16585128125551993,125.86479068712104
208,7077.999999999999,0.009999999999999839,0.0,0.0,0.16665249517187936,126.4659945469062
209,7078.000000000003,0.009999999999999601,0.0,0.0,0.1674537090957374,127.06709635234617
210,7077.999999999997,0.009999999999999816,0.0,0.0,0.16825492300981335,127.66809692600137
211,7077.999999999998,0.009999999999999823,0.0,0.0,0.16905613692949298,128.26899710080951
212,7077.999999999997,0.009999999999999905,0.0,0.0,0.16985735084841552,128.8697977200051
213,7077.999999999997,0.00999999999999999,0.0,0.0,0.1706585647688827,129.47049963700854
214,7078.0,0.009999999999999606,0.0,0.0,0.17145977868677723,130.07110371533304
215,7077.999999999995,0.009999999999999976,0.0,0.0,0.17226099260652208,130.67161082847866
216,7077.999999999996,0.009999999999999879,0.0,0.0,0.17306220652614124,131.27202185982713
217,7077.999999999999,0.009999999999999709,0.0,0.0,0.17386342044369565,131.87233770255045
218,7077.999999999996,0.009999999999999983,0.0,0.0,0.17466463436354274,132.47255925949867
219,7077.999999999995,0.010000000000000047,0.0,0.0,0.17546584828165238,133.0726874430984
220,7078.0,0.009999999999999938,0.0,0.0,0.1762670622023393,133.6727231752461
221,7077.999999999996,0.009999999999999988,0.0,0.0,0.17706827611954906,134.27266738721556
222,7078.0,0.009999999999999835,0.0,0.0,0.17786949004168057,134.87252101952757
223,7077.999999999998,0.009999999999999747,0.0,0.0,0.1786707039606637,135.47228502187338
224,7077.999999999995,0.010000000000000068,0.0,0.0,0.1794719178766963,136.07196035298387
225,7077.999999999997,0.009999999999999874,0.0,0.0,0.1802731317980603,136.6715479805323
226,7077.999999999994,0.010000000000000139,0.0,0.0,0.18107434571477649,137.27104888103247
227,7077.999999999998,0.009999999999999981,0.0,0.0,0.18187555963708169,137.87046403971294
228,7077.9999999999945,0.010000000000000281,0.0,0.0,0.18267677355308712,138.46979445043152
229,7078.000000000001,0.009999999999999622,0.0,0.0,0.1834779874729631,139.06904111553837
230,7077.999999999997,0.009999999999999903,0.0,0.0,0.1842792013928592,139.668205045795
231,7077.999999999995,0.009999999999999988,0.0,0.0,0.1850804153089924,140.26728726023833
232,7077.999999999994,0.010000000000000182,0.0,0.0,0.18588162922744922,140.86628878608514
233,7077.999999999997,0.010000000000000075,0.0,0.0,0.18668284315030773,141.46521065861361
234,7077.999999999999,0.009999999999999832,0.0,0.0,0.18748405706989124,142.06405392106115
235,7077.999999999999,0.009999999999999952,0.0,0.0,0.18828527099220438,142.66281962449585
236,7077.999999999998,0.00999999999999995,0.0,0.0,0.18908648490965807,143.26150882771864
237,7077.999999999998,0.009999999999999858,0.0,0.0,0.18988769882630827,143.86012259714107
238,7077.999999999997,0.009999999999999945,0.0,0.0,0.19068891274423216,144.45866200667368
239,7078.0,0.009999999999999775,0.0,0.0,0.19149012666547263,145.05712813761144
240,7077.999999999997,0.01000000000000003,0.0,0.0,0.1922913405825625,145.65552207852804
241,7077.999999999997,0.009999999999999938,0.0,0.0,0.19309255450325918,146.25384492514462
242,7077.999999999996,0.010000000000000122,0.0,0.0,0.19389376842203454,146.85209778022613
243,7077.999999999997,0.010000000000000106,0.0,0.0,0.19469498234093988,147.45028175346164
244,7077.999999999999,0.009999999999999681,0.0,0.0,0.1954961962601294,148.0483979613522
245,7077.999999999999,0.009999999999999752,0.0,0.0,0.19629741017975535,148.64644752708642
246,7077.999999999999,0.0099999999999999,0.0,0.0,0.19709862409811893,149.24443158043243
247,7078.000000000001,0.00999999999999959,0.0,0.0,0.19789983801907454,149.84235125761217
248,7077.999999999994,0.010000000000000312,0.0,0.0,0.19870105193540963,150.4402077011964
249,7077.999999999996,0.010000000000000094,0.0,0.0,0.1995022658564699,151.03800205996677
250,7077.999999999999,0.00999999999999979,0.0,0.0,0.2003034797768957,151.6357354888202
251,7077.999999999999,0.009999999999999589,0.0,0.0,0.2011046936932258,152.23340914863536
252,7078.000000000002,0.009999999999999573,0.0,0.0,0.2019059076146902,152.83102420615657
253,7077.9999999999945,0.010000000000000323,0.0,0.0,0.20270712153059592,153.42858183388398
254,7077.999999999997,0.010000000000000012,0.0,0.0,0.20350833545190983,154.02608320993454
255,7077.999999999996,0.010000000000000023,0.0,0.0,0.20430954936980456,154.62352951794506
256,7077.999999999995,0.010000000000000224,0.0,0.0,0.2051107632898067,155.22092194693585
257,7077.999999999998,0.009999999999999901,0.0,0.0,0.20591197720850746,155.8182616911976
258,7077.999999999995,0.010000000000000214,0.0,0.0,0.20671319112607767,156.4155499501725
259,7077.999999999997,0.009999999999999726,0.0,0.0,0.20751440504619892,157.01278792832417
260,7078.000000000001,0.009999999999999409,0.0,0.0,0.20831561896724793,157.6099768350276
261,7078.000000000002,0.009999999999999573,0.0,0.0,0.2091168328858841,158.20711788444223
262,7077.999999999996,0.010000000000000033,0.0,0.0,0.20991804680576318,158.8042122953941
263,7077.999999999997,0.01000000000000001,0.0,0.0,0.21071926072356764,159.40126129124522
264,7077.999999999997,0.009999999999999992,0.0,0.0,0.21152047464292295,159.99826609978408
265,7077.999999999995,0.010000000000000153,0.0,0.0,0.21232168856053418,160.5952279530948
266,7077.999999999999,0.009999999999999676,0.0,0.0,0.21312290247999705,161.192148087436
267,7077.999999999995,0.010000000000000137,0.0,0.0,0.21392411639974282,161.7890277431272
268,7077.999999999995,0.01000000000000022,0.0,0.0,0.2147253303165294,162.38586816440744
269,7077.999999999996,0.010000000000000075,0.0,0.0,0.21552654423730983,162.98267059933403
270,7077.999999999996,0.010000000000000136,0.0,0.0,0.21632775815714114,163.57943629964313
271,7077.999999999997,0.010000000000000009,0.0,0.0,0.21712897207451107,164.1761665206345
272,7077.999999999998,0.009999999999999712,0.0,0.0,0.2179301859946198,164.77286252104724
273,7077.9999999999945,0.010000000000000167,0.0,0.0,0.21873139991259427,165.36952556293338
274,7078.0,0.009999999999999643,0.0,0.0,0.2195326138335941,165.9661569115347
275,7077.9999999999945,0.010000000000000255,0.0,0.0,0.22033382775112564,166.56275783516568
276,7077.999999999995,0.010000000000000222,0.0,0.0,0.22113504167197498,167.15932960507834
277,7077.9999999999945,0.010000000000000373,0.0,0.0,0.2219362555896932,167.75587349534624
278,7077.999999999998,0.009999999999999796,0.0,0.0,0.2227374695093788,168.35239078273622
279,7077.999999999997,0.009999999999999936,0.0,0.0,0.22353868342953606,168.9488827465888
280,7078.0,0.009999999999999742,0.0,0.0,0.22433989734706652,169.5453506686873
281,7077.999999999995,0.010000000000000087,0.0,0.0,0.22514111126701053,170.14179583313827
282,7077.9999999999945,0.010000000000000347,0.0,0.0,0.2259423251862721,170.73821952624417
283,7077.9999999999945,0.010000000000000274,0.0,0.0,0.2267435391050143,171.3346230363792
284,7077.999999999999,0.009999999999999608,0.0,0.0,0.22754475302500018,171.93100765386487
285,7078.0,0.009999999999999698,0.0,0.0,0.22834596694477644,172.52737467084583
286,7077.999999999995,0.010000000000000188,0.0,0.0,0.22914718086132002,173.12372538116333
287,7077.999999999998,0.009999999999999828,0.0,0.0,0.22994839478274556,173.7200610802286
288,7077.999999999996,0.010000000000000099,0.0,0.0,0.23074960870126054,174.31638306490254
289,7077.999999999998,0.009999999999999891,0.0,0.0,0.23155082262019921,174.9126926333657
290,7077.999999999998,0.009999999999999907,0.0,0.0,0.23235203653971298,175.5089910849952
291,7077.999999999998,0.009999999999999844,0.0,0.0,0.23315325045838856,176.10527972023917
292,7077.999999999998,0.009999999999999804,0.0,0.0,0.23395446437794834,176.7015598404917
293,7077.999999999996,0.010000000000000118,0.0,0.0,0.23475567829543403,177.29783274796623
294,7077.999999999996,0.010000000000000028,0.0,0.0,0.23555689221566442,177.89409974557077
295,7077.999999999997,0.009999999999999898,0.0,0.0,0.2363581061341415,178.49036213678195
296,7077.999999999997,0.010000000000000066,0.0,0.0,0.23715932005257573,179.08662122552133
297,7078.0,0.00999999999999966,0.0,0.0,0.23796053397265496,179.68287831602748
298,7077.999999999998,0.009999999999999818,0.0,0.0,0.23876174789146565,180.279134712729
299,7077.999999999998,0.009999999999999844,0.0,0.0,0.2395629618122191,180.875391720128
300,7077.999999999996,0.01000000000000019,0.0,0.0,0.24036417572898658,181.47165064266025
301,7077.999999999999,0.009999999999999782,0.0,0.0,0.2411653896480088,182.06791278458073
302,7077.999999999991,0.010000000000000677,0.0,0.0,0.2419666035664067,182.66417944983374
303,7077.999999999998,0.009999999999999952,0.0,0.0,0.242767817487345,183.26045194192992
304,7077.999999999999,0.00999999999999982,0.0,0.0,0.24356903140646538,183.85673156381634
305,7077.999999999998,0.009999999999999853,0.0,0.0,0.24437024532543314,184.4530196177542
306,7077.999999999995,0.01000000000000016,0.0,0.0,0.24517145924440567,185.04931740519376
307,7077.999999999997,0.01,0.0,0.0,0.24597267316353885,185.64562622664698
308,7078.0,0.009999999999999567,0.0,0.0,0.24677388708151005,186.24194738156368
309,7077.999999999996,0.010000000000000075,0.0,0.0,0.2475751010014308,186.83828216820365
310,7077.999999999996,0.010000000000000103,0.0,0.0,0.2483763149219707,187.43463188351535
311,7077.999999999994,0.010000000000000299,0.0,0.0,0.2491775288388918,188.03099782300706
312,7077.999999999995,0.010000000000000162,0.0,0.0,0.24997874275821663,188.62738128062398
313,7077.999999999999,0.009999999999999913,0.0,0.0,0.25077995668007813,189.22378354862127
