plan_index,t_plan,instrument,t_img
3,12980.0,sar,78620.0
3,12980.0,sar,78630.0
3,12980.0,sar,78640.0
3,12980.0,sar,78980.0
3,12980.0,sar,78990.0
3,12980.0,sar,79010.0
3,12980.0,sar,79020.0
3,12980.0,sar,79040.0
3,12980.0,sar,79050.0
3,12980.0,sar,79390.0
3,12980.0,sar,79410.0
3,12980.0,sar,79440.0
3,12980.0,sar,79450.0
3,12980.0,sar,79460.0
3,12980.0,sar,79470.0
3,12980.0,sar,79480.0
3,12980.0,sar,79520.0
3,12980.0,sar,79600.0
3,12980.0,sar,79910.0
3,12980.0,sar,79930.0
3,12980.0,sar,79950.0
3,12980.0,sar,83280.0
3,12980.0,sar,83810.0
3,12980.0,sar,83830.0
3,12980.0,sar,83840.0
3,12980.0,sar,83970.0
3,12980.0,sar,84620.0
3,12980.0,sar,84630.0
3,12980.0,sar,84700.0
3,12980.0,sar,84710.0
3,12980.0,sar,84730.0
3,12980.0,sar,84740.0
3,12980.0,sar,84750.0
3,12980.0,sar,84780.0
3,12980.0,sar,85120.0
3,12980.0,sar,85300.0
3,12980.0,sar,85380.0
3,12980.0,sar,85490.0
3,12980.0,sar,85530.0
4,12980.0,sar,12990.0
4,12980.0,sar,13000.0
4,12980.0,sar,13010.0
4,12980.0,sar,13020.0
4,12980.0,sar,13030.0
4,12980.0,sar,13040.0
4,12980.0,sar,13050.0
4,12980.0,sar,13060.0
4,12980.0,sar,13070.0
4,12980.0,sar,13090.0
4,12980.0,sar,13100.0
4,12980.0,sar,13110.0
4,12980.0,sar,13120.0
4,12980.0,sar,13130.0
4,12980.0,sar,13190.0
4,12980.0,sar,13320.0
4,12980.0,sar,13430.0
4,12980.0,sar,14650.0
4,12980.0,sar,14840.0
4,12980.0,sar,14870.0
4,12980.0,sar,15200.0
4,12980.0,sar,15210.0
4,12980.0,sar,15320.0
4,12980.0,sar,18910.0
4,12980.0,sar,18920.0
4,12980.0,sar,18960.0
4,12980.0,sar,19020.0
4,12980.0,sar,19030.0
4,12980.0,sar,19050.0
4,12980.0,sar,19060.0
4,12980.0,sar,19070.0
4,12980.0,sar,19080.0
4,12980.0,sar,19090.0
4,12980.0,sar,19100.0
4,12980.0,sar,19140.0
4,12980.0,sar,19150.0
4,12980.0,sar,19170.0
4,12980.0,sar,19200.0
4,12980.0,sar,19210.0
4,12980.0,sar,19280.0
4,12980.0,sar,19380.0
4,12980.0,sar,19420.0
4,12980.0,sar,23040.0
4,12980.0,sar,24830.0
4,12980.0,sar,24840.0
4,12980.0,sar,24850.0
4,12980.0,sar,24880.0
4,12980.0,sar,25130.0
4,12980.0,sar,25190.0
4,12980.0,sar,25200.0
4,12980.0,sar,25270.0
4,12980.0,sar,25280.0
4,12980.0,sar,25290.0
4,12980.0,sar,25300.0
4,12980.0,sar,25310.0
4,12980.0,sar,25320.0
4,12980.0,sar,25350.0
4,12980.0,sar,25490.0
4,12980.0,sar,25500.0
4,12980.0,sar,25520.0
4,12980.0,sar,25530.0
4,12980.0,sar,25540.0
4,12980.0,sar,25560.0
4,12980.0,sar,25580.0
4,12980.0,sar,25590.0
4,12980.0,sar,25600.0
4,12980.0,sar,25610.0
4,12980.0,sar,25630.0
4,12980.0,sar,25660.0
4,12980.0,sar,25670.0
4,12980.0,sar,25680.0
4,12980.0,sar,25690.0
4,12980.0,sar,25720.0
4,12980.0,sar,25760.0
4,12980.0,sar,25770.0
4,12980.0,sar,25780.0
4,12980.0,sar,29070.0
4,12980.0,sar,29080.0
4,12980.0,sar,29090.0
4,12980.0,sar,29290.0
4,12980.0,sar,30960.0
4,12980.0,sar,31190.0
4,12980.0,sar,31200.0
4,12980.0,sar,31210.0
4,12980.0,sar,31230.0
4,12980.0,sar,31270.0
4,12980.0,sar,31280.0
4,12980.0,sar,31290.0
4,12980.0,sar,31300.0
4,12980.0,sar,31320.0
4,12980.0,sar,31330.0
4,12980.0,sar,31340.0
4,12980.0,sar,31350.0
4,12980.0,sar,31370.0
4,12980.0,sar,31380.0
4,12980.0,sar,31390.0
4,12980.0,sar,31400.0
4,12980.0,sar,31410.0
4,12980.0,sar,31430.0
4,12980.0,sar,31440.0
4,12980.0,sar,31450.0
4,12980.0,sar,31460.0
4,12980.0,sar,31470.0
4,12980.0,sar,31590.0
4,12980.0,sar,31600.0
4,12980.0,sar,31710.0
4,12980.0,sar,31750.0
4,12980.0,sar,31770.0
4,12980.0,sar,31780.0
4,12980.0,sar,31810.0
4,12980.0,sar,31820.0
4,12980.0,sar,32650.0
4,12980.0,sar,32660.0
4,12980.0,sar,32840.0
4,12980.0,sar,32960.0
4,12980.0,sar,32970.0
4,12980.0,sar,33000.0
4,12980.0,sar,36460.0
4,12980.0,sar,36700.0
4,12980.0,sar,37260.0
4,12980.0,sar,37270.0
4,12980.0,sar,37470.0
4,12980.0,sar,37520.0
4,12980.0,sar,37640.0
4,12980.0,sar,37860.0
4,12980.0,sar,37930.0
4,12980.0,sar,37940.0
4,12980.0,sar,37950.0
4,12980.0,sar,37990.0
4,12980.0,sar,38270.0
4,12980.0,sar,38630.0
4,12980.0,sar,39250.0
4,12980.0,sar,43290.0
4,12980.0,sar,48020.0
4,12980.0,sar,48320.0
4,12980.0,sar,49160.0
4,12980.0,sar,53610.0
4,12980.0,sar,53910.0
4,12980.0,sar,53940.0
4,12980.0,sar,54090.0
4,12980.0,sar,54190.0
4,12980.0,sar,54210.0
4,12980.0,sar,54340.0
4,12980.0,sar,54350.0
4,12980.0,sar,54360.0
4,12980.0,sar,54390.0
4,12980.0,sar,54510.0
4,12980.0,sar,54530.0
4,12980.0,sar,59280.0
4,12980.0,sar,59450.0
4,12980.0,sar,60010.0
4,12980.0,sar,60140.0
4,12980.0,sar,60170.0
4,12980.0,sar,60480.0
4,12980.0,sar,60550.0
4,12980.0,sar,60560.0
4,12980.0,sar,60700.0
4,12980.0,sar,60720.0
4,12980.0,sar,60750.0
4,12980.0,sar,60980.0
4,12980.0,sar,66230.0
4,12980.0,sar,66290.0
4,12980.0,sar,66380.0
4,12980.0,sar,66410.0
4,12980.0,sar,66420.0
4,12980.0,sar,66440.0
4,12980.0,sar,66460.0
4,12980.0,sar,67080.0
4,12980.0,sar,70540.0
4,12980.0,sar,70550.0
4,12980.0,sar,70580.0
4,12980.0,sar,72130.0
4,12980.0,sar,72370.0
4,12980.0,sar,72380.0
4,12980.0,sar,72390.0
4,12980.0,sar,72400.0
4,12980.0,sar,72410.0
4,12980.0,sar,72500.0
4,12980.0,sar,72510.0
4,12980.0,sar,72520.0
4,12980.0,sar,72530.0
4,12980.0,sar,72550.0
4,12980.0,sar,72570.0
4,12980.0,sar,72760.0
4,12980.0,sar,73510.0
4,12980.0,sar,73570.0
4,12980.0,sar,73870.0
4,12980.0,sar,74600.0
4,12980.0,sar,74650.0
4,12980.0,sar,74730.0
4,12980.0,sar,74900.0
4,12980.0,sar,78510.0
4,12980.0,sar,78520.0
4,12980.0,sar,78530.0
4,12980.0,sar,78540.0
4,12980.0,sar,78550.0
4,12980.0,sar,78620.0
4,12980.0,sar,78630.0
4,12980.0,sar,78640.0
4,12980.0,sar,78980.0
4,12980.0,sar,78990.0
4,12980.0,sar,79010.0
4,12980.0,sar,79020.0
4,12980.0,sar,79040.0
4,12980.0,sar,79050.0
4,12980.0,sar,79390.0
4,12980.0,sar,79410.0
4,12980.0,sar,79440.0
4,12980.0,sar,79450.0
4,12980.0,sar,79460.0
4,12980.0,sar,79470.0
4,12980.0,sar,79480.0
4,12980.0,sar,79520.0
4,12980.0,sar,79600.0
4,12980.0,sar,79910.0
4,12980.0,sar,79930.0
4,12980.0,sar,79950.0
4,12980.0,sar,83280.0
4,12980.0,sar,83810.0
4,12980.0,sar,83830.0
4,12980.0,sar,83840.0
4,12980.0,sar,83970.0
4,12980.0,sar,84620.0
4,12980.0,sar,84630.0
4,12980.0,sar,84700.0
4,12980.0,sar,84710.0
4,12980.0,sar,84730.0
4,12980.0,sar,84740.0
4,12980.0,sar,84750.0
4,12980.0,sar,84780.0
4,12980.0,sar,85120.0
4,12980.0,sar,85300.0
4,12980.0,sar,85380.0
4,12980.0,sar,85490.0
4,12980.0,sar,85530.0
5,13020.0,sar,13030.0
5,13020.0,sar,13040.0
5,13020.0,sar,13050.0
5,13020.0,sar,13060.0
5,13020.0,sar,13070.0
5,13020.0,sar,13090.0
5,13020.0,sar,13100.0
5,13020.0,sar,13110.0
5,13020.0,sar,13120.0
5,13020.0,sar,13130.0
5,13020.0,sar,13190.0
5,13020.0,sar,13320.0
5,13020.0,sar,13430.0
5,13020.0,sar,14650.0
5,13020.0,sar,14840.0
5,13020.0,sar,14870.0
5,13020.0,sar,15200.0
5,13020.0,sar,15210.0
5,13020.0,sar,15320.0
5,13020.0,sar,18910.0
5,13020.0,sar,18920.0
5,13020.0,sar,18960.0
5,13020.0,sar,19020.0
5,13020.0,sar,19030.0
5,13020.0,sar,19050.0
5,13020.0,sar,19060.0
5,13020.0,sar,19070.0
5,13020.0,sar,19080.0
5,13020.0,sar,19090.0
5,13020.0,sar,19100.0
5,13020.0,sar,19140.0
5,13020.0,sar,19150.0
5,13020.0,sar,19170.0
5,13020.0,sar,19200.0
5,13020.0,sar,19210.0
5,13020.0,sar,19280.0
5,13020.0,sar,19380.0
5,13020.0,sar,19420.0
5,13020.0,sar,23040.0
5,13020.0,sar,24830.0
5,13020.0,sar,24840.0
5,13020.0,sar,24850.0
5,13020.0,sar,24880.0
5,13020.0,sar,25130.0
5,13020.0,sar,25190.0
5,13020.0,sar,25200.0
5,13020.0,sar,25270.0
5,13020.0,sar,25280.0
5,13020.0,sar,25290.0
5,13020.0,sar,25300.0
5,13020.0,sar,25310.0
5,13020.0,sar,25320.0
5,13020.0,sar,25350.0
5,13020.0,sar,25490.0
5,13020.0,sar,25500.0
5,13020.0,sar,25520.0
5,13020.0,sar,25530.0
5,13020.0,sar,25540.0
5,13020.0,sar,25560.0
5,13020.0,sar,25580.0
5,13020.0,sar,25590.0
5,13020.0,sar,25600.0
5,13020.0,sar,25610.0
5,13020.0,sar,25630.0
5,13020.0,sar,25660.0
5,13020.0,sar,25670.0
5,13020.0,sar,25680.0
5,13020.0,sar,25690.0
5,13020.0,sar,25720.0
5,13020.0,sar,25760.0
5,13020.0,sar,25770.0
5,13020.0,sar,25780.0
5,13020.0,sar,29070.0
5,13020.0,sar,29080.0
5,13020.0,sar,29090.0
5,13020.0,sar,29290.0
5,13020.0,sar,30960.0
5,13020.0,sar,31190.0
5,13020.0,sar,31200.0
5,13020.0,sar,31210.0
5,13020.0,sar,31230.0
5,13020.0,sar,31270.0
5,13020.0,sar,31280.0
5,13020.0,sar,31290.0
5,13020.0,sar,31300.0
5,13020.0,sar,31320.0
5,13020.0,sar,31330.0
5,13020.0,sar,31340.0
5,13020.0,sar,31350.0
5,13020.0,sar,31370.0
5,13020.0,sar,31380.0
5,13020.0,sar,31390.0
5,13020.0,sar,31400.0
5,13020.0,sar,31410.0
5,13020.0,sar,31430.0
5,13020.0,sar,31440.0
5,13020.0,sar,31450.0
5,13020.0,sar,31460.0
5,13020.0,sar,31470.0
5,13020.0,sar,31590.0
5,13020.0,sar,31600.0
5,13020.0,sar,31710.0
5,13020.0,sar,31750.0
5,13020.0,sar,31770.0
5,13020.0,sar,31780.0
5,13020.0,sar,31810.0
5,13020.0,sar,31820.0
5,13020.0,sar,32650.0
5,13020.0,sar,32660.0
5,13020.0,sar,32840.0
5,13020.0,sar,32960.0
5,13020.0,sar,32970.0
5,13020.0,sar,33000.0
5,13020.0,sar,36460.0
5,13020.0,sar,36700.0
5,13020.0,sar,37260.0
5,13020.0,sar,37270.0
5,13020.0,sar,37470.0
5,13020.0,sar,37520.0
5,13020.0,sar,37640.0
5,13020.0,sar,37860.0
5,13020.0,sar,37930.0
5,13020.0,sar,37940.0
5,13020.0,sar,37950.0
5,13020.0,sar,37990.0
5,13020.0,sar,38270.0
5,13020.0,sar,38630.0
5,13020.0,sar,39250.0
5,13020.0,sar,43290.0
5,13020.0,sar,48020.0
5,13020.0,sar,48320.0
5,13020.0,sar,49160.0
5,13020.0,sar,53610.0
5,13020.0,sar,53910.0
5,13020.0,sar,53940.0
5,13020.0,sar,54090.0
5,13020.0,sar,54190.0
5,13020.0,sar,54210.0
5,13020.0,sar,54340.0
5,13020.0,sar,54350.0
5,13020.0,sar,54360.0
5,13020.0,sar,54390.0
5,13020.0,sar,54510.0
5,13020.0,sar,54530.0
5,13020.0,sar,59280.0
5,13020.0,sar,59450.0
5,13020.0,sar,60010.0
5,13020.0,sar,60140.0
5,13020.0,sar,60170.0
5,13020.0,sar,60480.0
5,13020.0,sar,60550.0
5,13020.0,sar,60560.0
5,13020.0,sar,60700.0
5,13020.0,sar,60720.0
5,13020.0,sar,60750.0
5,13020.0,sar,60980.0
5,13020.0,sar,66230.0
5,13020.0,sar,66290.0
5,13020.0,sar,66380.0
5,13020.0,sar,66410.0
5,13020.0,sar,66420.0
5,13020.0,sar,66440.0
5,13020.0,sar,66460.0
5,13020.0,sar,67080.0
5,13020.0,sar,70540.0
5,13020.0,sar,70550.0
5,13020.0,sar,70580.0
5,13020.0,sar,72130.0
5,13020.0,sar,72370.0
5,13020.0,sar,72380.0
5,13020.0,sar,72390.0
5,13020.0,sar,72400.0
5,13020.0,sar,72410.0
5,13020.0,sar,72500.0
5,13020.0,sar,72510.0
5,13020.0,sar,72520.0
5,13020.0,sar,72530.0
5,13020.0,sar,72550.0
5,13020.0,sar,72570.0
5,13020.0,sar,72760.0
5,13020.0,sar,73510.0
5,13020.0,sar,73570.0
5,13020.0,sar,73870.0
5,13020.0,sar,74600.0
5,13020.0,sar,74650.0
5,13020.0,sar,74730.0
5,13020.0,sar,74900.0
5,13020.0,sar,78510.0
5,13020.0,sar,78520.0
5,13020.0,sar,78530.0
5,13020.0,sar,78540.0
5,13020.0,sar,78550.0
5,13020.0,sar,78620.0
5,13020.0,sar,78630.0
5,13020.0,sar,78640.0
5,13020.0,sar,78980.0
5,13020.0,sar,78990.0
5,13020.0,sar,79010.0
5,13020.0,sar,79020.0
5,13020.0,sar,79040.0
5,13020.0,sar,79050.0
5,13020.0,sar,79390.0
5,13020.0,sar,79410.0
5,13020.0,sar,79440.0
5,13020.0,sar,79450.0
5,13020.0,sar,79460.0
5,13020.0,sar,79470.0
5,13020.0,sar,79480.0
5,13020.0,sar,79520.0
5,13020.0,sar,79600.0
5,13020.0,sar,79910.0
5,13020.0,sar,79930.0
5,13020.0,sar,79950.0
5,13020.0,sar,83280.0
5,13020.0,sar,83810.0
5,13020.0,sar,83830.0
5,13020.0,sar,83840.0
5,13020.0,sar,83970.0
5,13020.0,sar,84620.0
5,13020.0,sar,84630.0
5,13020.0,sar,84700.0
5,13020.0,sar,84710.0
5,13020.0,sar,84730.0
5,13020.0,sar,84740.0
5,13020.0,sar,84750.0
5,13020.0,sar,84780.0
5,13020.0,sar,85120.0
5,13020.0,sar,85300.0
5,13020.0,sar,85380.0
5,13020.0,sar,85490.0
5,13020.0,sar,85530.0
6,13020.0,sar,13020.0
6,13020.0,sar,13030.0
6,13020.0,sar,13040.0
6,13020.0,sar,13050.0
6,13020.0,sar,13060.0
6,13020.0,sar,13070.0
6,13020.0,sar,13090.0
6,13020.0,sar,13100.0
6,13020.0,sar,13110.0
6,13020.0,sar,13120.0
6,13020.0,sar,13130.0
6,13020.0,sar,13190.0
6,13020.0,sar,13320.0
6,13020.0,sar,13430.0
6,13020.0,sar,14650.0
6,13020.0,sar,14840.0
6,13020.0,sar,14870.0
6,13020.0,sar,15200.0
6,13020.0,sar,15210.0
6,13020.0,sar,15320.0
6,13020.0,sar,18910.0
6,13020.0,sar,18920.0
6,13020.0,sar,18960.0
6,13020.0,sar,19020.0
6,13020.0,sar,19030.0
6,13020.0,sar,19050.0
6,13020.0,sar,19060.0
6,13020.0,sar,19070.0
6,13020.0,sar,19080.0
6,13020.0,sar,19090.0
6,13020.0,sar,19100.0
6,13020.0,sar,19140.0
6,13020.0,sar,19150.0
6,13020.0,sar,19170.0
6,13020.0,sar,19200.0
6,13020.0,sar,19210.0
6,13020.0,sar,19280.0
6,13020.0,sar,19380.0
6,13020.0,sar,19420.0
6,13020.0,sar,23040.0
6,13020.0,sar,24830.0
6,13020.0,sar,24840.0
6,13020.0,sar,24850.0
6,13020.0,sar,24880.0
6,13020.0,sar,25130.0
6,13020.0,sar,25190.0
6,13020.0,sar,25200.0
6,13020.0,sar,25270.0
6,13020.0,sar,25280.0
6,13020.0,sar,25290.0
6,13020.0,sar,25300.0
6,13020.0,sar,25310.0
6,13020.0,sar,25320.0
6,13020.0,sar,25350.0
6,13020.0,sar,25490.0
6,13020.0,sar,25500.0
6,13020.0,sar,25520.0
6,13020.0,sar,25530.0
6,13020.0,sar,25540.0
6,13020.0,sar,25560.0
6,13020.0,sar,25580.0
6,13020.0,sar,25590.0
6,13020.0,sar,25600.0
6,13020.0,sar,25610.0
6,13020.0,sar,25630.0
6,13020.0,sar,25660.0
6,13020.0,sar,25670.0
6,13020.0,sar,25680.0
6,13020.0,sar,25690.0
6,13020.0,sar,25720.0
6,13020.0,sar,25760.0
6,13020.0,sar,25770.0
6,13020.0,sar,25780.0
6,13020.0,sar,29070.0
6,13020.0,sar,29080.0
6,13020.0,sar,29090.0
6,13020.0,sar,29290.0
6,13020.0,sar,30960.0
6,13020.0,sar,31190.0
6,13020.0,sar,31200.0
6,13020.0,sar,31210.0
6,13020.0,sar,31230.0
6,13020.0,sar,31270.0
6,13020.0,sar,31280.0
6,13020.0,sar,31290.0
6,13020.0,sar,31300.0
6,13020.0,sar,31320.0
6,13020.0,sar,31330.0
6,13020.0,sar,31340.0
6,13020.0,sar,31350.0
6,13020.0,sar,31370.0
6,13020.0,sar,31380.0
6,13020.0,sar,31390.0
6,13020.0,sar,31400.0
6,13020.0,sar,31410.0
6,13020.0,sar,31430.0
6,13020.0,sar,31440.0
6,13020.0,sar,31450.0
6,13020.0,sar,31460.0
6,13020.0,sar,31470.0
6,13020.0,sar,31590.0
6,13020.0,sar,31600.0
6,13020.0,sar,31710.0
6,13020.0,sar,31750.0
6,13020.0,sar,31770.0
6,13020.0,sar,31780.0
6,13020.0,sar,31810.0
6,13020.0,sar,31820.0
6,13020.0,sar,32650.0
6,13020.0,sar,32660.0
6,13020.0,sar,32840.0
6,13020.0,sar,32960.0
6,13020.0,sar,32970.0
6,13020.0,sar,33000.0
6,13020.0,sar,36460.0
6,13020.0,sar,36700.0
6,13020.0,sar,37260.0
6,13020.0,sar,37270.0
6,13020.0,sar,37470.0
6,13020.0,sar,37520.0
6,13020.0,sar,37640.0
6,13020.0,sar,37860.0
6,13020.0,sar,37930.0
6,13020.0,sar,37940.0
6,13020.0,sar,37950.0
6,13020.0,sar,37990.0
6,13020.0,sar,38270.0
6,13020.0,sar,38630.0
6,13020.0,sar,39250.0
6,13020.0,sar,43290.0
6,13020.0,sar,48020.0
6,13020.0,sar,48320.0
6,13020.0,sar,49160.0
6,13020.0,sar,53610.0
6,13020.0,sar,53910.0
6,13020.0,sar,53940.0
6,13020.0,sar,54090.0
6,13020.0,sar,54190.0
6,13020.0,sar,54210.0
6,13020.0,sar,54340.0
6,13020.0,sar,54350.0
6,13020.0,sar,54360.0
6,13020.0,sar,54390.0
6,13020.0,sar,54510.0
6,13020.0,sar,54530.0
6,13020.0,sar,59280.0
6,13020.0,sar,59450.0
6,13020.0,sar,60010.0
6,13020.0,sar,60140.0
6,13020.0,sar,60170.0
6,13020.0,sar,60480.0
6,13020.0,sar,60550.0
6,13020.0,sar,60560.0
6,13020.0,sar,60700.0
6,13020.0,sar,60720.0
6,13020.0,sar,60750.0
6,13020.0,sar,60980.0
6,13020.0,sar,66230.0
6,13020.0,sar,66290.0
6,13020.0,sar,66380.0
6,13020.0,sar,66410.0
6,13020.0,sar,66420.0
6,13020.0,sar,66440.0
6,13020.0,sar,66460.0
6,13020.0,sar,67080.0
6,13020.0,sar,70540.0
6,13020.0,sar,70550.0
6,13020.0,sar,70580.0
6,13020.0,sar,72130.0
6,13020.0,sar,72370.0
6,13020.0,sar,72380.0
6,13020.0,sar,72390.0
6,13020.0,sar,72400.0
6,13020.0,sar,72410.0
6,13020.0,sar,72500.0
6,13020.0,sar,72510.0
6,13020.0,sar,72520.0
6,13020.0,sar,72530.0
6,13020.0,sar,72550.0
6,13020.0,sar,72570.0
6,13020.0,sar,72760.0
6,13020.0,sar,73510.0
6,13020.0,sar,73570.0
6,13020.0,sar,73870.0
6,13020.0,sar,74600.0
6,13020.0,sar,74650.0
6,13020.0,sar,74730.0
6,13020.0,sar,74900.0
6,13020.0,sar,78510.0
6,13020.0,sar,78520.0
6,13020.0,sar,78530.0
6,13020.0,sar,78540.0
6,13020.0,sar,78550.0
6,13020.0,sar,78620.0
6,13020.0,sar,78630.0
6,13020.0,sar,78640.0
6,13020.0,sar,78980.0
6,13020.0,sar,78990.0
6,13020.0,sar,79010.0
6,13020.0,sar,79020.0
6,13020.0,sar,79040.0
6,13020.0,sar,79050.0
6,13020.0,sar,79390.0
6,13020.0,sar,79410.0
6,13020.0,sar,79440.0
6,13020.0,sar,79450.0
6,13020.0,sar,79460.0
6,13020.0,sar,79470.0
6,13020.0,sar,79480.0
6,13020.0,sar,79520.0
6,13020.0,sar,79600.0
6,13020.0,sar,79910.0
6,13020.0,sar,79930.0
6,13020.0,sar,79950.0
6,13020.0,sar,83280.0
6,13020.0,sar,83810.0
6,13020.0,sar,83830.0
6,13020.0,sar,83840.0
6,13020.0,sar,83970.0
6,13020.0,sar,84620.0
6,13020.0,sar,84630.0
6,13020.0,sar,84700.0
6,13020.0,sar,84710.0
6,13020.0,sar,84730.0
6,13020.0,sar,84740.0
6,13020.0,sar,84750.0
6,13020.0,sar,84780.0
6,13020.0,sar,85120.0
6,13020.0,sar,85300.0
6,13020.0,sar,85380.0
6,13020.0,sar,85490.0
6,13020.0,sar,85530.0
7,13020.0,sar,13030.0
7,13020.0,sar,13040.0
7,13020.0,sar,13050.0
7,13020.0,sar,13060.0
7,13020.0,sar,13070.0
7,13020.0,sar,13090.0
7,13020.0,sar,13100.0
7,13020.0,sar,13110.0
7,13020.0,sar,13120.0
7,13020.0,sar,13130.0
7,13020.0,sar,13190.0
7,13020.0,sar,13320.0
7,13020.0,sar,13430.0
7,13020.0,sar,14650.0
7,13020.0,sar,14840.0
7,13020.0,sar,14870.0
7,13020.0,sar,15200.0
7,13020.0,sar,15210.0
7,13020.0,sar,15320.0
7,13020.0,sar,18910.0
7,13020.0,sar,18920.0
7,13020.0,sar,18960.0
7,13020.0,sar,19020.0
7,13020.0,sar,19030.0
7,13020.0,sar,19050.0
7,13020.0,sar,19060.0
7,13020.0,sar,19070.0
7,13020.0,sar,19080.0
7,13020.0,sar,19090.0
7,13020.0,sar,19100.0
7,13020.0,sar,19140.0
7,13020.0,sar,19150.0
7,13020.0,sar,19170.0
7,13020.0,sar,19200.0
7,13020.0,sar,19210.0
7,13020.0,sar,19280.0
7,13020.0,sar,19380.0
7,13020.0,sar,19420.0
7,13020.0,sar,23040.0
7,13020.0,sar,24830.0
7,13020.0,sar,24840.0
7,13020.0,sar,24850.0
7,13020.0,sar,24880.0
7,13020.0,sar,25130.0
7,13020.0,sar,25190.0
7,13020.0,sar,25200.0
7,13020.0,sar,25270.0
7,13020.0,sar,25280.0
7,13020.0,sar,25290.0
7,13020.0,sar,25300.0
7,13020.0,sar,25310.0
7,13020.0,sar,25320.0
7,13020.0,sar,25350.0
7,13020.0,sar,25490.0
7,13020.0,sar,25500.0
7,13020.0,sar,25520.0
7,13020.0,sar,25530.0
7,13020.0,sar,25540.0
7,13020.0,sar,25560.0
7,13020.0,sar,25580.0
7,13020.0,sar,25590.0
7,13020.0,sar,25600.0
7,13020.0,sar,25610.0
7,13020.0,sar,25630.0
7,13020.0,sar,25660.0
7,13020.0,sar,25670.0
7,13020.0,sar,25680.0
7,13020.0,sar,25690.0
7,13020.0,sar,25720.0
7,13020.0,sar,25760.0
7,13020.0,sar,25770.0
7,13020.0,sar,25780.0
7,13020.0,sar,29070.0
7,13020.0,sar,29080.0
7,13020.0,sar,29090.0
7,13020.0,sar,29290.0
7,13020.0,sar,30960.0
7,13020.0,sar,31190.0
7,13020.0,sar,31200.0
7,13020.0,sar,31210.0
7,13020.0,sar,31230.0
7,13020.0,sar,31270.0
7,13020.0,sar,31280.0
7,13020.0,sar,31290.0
7,13020.0,sar,31300.0
7,13020.0,sar,31320.0
7,13020.0,sar,31330.0
7,13020.0,sar,31340.0
7,13020.0,sar,31350.0
7,13020.0,sar,31370.0
7,13020.0,sar,31380.0
7,13020.0,sar,31390.0
7,13020.0,sar,31400.0
7,13020.0,sar,31410.0
7,13020.0,sar,31430.0
7,13020.0,sar,31440.0
7,13020.0,sar,31450.0
7,13020.0,sar,31460.0
7,13020.0,sar,31470.0
7,13020.0,sar,31590.0
7,13020.0,sar,31600.0
7,13020.0,sar,31710.0
7,13020.0,sar,31750.0
7,13020.0,sar,31770.0
7,13020.0,sar,31780.0
7,13020.0,sar,31810.0
7,13020.0,sar,31820.0
7,13020.0,sar,32650.0
7,13020.0,sar,32660.0
7,13020.0,sar,32840.0
7,13020.0,sar,32960.0
7,13020.0,sar,32970.0
7,13020.0,sar,33000.0
7,13020.0,sar,36460.0
7,13020.0,sar,36700.0
7,13020.0,sar,37260.0
7,13020.0,sar,37270.0
7,13020.0,sar,37470.0
7,13020.0,sar,37520.0
7,13020.0,sar,37640.0
7,13020.0,sar,37860.0
7,13020.0,sar,37930.0
7,13020.0,sar,37940.0
7,13020.0,sar,37950.0
7,13020.0,sar,37990.0
7,13020.0,sar,38270.0
7,13020.0,sar,38630.0
7,13020.0,sar,39250.0
7,13020.0,sar,43290.0
7,13020.0,sar,48020.0
7,13020.0,sar,48320.0
7,13020.0,sar,49160.0
7,13020.0,sar,53610.0
7,13020.0,sar,53910.0
7,13020.0,sar,53940.0
7,13020.0,sar,54090.0
7,13020.0,sar,54190.0
7,13020.0,sar,54210.0
7,13020.0,sar,54340.0
7,13020.0,sar,54350.0
7,13020.0,sar,54360.0
7,13020.0,sar,54390.0
7,13020.0,sar,54510.0
7,13020.0,sar,54530.0
7,13020.0,sar,59280.0
7,13020.0,sar,59450.0
7,13020.0,sar,60010.0
7,13020.0,sar,60140.0
7,13020.0,sar,60170.0
7,13020.0,sar,60480.0
7,13020.0,sar,60550.0
7,13020.0,sar,60560.0
7,13020.0,sar,60700.0
7,13020.0,sar,60720.0
7,13020.0,sar,60750.0
7,13020.0,sar,60980.0
7,13020.0,sar,66230.0
7,13020.0,sar,66290.0
7,13020.0,sar,66380.0
7,13020.0,sar,66410.0
7,13020.0,sar,66420.0
7,13020.0,sar,66440.0
7,13020.0,sar,66460.0
7,13020.0,sar,67080.0
7,13020.0,sar,70540.0
7,13020.0,sar,70550.0
7,13020.0,sar,70580.0
7,13020.0,sar,72130.0
7,13020.0,sar,72370.0
7,13020.0,sar,72380.0
7,13020.0,sar,72390.0
7,13020.0,sar,72400.0
7,13020.0,sar,72410.0
7,13020.0,sar,72500.0
7,13020.0,sar,72510.0
7,13020.0,sar,72520.0
7,13020.0,sar,72530.0
7,13020.0,sar,72550.0
7,13020.0,sar,72570.0
7,13020.0,sar,72760.0
7,13020.0,sar,73510.0
7,13020.0,sar,73570.0
7,13020.0,sar,73870.0
7,13020.0,sar,74600.0
7,13020.0,sar,74650.0
7,13020.0,sar,74730.0
7,13020.0,sar,74900.0
7,13020.0,sar,78510.0
7,13020.0,sar,78520.0
7,13020.0,sar,78530.0
7,13020.0,sar,78540.0
7,13020.0,sar,78550.0
7,13020.0,sar,78620.0
7,13020.0,sar,78630.0
7,13020.0,sar,78640.0
